x           y           stackinginfo
478.678611946446 257.91738522015 2
480.879551283695 259.135002392673 2
483.080962376761 260.352526944048 2
485.282671497864 261.57027651799 2
487.484541931535 262.788554149814 2
489.686456306788 264.00762101215 2
491.888298837543 265.2276765829 2
494.089944056012 266.448849833787 2
496.291251135811 267.671201653449 2
498.492063814246 268.894734088782 4
500.692218164343 270.119399814353 4
502.891555465999 271.345109789786 4
505.089936415666 272.571739554011 0
507.287253136334 273.799135469457 0
509.483436293286 275.027122152926 0
511.67845580201 276.255511932501 0
513.872314855493 277.484116730538 0
516.065038291098 278.712761835794 0
518.256659456841 279.941297840779 0
520.447209562317 281.169607621816 0
522.636709633216 282.397609528268 0
524.825166404481 283.625257010431 0
527.012572534898 284.852535667568 0
529.198909667957 286.079459746046 0
531.384152221897 287.306069673299 0
533.568269623811 288.532431173285 0
535.751226205269 289.758635034749 0
537.932981436872 290.984794498061 0
540.113491757052 292.211038320367 0
542.292714183051 293.437499193504 0
544.47061134385 294.664298715534 0
546.647157508724 295.891530582064 0
548.822345193025 297.119243911708 0
550.996191688614 298.347428237645 0
553.168744877781 299.576002900324 0
555.34008788135 300.804814227863 0
557.510342021346 302.033640947375 0
559.679667895814 303.262206646734 0
561.848264881886 304.490196564746 0
564.016369858285 305.717275058864 0
566.184256070245 306.943100285326 0
568.352232495536 308.167333931024 4
570.520642536432 309.38964722216 4
572.689859926269 310.609723316942 4
574.860278856177 311.827256134632 4
577.032295501134 313.04194903118 5
579.206281461402 314.253520243671 5
581.382554438893 315.461724848409 5
583.561352970642 316.666401013028 5
585.742818154547 317.867540293941 5
587.926984495296 319.065369908177 5
590.113784628125 320.260410689726 5
592.30305896062 321.453483126716 5
594.494553354706 322.645654947217 1
596.687905457236 323.838135588256 3
598.882644469188 325.032139598217 3
601.078228179304 326.228755282877 3
603.274116271374 327.428846318145 3
605.46985648843 328.633011978784 0
607.665144957768 329.841607653905 0
609.859843359019 331.05479054542 0
612.053951002273 332.272559753305 0
614.247541379672 333.494783491419 0
616.440690595818 334.721223180125 0
618.633435966271 335.951559708092 0
620.825780184099 337.185418747695 0
623.017718809827 338.422393792247 4
625.209265157436 339.662064934058 4
627.400461439137 340.904012786419 4
629.591377369513 342.147828402366 4
631.78210285625 343.393119410512 4
633.972740212063 344.639512582223 4
636.163398388512 345.88665335297 4
638.354189593387 347.134203037343 2
640.545227721379 348.381834522018 2
642.736627849396 349.629227173432 2
644.928506133026 350.876061650481 2
647.120979514625 352.122015329046 2
649.314164627049 353.36675915541 2
651.508175160086 354.609956952195 2
653.70311680442 355.851268468967 2
655.899079018483 357.090357569373 2
658.096124089002 358.326906147999 2
660.294273633168 359.560634336701 2
662.493494245504 360.791325806391 2
664.693686251661 362.018854217425 2
666.894677928465 363.243206888852 2
669.096227361779 364.464501263138 2
671.298032454384 365.682991056547 2
673.499746831541 366.899061932078 2
675.700995976153 368.113219631624 4
677.901391849756 369.326071359078 4
680.100544079309 370.538300259111 3
215.721977064206 371.750630568761 0
217.917519773637 372.963782838041 0
220.110760909658 374.178423033589 0
222.301444064291 375.395112686981 0
224.489391338161 376.614268580773 0
226.674514473356 377.836138626555 0
228.85681724335 379.060797667918 0
231.036388723843 380.28816217265 0
233.213388866953 381.518019509529 0
235.38802872318 382.75006499858 0
237.560548392876 383.983940300875 0
239.731196617469 385.219267620537 0
241.900215666352 386.455675199691 0
244.067833110034 387.692812093505 0
246.234259539736 388.930353460167 0
248.399690084746 390.167999484171 0
250.564307839025 391.405471162459 0
252.728288081945 392.642505309416 0
254.891802838778 393.878849693735 0
257.055025596435 395.114258666749 0
259.218136054634 396.348489401575 0
261.381324765461 397.58129869687 0
263.544797431649 398.812440268847 0
265.708778511645 400.041662538511 0
267.873513618141 401.268707141445 0
270.03927001776 402.493308832466 4
272.206334398347 403.715198253459 3
41.0869601808104 0.867360144034223 4
43.2575443270164 2.08305119440162 4
45.430330218466 3.29533028200378 4
47.6055728094986 4.50410302697474 2
49.783467097768 5.70941916432533 2
51.9641268791589 6.91150714481661 2
54.1475704376784 8.11079101661056 2
56.3337112689838 9.3078875197626 5
58.5223503518321 10.5035830742909 5
60.7131738845135 11.6987906658957 5
62.9057666479113 12.8944913127375 5
65.0996456093968 14.0916589639441 5
67.29431243988 15.2911740032087 3
69.4893084460652 16.4937566402186 3
71.6842539662745 17.6999486401822 3
73.8788670655432 18.9101384372209 0
76.0729675305876 20.12458676006 0
78.2664750581749 21.3434279635295 0
80.4593979216954 22.5666558391272 0
82.6518054457977 23.7941156706267 0
84.8437905610115 25.0255169816098 0
87.0354407198967 26.2604667786609 0
89.2268293734007 27.4985116161872 0
91.4180233207225 28.7391756792052 0
93.6090934941904 29.9819882530083 0
95.8001205472596 31.2265002933936 0
97.9911952580904 32.4722914089278 0
100.18241615147 33.7189700281634 4
102.373886384082 34.9661696262495 4
104.565711102522 36.2135431616477 4
106.757995635817 37.4607572224507 4
108.950844355177 38.7074869361572 4
111.144359743382 39.9534124504853 4
113.338641009847 41.1982176675581 2
115.533781384288 42.4415918000998 2
117.729863038228 43.6832341049389 2
119.926949153596 44.9228614308393 2
122.125074521992 46.1602169449394 2
124.324234793031 47.3950796454358 2
126.524375503196 48.6272743973261 2
128.725382870564 49.8566828837648 2
130.927078154127 51.0832568339676 2
133.129217786166 52.3070335484413 2
135.331500708671 53.5281509254078 2
137.533580094973 54.7468587630669 2
139.735076082114 55.9635213847183 2
141.93559134826 57.1786050848657 2
144.134730164863 58.3926487702073 2
146.332119452918 59.6062218541687 2
148.527429295332 60.8198765221099 2
150.72039231562 62.0340992993364 4
152.910823605823 63.2492670866502 4
155.098637905332 64.4656179013055 4
157.283856757802 65.6832464847881 0
159.466598251117 66.9021291417437 0
161.647049230263 68.1221680954651 0
163.825430771549 69.3432343706038 0
166.001970474003 70.5651937497914 0
168.176887900784 71.7879150522431 0
170.350392000541 73.0112645467769 0
172.52268481565 74.2350948356804 0
174.693966482786 75.4592352569793 0
176.864439022356 76.6834875482386 0
179.034308347299 77.9076280444252 0
181.20378476099 79.1314161558645 0
183.373082197069 80.3546080610162 0
185.542416011263 81.5769740811676 0
187.711998680932 82.7983178394904 0
189.882032659619 84.0184946879683 0
192.052700249872 85.2374250442643 0
194.224151678307 86.4551013172706 0
196.396493709709 87.6715894222412 0
198.569782062619 88.8870246025215 0
200.744020359222 90.101603021441 0
202.91916716422 91.3155710881561 4
205.095150882013 92.5292134228379 4
207.27189005357 93.7428387183637 4
209.449314490318 94.9567633717411 4
211.627382242335 96.171292463518 4
213.806090858772 97.3866952660044 4
215.985481586135 98.6031787540852 2
218.165636360323 99.8208644349079 2
220.346670938741 101.039771199788 2
222.528726622059 102.259805819356 2
224.711961494113 103.480762230789 2
226.896541166242 104.702331177419 2
229.082628988299 105.924121739433 2
231.270376335373 107.145692761643 2
233.459912617998 108.366590636439 2
235.651334906791 109.586388524119 5
237.844698830279 110.804720745259 5
240.04000988669 112.021310409278 5
242.237214295792 113.235991712493 5
244.436190199454 114.448729022791 5
246.636742070336 115.659632907668 3
248.838601913947 116.868970997354 3
251.041440111475 118.077165739423 3
253.244887926176 119.284768691113 3
255.448566288624 120.492410751511 3
257.652107531945 121.700740266563 0
259.855162142423 122.910365068254 0
262.057395176922 124.121811178349 0
264.258484707368 125.335503779784 0
266.458132763133 126.551765535545 0
268.656086712263 127.770820511396 0
270.852157786415 128.992804456347 0
273.046232809729 130.21777443992 4
275.238276490789 131.445712702844 4
277.428323975548 132.676526124781 4
279.616467224273 133.910045506561 4
281.802840258127 135.14602866219 4
283.987607085212 136.384168961559 4
286.170953545456 137.624108414222 4
288.353082275026 138.865452662276 4
290.534209551984 140.107784825604 2
292.714563267951 141.350676452455 2
294.894381883375 142.593695070134 2
297.073914387871 143.836408711251 2
299.253421039291 145.078388267337 2
301.433174207258 146.31920868594 2
303.613458209147 147.558450065532 2
305.794566731728 148.795699799788 2
307.976796351638 150.030557199616 2
310.160434845898 151.262642460504 2
312.345743477927 152.491612203598 2
314.532933859947 153.717183147655 2
316.722142151765 154.939163071521 2
318.91340401463 156.157486038443 2
321.106636107243 157.372243590054 2
323.301630866816 158.5837008399 2
325.498068243314 159.79229423057 2
327.695541667229 160.998611972158 2
329.89358977561 162.203362121282 4
332.091724169339 163.407334577844 4
334.28944837082 164.611361258502 4
336.486276314406 165.816273160574 0
338.681756595127 167.02285473226 0
340.875501640052 168.231793951705 0
343.067217377983 169.443632266852 0
345.256723703942 170.658728420692 0
347.443956519442 171.87724997442 0
349.628951289133 173.099193533762 0
351.811815226386 174.324425377423 0
353.992699271186 175.552728051182 0
356.171778316905 176.783839424887 0
358.349241057237 178.017477450303 0
360.52528564757 179.253351172168 0
362.700116857666 180.491162793919 0
364.873942431019 181.730605894833 0
367.046969278683 182.971362290749 0
369.219400533819 184.213099125775 0
371.391434074992 185.455466582756 0
373.563262638595 186.69809586652 0
375.73507526394 187.940597023316 0
377.907059656673 189.182556428932 0
380.079405040995 190.423534185548 0
382.25230508225 191.663062119678 0
384.425960413195 192.90064358693 4
386.600580168631 194.135756937565 4
388.776381797127 195.367865315254 4
390.953588462397 196.596436290402 4
393.132423822672 197.820975105892 4
395.31310491437 199.041073908951 4
397.49583445195 200.256475001268 2
399.680792100478 201.467138644137 2
401.868118866452 202.673297399895 2
404.057883596768 203.875474212385 2
406.250026836806 205.074446406383 2
408.444298127909 206.271156776975 5
410.640229350551 207.466599654056 5
412.837182944813 208.661729672981 5
415.034464324507 209.857417139366 5
417.231433692433 211.054450127795 5
419.427563948484 212.253549839706 3
421.622445616018 213.455370376375 3
423.815771520718 214.660479068403 3
426.007327767755 215.869320804357 0
428.196994179725 217.082182333491 0
430.384743798645 218.299175725796 0
432.570636722811 219.520244146207 0
434.754807376953 220.745184738683 0
436.93744689882 221.973680105683 0
439.118783956716 223.205330533144 0
441.299067800342 224.439682550053 0
443.478556233058 225.676252482298 0
445.657509168309 226.914545073839 0
447.836186733652 228.154067632201 0
450.0148501245 229.394340376593 0
452.193763448471 230.634904044673 0
454.373195218519 231.875326179078 0
456.553418569792 233.115207737316 0
458.734709663817 234.354191219694 0
460.917343817648 235.59197006176 0
463.101588580078 236.82829875556 0
465.287692921626 238.063001865797 4
467.475871791098 239.295978992905 4
469.666286136327 240.52720308287 4
471.859020533998 241.756711303701 4
474.054063290403 242.98459043246 4
476.251295593518 244.210960941172 4
478.450495095117 245.435964426406 2
480.651354722931 246.659759019625 2
482.853512590943 247.882524419101 2
485.056587818081 249.104470408014 2
487.260217632246 250.325843012365 2
489.464092607849 251.546921952146 2
491.667988271508 252.768002621149 2
493.871780029096 253.989365383094 2
496.075431559675 255.211240134731 2
498.278956885516 256.433778979889 2
500.482370575595 257.657047815108 2
502.685648035222 258.881036262169 2
504.888709693374 260.105675677198 4
507.091424707452 261.330858434102 4
509.293626902229 262.556453210512 4
511.495137435521 263.782314549072 4
513.695787004935 265.00828921304 0
515.895432395692 266.234221505947 0
518.093964718565 267.459958716863 0
520.29130912859 268.685356965544 0
522.487417236275 269.910287000663 0
524.682254408345 271.13464136744 0
526.875787627645 272.358341615625 0
529.06797852142 273.581343953235 0
531.258780586253 274.803644740904 0
533.448140281057 276.025284678564 0
535.636000894314 277.24634961539 0
537.822307345476 278.466966575919 0
540.00701043241 279.687294821333 0
542.190069696236 280.907512986746 0
544.371453770068 282.127804832266 0
546.551141622637 283.348344195338 0
548.729126652272 284.569279263085 0
550.905422467931 285.790715731961 0
553.080068579678 287.012703466985 0
555.253134880826 288.235231435264 0
557.424724274583 289.458229840749 0
559.594973191639 290.681577076704 4
561.764050271303 291.90510897757 4
563.932153906091 293.1286284805 4
566.099509488059 294.351914645636 4
568.266367012477 295.574730638379 4
570.432999166802 296.796832099989 4
572.599699644614 298.017975489003 2
574.766780787841 299.237925317009 2
576.934569197506 300.456460294874 2
579.103398137654 301.673378467976 2
581.27359657657 302.888501318941 2
583.445476018059 304.101679756668 2
585.619316559086 305.312805939039 2
587.795352180713 306.521834100649 2
589.973753304179 307.72881051891 2
592.154606816505 308.933904177223 2
594.337899269533 310.137422564071 2
596.523509673616 311.33980962032 4
598.711216218781 312.541627296104 4
600.90071441492 313.743526490333 4
603.091638978686 314.946214775384 0
605.283585307431 316.150426326982 0
607.476133083887 317.356888336903 0
609.668875524185 318.566275057748 0
611.861452539531 319.779151956393 0
614.053581515796 320.99592201936 0
616.24507889513 322.216790612491 0
618.435867098422 323.441761900569 0
620.625962983266 324.67066895624 0
622.81545169968 325.903224984349 0
625.004457447541 327.139075718891 0
627.193121338537 328.37783877603 0
629.38158926362 329.619127085652 0
631.570006303043 330.862561130821 0
633.758514071699 332.107774843978 0
635.947249359003 333.354417860538 0
638.136343380854 334.602155520435 0
640.325921553709 335.850667128534 0
642.516103521477 337.099642960425 0
644.707003550099 338.348780139593 4
646.898731190916 339.597777701359 4
649.091392002936 340.84633124381 4
651.285088145336 342.094127573806 4
653.479918615697 343.340839832544 4
655.675978770084 344.586123783117 4
657.873358502088 345.829616303786 2
660.072138108579 347.070937660469 2
662.272380546962 348.309699735102 2
664.474118734761 349.545522764738 2
666.677337217443 350.778062647968 2
668.881951805996 352.00704694634 2
204.511699329676 353.232313483641 2
206.71850437444 354.453844048939 2
208.925919843774 355.67178418491 2
211.133517507027 356.886445380828 2
213.340815311778 358.098293286349 2
215.547300125839 359.307927344013 2
217.752449005109 360.516054515782 4
219.95575372574 361.723451141294 4
222.156749812332 362.930909698429 0
224.355040310273 364.139180233323 0
226.550307969229 365.348918050941 0
228.74232088767 366.560649460475 0
230.930936933672 367.774757662843 0
233.116110866972 368.991478435305 0
235.29790340175 370.210898086195 0
237.476484096106 371.432957413832 0
239.652116092489 372.657469351314 0
241.8251199945 373.884153563305 0
243.995831615518 375.112679790672 0
246.164572709743 376.342705859001 0
248.331640337374 377.57390152521 0
250.497307691011 378.805959174193 0
252.661828208878 380.038595433898 0
254.825439267579 381.2715476521 0
256.988365129095 382.504568892635 0
259.150819906118 383.737423142785 4
261.313011026183 384.969881140003 4
263.475143204067 386.201716722875 4
265.637422665853 387.432703579238 4
267.800061274601 388.662612448551 4
269.963280166488 389.891209116356 4
272.127312428975 391.118253884661 4
274.292404192901 392.34350360204 2
276.458813258775 393.566717740678 2
278.626804081803 394.787670273279 2
280.796637831568 396.006168828389 2
282.968556986998 397.222079923314 2
285.142765612625 398.435355949693 2
287.319408315536 399.646059484663 2
289.498552299917 400.854378056675 2
291.680176177965 402.060626760575 2
293.86416666779 403.265239007581 2
62.7622750312286 0.401998974107284 2
64.950312588041 1.60502295265554 2
67.1398827002504 2.80823962053198 2
69.3305867816295 4.01236447953608 4
71.5220027036252 5.21811859479777 4
73.7137147462888 6.42619283089425 0
75.9053445613196 7.63720594638852 0
78.096579484583 8.85166075954915 0
80.287192123527 10.0699077485241 0
82.4770481304483 11.292125343786 0
84.6661048366904 12.518320319802 0
86.8544028902484 13.7483462594301 0
89.0420513074689 14.9819345897136 0
91.2292069944864 16.2187314986161 0
93.4160519720733 17.4583347014577 0
95.6027736075389 18.7003249069944 0
97.7895518735469 19.9442885565551 0
99.9765537686311 21.1898311851079 0
102.163932783353 22.4365826316051 0
104.351830703235 23.6841964665509 0
106.540379892747 24.9323459321244 0
108.729705157322 26.1807181742698 0
110.919925094918 27.4290078792021 0
113.111153089469 28.6769110839081 0
115.303497998226 29.9241198378058 0
117.497064471146 31.1703183472922 0
119.691952609264 32.4151812714057 0
121.888256327011 33.6583748588282 4
124.086059386241 34.8995615036093 4
126.285427798933 36.1384079473724 4
128.486397479871 37.3745967928426 4
130.688957024578 38.607840512297 4
132.893027579516 39.8378972810566 2
135.098444769583 41.0645890435642 2
137.304946925213 42.2878248431791 2
139.512173345746 43.5076306571157 2
141.719680245797 44.7241759546726 2
143.926975715167 45.9377814092574 2
146.133559534153 47.148901877644 2
148.338952131976 48.3580890556401 2
150.542705328028 49.5659473606053 2
152.744400345008 50.7730957038696 2
154.943648783169 51.9801352510232 5
157.140108830052 53.1876173104007 4
159.333518974445 54.3960120769296 4
161.523742244981 55.6056869412494 0
163.710804001352 56.816898283786 0
165.894892819164 58.0297910853533 0
168.0763069131 59.2444000175742 0
170.255375485644 60.4606566473845 0
172.432405541008 61.6784111857331 0
174.607672315523 62.8974569879519 0
176.781432754389 64.1175485853262 0
178.953939109209 65.3384132794224 0
181.12544446036 66.5597614690735 0
183.29620183406 67.7812998078668 0
185.466460570977 69.0027480766338 0
187.63646190734 70.2238582574328 0
189.806433904516 71.4444316715051 0
191.976585281857 72.664329668135 0
194.147097936859 73.8834795234881 0
196.318119225998 75.1018754906655 4
198.489755662248 76.3195745750819 4
200.662069200573 77.5366882023444 4
202.835076618437 78.7533718051294 4
205.008752405656 79.9698144048974 4
207.18303593327 81.1862303547046 4
209.357843021515 82.4028515015367 2
211.533081262937 83.619917377276 2
213.70866697457 84.8376625728666 2
215.884540479288 86.0563010881814 2
218.06067673846 87.2760080605777 2
220.237090485522 88.4968996835842 2
222.413836551585 89.7190131150972 2
224.59100624389 90.9422893085418 2
226.768722306166 92.1665608346032 2
228.947133720283 93.3915482309652 2
231.126409921224 94.6168688428929 2
233.306733462043 95.8420605834981 2
235.488291331528 97.0666195028663 2
237.671266406317 98.2900435986817 2
239.855828876762 99.5118743508775 2
242.042126540673 100.731731341989 2
244.230273768811 101.949338753614 2
246.420337923176 103.16454643978 2
248.612322900446 104.377347970636 4
250.806152051964 105.587895711517 4
253.001656003902 106.796508248115 4
255.198572402428 108.003661361518 0
257.396562139412 109.209957918456 0
259.595240822494 110.416079258548 0
261.794218312544 111.62272645332 0
263.99313734192 112.830560824486 0
266.191699746248 114.040154009939 0
268.389671660286 115.251958080671 0
270.586872475908 116.466298168106 0
272.783160100913 117.683385968924 0
274.978421946038 118.903348514115 0
277.172573280568 120.126255619543 0
279.365558487176 121.352132380224 0
281.557349713481 122.580955653209 0
283.747942257175 123.812642056762 0
285.937351045264 125.047036776484 0
288.125611063621 126.283910102776 0
290.312781414198 127.522963427672 0
292.498950413447 128.76384214531 0
294.684239108723 130.00615118798 0
296.86880205284 131.249469484526 4
299.052825711516 132.49336124123 4
301.236525591831 133.737383542778 4
303.420142994393 134.981090840419 4
305.603941598685 136.224037383333 4
307.788203334563 137.465778761236 4
309.973222483344 138.705873705824 4
312.159296820027 139.943887363137 4
314.346714852516 141.179397547348 2
316.535738722574 142.412005996074 2
318.72658293608 143.641357028916 2
320.919389846467 144.867165201164 2
323.114203958253 146.08924962578 2
325.310949866279 147.307568734102 2
327.509421247735 148.522246291675 5
329.709284099337 149.733581746731 5
331.910095863363 150.942041454055 5
334.111337523646 152.14823345708 5
336.312451061049 153.352873153151 5
338.512874455612 154.556747817492 3
340.712068481446 155.760680506342 3
342.909537818756 156.965489441764 3
345.104855982283 158.171937530137 3
347.29769322157 159.3806778225 3
349.487839596247 160.592212240776 0
351.675214504905 161.806871720857 0
353.859858255133 163.024818016745 0
356.041909597971 164.246061558616 0
358.221576388324 165.470488776268 0
360.399107050901 166.697893175288 0
362.574767329921 167.928006376991 0
364.74882377981 169.160525099247 0
366.921533788657 170.395128963425 0
369.093140725618 171.63148914907 4
371.263872654018 172.869270399439 4
373.433943366834 174.108129254281 4
375.603554816742 175.347710718745 4
377.772900304628 176.587644770676 4
379.942168263412 177.827543296356 4
382.111546417744 179.066997960222 4
384.281226099217 180.305579561835 4
386.451406471419 181.542839494392 4
388.622298279616 182.778314030654 2
390.794126470531 184.011532316002 2
392.967130646004 185.242029183278 2
395.141561914829 186.469364188662 2
397.317674558259 187.693148210249 2
399.495711503982 188.913077729697 2
401.675884338217 190.128973904943 2
403.858351133154 191.340819719203 2
406.043196990973 192.548786807934 2
408.230420874761 193.753245250473 2
410.419928491365 194.954753591613 2
412.611528690664 196.154029436404 2
414.804932984278 197.351901599427 2
416.999765164649 198.549248577138 2
419.195587323388 199.746933504643 2
421.39193002212 200.945763774732 4
423.588318557503 202.146481972683 4
425.784295416896 203.349768807457 0
427.979442253067 204.556230705477 0
430.173404813106 205.76636732783 0
432.365916641209 206.980532369078 0
434.556814767524 208.198904205944 0
436.746043032471 209.421477315597 0
438.933640884193 210.648077745163 0
441.119722097589 211.878396786854 0
443.304450600497 213.112032406292 0
445.488019375228 214.348528739955 0
447.670635541997 215.587407775618 0
449.852511960119 216.828191465282 0
452.033864044982 218.070415273404 0
454.214910031311 219.313635315134 0
456.395873114485 220.557431387245 0
458.576984254309 221.801407952185 0
460.758484650515 223.04519477642 0
462.94062728759 224.288448062149 0
465.123676656006 225.530852698399 0
467.307905022969 226.772126622788 0
469.493584021172 228.01202718823 0
471.680970935363 229.250358161654 0
473.870289674085 230.486975368869 0
476.061708253992 231.721788893446 0
478.255316401386 232.954760458697 0
480.451108022056 234.185896372381 0
482.648972623187 235.415239319609 4
484.848697173913 236.64286321226 4
487.049977838872 237.868872759322 4
489.252440520334 239.093407706332 4
491.455669077909 240.316649446783 4
493.659239874456 241.538826072085 5
495.862760518261 242.760211183 5
498.065909299863 243.981111422918 5
500.268471302585 245.20183716012 5
502.470362902445 246.422656671794 5
504.671629625711 247.643747224793 5
506.872405645779 248.865165133421 5
509.072843845576 250.086852660654 5
511.27305034133 251.308677371599 5
513.473054973238 252.530477461018 5
515.672815956781 253.75209339278 3
517.87224093019 254.973382613957 3
520.071210079504 256.194222460242 3
522.269594808212 257.414507924386 3
524.467271166768 258.634146798273 3
526.664127746525 259.853054282557 3
528.860067801221 261.071153327867 0
531.055005911139 262.288383655352 0
533.248860139086 263.50472003355 0
535.441542594958 264.720195974143 0
537.632955200921 265.934922424108 0
539.822996407711 267.149090221589 0
542.01157419828 268.362953960239 0
544.198617967779 269.576802559991 0
546.384083535391 270.790925452655 0
548.567951223989 272.005582281351 4
550.750221878687 273.22098200531 4
552.930914130725 274.437271212825 4
555.11006432626 275.654535391117 4
557.287729757197 276.872809960708 4
559.463993618684 278.092091763928 4
561.638969347418 279.312344210894 2
563.812802206314 280.533495055683 2
565.985667328718 281.755431000528 2
568.157765098667 282.97799618591 2
570.32931542283 284.200996333334 2
572.500552080185 285.424207807184 2
574.671717698826 286.647390350309 2
576.843059301217 287.870301081153 2
579.014824198558 289.092706432335 2
581.187255930443 290.314391285015 2
583.360590207187 291.53516496103 2
585.535050953189 292.754864284333 2
587.710846220789 293.973355037823 2
589.88816291055 295.190534326163 2
592.067158403909 296.406337115013 2
594.247947608531 297.62074940222 2
596.430586871878 298.833825918282 2
598.615058114963 300.045709548823 2
600.801257970967 301.25664695882 4
602.988997439075 302.466991476463 4
605.178013194887 303.677189231744 4
607.367986717615 304.88775394671 0
609.558566244298 306.099238479917 0
611.749388600511 307.312203659995 0
613.94010054697 308.527184343754 0
616.130380373583 309.744653856619 0
618.31995845266 310.964990878412 0
620.508633675734 312.188454798278 0
622.696283382002 313.415174222878 0
624.882865418769 314.645150142216 0
627.068412476954 315.878271638484 0
629.253020400631 317.114339400174 0
631.436833561902 318.353091420037 0
633.620029700783 319.594226577423 0
635.802806215129 320.837423672443 0
637.985369183246 322.082355236381 0
640.16792539868 323.328696554154 0
642.350677112199 324.576130707776 0
644.53381920797 325.824350231373 0
646.717538335881 327.073055955896 0
648.90201327969 328.321953695925 0
651.087415848158 329.570749418306 0
653.273911688327 330.819143484779 0
655.461660418008 332.066824632535 0
657.650814877006 333.313464085507 0
193.265425411504 334.558710313806 3
195.457811832594 335.802185260296 0
197.651994845445 337.043483323216 0
199.84806320952 338.282175168299 4
202.046068737297 339.517819495537 4
204.246013023074 340.749986754359 4
206.447834701074 341.978298209738 4
208.651401398115 343.202479618365 5
210.85651109048 344.422418978879 5
213.062909790397 345.638203799666 5
215.270314850828 346.850119945517 5
217.478421203656 348.058613913987 5
219.686876573581 349.26423905895 5
221.895238239495 350.467608908674 5
224.102945861434 351.6693670278 1
226.309331996684 352.870172289015 1
228.513671096207 354.070691352753 3
230.715251255859 355.271611524269 3
232.913461648828 356.473658536361 3
235.107880396944 357.677579739818 3
237.29833326236 358.884073736267 3
239.484907159977 360.093692989262 3
241.667909733362 361.306769760471 0
243.847778023704 362.523388487266 0
246.024965275835 363.743405915419 4
248.199861689123 364.966509449619 4
250.372780803159 366.192294184748 4
252.543989259843 367.420333264654 4
254.713739648512 368.650219302566 4
256.882285647987 369.881578505317 4
259.049881728299 371.114069400619 4
261.216777169013 372.347376369748 2
263.383211221929 373.58120305532 2
265.549411677559 374.815267002164 2
267.715596427908 376.049295371173 2
269.88197677985 377.283021375458 2
272.048761315963 378.516181386459 2
274.216159348692 379.748513031847 2
276.384383183696 380.979754937076 2
278.553648442899 382.209649035265 2
280.724171706602 383.437946437676 2
282.896164939995 384.664416982021 2
285.069826409135 385.888862669644 2
287.245328468926 387.111134350382 2
289.422803522381 388.331149545863 2
291.602330180209 389.548909001559 2
293.78392191238 390.764508602874 2
295.967519971006 391.978144162363 2
298.152991327485 393.190109037821 2
300.340131146007 394.400788120921 2
302.528668523789 395.610649193513 2
304.718275188399 396.820232867096 2
306.908577988578 398.030139344048 4
309.099176505075 399.241006634067 4
311.289666449572 400.45347815692 4
313.479667595 401.668161088944 0
315.668852780017 402.88558053971 0
84.568926125253 0.0393874533035323 3
86.7558263176052 1.26332940824897 0
88.941449757568 2.49073985225283 0
91.1258295900093 3.72154887088075 0
93.3090720547926 4.95555992006547 0
95.4913360546471 6.19248493485837 0
97.6728133821325 7.43197983589053 0
99.8537124496332 8.673674851081 0
102.034246496075 9.91719691242029 0
104.214625958975 11.1621838209136 0
106.395054318484 12.4082912700898 0
108.575726649251 13.6551943612981 0
110.756829953392 14.9025853389577 0
112.93854458552 16.1501688197298 0
115.121046093612 17.3976556103538 0
117.304506944143 18.6447559983283 0
119.489097782713 19.8911732152549 0
121.674987878647 21.1365977974046 0
123.862344281069 22.3807037552609 0
126.051329175588 23.6231475139942 0
128.242094419648 24.8635708116337 0
130.434771677352 26.101608612105 0
132.629456312274 27.3369024190342 0
134.826184235141 28.5691181913079 0
137.0249047748 29.7979670398343 0
139.225459880436 31.0232272640769 0
141.427586911787 32.2447682955855 4
143.630959673351 33.4625775996512 4
145.835262295996 34.6767854354433 4
148.040262159858 35.8876699117127 5
150.245837005138 37.0956209256618 5
152.451916525912 38.3010737053582 5
154.658350173205 39.5044479835449 5
156.864767182042 40.7061259887948 5
159.070504696159 41.9064844523768 1
161.27465711379 43.1059751940985 1
163.476264685284 44.3052218790665 1
165.674592429139 45.5050751856579 1
167.869370933831 46.7065479975455 1
170.060834035614 47.9106109861536 3
172.249507897852 49.1179362933825 3
174.435911904915 50.3287426479533 3
176.620390849995 51.5428264072157 3
178.803138645741 52.7597192832069 3
180.984305777397 53.9788557984061 3
183.164076740341 55.1996766163754 3
185.342685716659 56.4216675531458 3
187.520394129099 57.6443680663982 4
189.697460200274 58.8673760958334 4
191.874116497193 60.090355350091 4
194.050557581338 61.31304454882 4
196.226935401879 62.5352656953163 4
198.403360021987 63.7569252940058 4
200.579903270268 64.978007543762 2
202.756603473089 66.1985633632542 2
204.933469876968 67.4186996834124 2
207.110485862234 68.638569102172 2
209.287611548372 69.8583593036689 2
211.464787331623 71.0782811191049 2
213.641939815236 72.2985545222358 2
215.818990611639 73.5193928141651 2
217.995867161069 74.7409858791269 2
220.172513720096 75.9634834100851 2
222.348900476588 77.1869788065967 2
224.525029364973 78.4114945258027 2
226.700936304551 79.6369699763477 2
228.876690810241 80.8632529472919 2
231.052394114607 82.0900966824955 2
233.228176373353 83.3171656848129 2
235.404193293667 84.5440536061582 2
237.580621368563 85.7703150946615 2
239.757652016525 86.9955040167808 2
241.935486311407 88.2192048944893 2
244.114329005367 89.4410567515542 2
246.294380730057 90.660770799568 2
248.475827917533 91.8781433821439 2
250.65882953137 93.0930680675169 2
