x           y           stackinginfo
490.929084143605 153.199711686269 1
493.076015313178 154.482506409912 1
495.223221276719 155.76319402549 1
497.370736280106 157.041654638155 1
499.518506869019 158.31795007889 1
501.666413886204 159.592286904903 1
503.814302605655 160.864962345678 1
505.962010426033 162.136312153951 1
508.109389214017 163.406667805919 1
510.256319589364 164.676329645342 1
512.402716424735 165.945557379168 1
514.548527098695 167.214573112761 1
516.693725157665 168.483570508212 1
518.838302226859 169.752725081631 1
520.982260320812 171.022203078488 1
523.125605754938 172.292168217286 1
525.268345030385 173.562786489025 5
527.410482589298 174.834229367275 5
529.552020097569 176.106675705598 5
531.692956776197 177.380312387026 5
533.833290232119 178.655333505899 5
535.973017194236 179.931937572253 2
538.112133520697 181.210321988899 2
540.250632899052 182.490673935312 2
542.388504111497 183.773157006657 2
544.525728396307 185.057893539234 2
546.662282991381 186.344942160089 2
548.798161537674 187.634271313738 2
550.933422608397 188.925734329264 2
553.068265807689 190.219051427767 4
555.203104072137 191.513801128923 4
557.338572064093 192.809424638984 5
559.475428604487 194.105254617118 3
561.614387939556 195.400581219803 1
563.755979138374 196.69474866663 1
565.900501378817 197.987253419467 1
568.048049966949 199.277818935472 1
570.198541883983 200.566437367512 1
572.351708022228 201.853362133733 1
574.507078774489 203.139026245984 1
576.663987202711 204.423909243515 1
578.821614105272 205.708411513872 1
580.979067573539 206.992798300547 1
583.135475441473 208.277247217068 1
585.290090012136 209.56196335102 1
587.442398376132 210.847297887903 5
123.016112688075 212.13382089081 5
125.163552764145 213.422304156754 4
127.308930162608 214.713573683986 4
129.452392324344 216.00822745959 0
131.593604417917 217.306297353174 0
133.731806039027 218.60706519323 0
135.866433082601 219.909265590284 0
137.997846954105 221.211598080408 0
140.127445267879 222.51311435962 0
142.257043246257 223.813238194681 0
144.388096969164 225.111580658058 0
146.521333494313 226.407796438626 0
148.656850656573 227.701567111091 0
150.794413687657 228.992652580739 4
152.933705023379 230.28093536383 4
155.074450252335 231.56642937875 4
157.216450368239 232.849260329521 2
159.359571156317 234.129633673339 2
161.503722466877 235.407802081939 2
163.648840570749 236.684038616382 2
165.794876212858 237.958617674985 2
167.941787135267 239.231802966433 2
170.089533321334 240.503841227254 2
172.238073500771 241.774960623148 2
174.387361919016 243.045372806425 2
176.537344763787 244.315277893673 2
178.687955986317 245.584871871391 2
180.839112626705 246.854355913135 2
182.990710130324 248.123946654407 2
185.142618644513 249.393885663417 2
187.294681907476 250.66444522146 2
189.446720781513 251.935926526349 2
191.59854353175 253.208646234435 2
193.749963090679 254.482909590185 2
195.900819141867 255.758973091173 2
198.051004128589 257.037001096853 2
200.200488348501 258.317023979709 2
202.349334874994 259.598911493551 2
204.497699338441 260.882370732725 5
206.645814798957 262.166969920109 5
208.793966097783 263.452182340008 5
210.942459432592 264.737440907632 1
213.091592101992 266.022193394695 1
215.241626038755 267.305950233611 1
217.392767752847 268.588319719503 1
219.5451564759 269.869028187117 1
221.698861189725 271.147924956285 1
223.853885770308 272.424973694468 1
226.010180161849 273.70023353491 1
228.167654698029 274.973834401201 1
230.32619462604 276.245951163305 1
232.485672352553 277.51678096507 1
234.645956029095 278.786526801171 1
236.806915217071 280.055386753345 1
238.968424154066 281.32354774994 1
241.130362787401 282.591183469834 1
243.29261592548 283.858455606653 1
245.455070919198 285.125517522567 1
247.617614206868 286.392519424333 1
249.78012691426 287.659614375452 1
251.942479555131 288.926964558084 1
254.104525729314 290.194747190034 1
256.266094632733 291.463159215578 1
258.426982206181 292.732419345564 1
260.586941067382 294.002765284982 1
262.745669953725 295.274443568496 1
264.902805288899 296.54769060888 1
267.057924685387 297.822709154523 1
269.210588724005 299.099656924024 1
271.360462678286 300.378676254904 3
273.507531164417 301.659976700406 3
275.652310317977 302.943913368268 3
277.795861057504 304.230941926642 0
279.939494798407 305.52139980251 0
282.0843194532 306.815236751925 0
284.230909878191 308.111884624796 0
286.379257951764 309.410338773123 0
288.528950514948 310.709370218162 0
290.679415830116 312.007726277452 0
292.830117200258 313.304280955723 0
294.980724090045 314.598192735055 0
297.131245015165 315.889014640497 0
299.282026988466 317.176678509083 4
301.433597623468 318.461365946328 4
303.586436451378 319.743344633362 4
305.74080971353 321.022859497051 2
307.896740333104 322.300112058727 2
310.054078596844 323.575291767611 2
312.212595420749 324.848606753586 2
314.372049256737 326.12029122253 2
316.532219351875 327.390595378096 2
318.692916689916 328.659770934619 2
320.853984203541 329.928060104694 2
323.015292990723 331.195690008653 2
325.176737426214 332.462871571031 2
327.338230174693 333.729801349082 2
329.499697352241 334.996664984246 2
331.661073846439 336.263641372637 2
333.822298822379 337.530907007538 2
335.983311558299 338.79864008805 2
338.144047901806 340.067023987542 2
340.30443779877 341.336249580651 2
342.464404450113 342.606515777093 2
344.623865616004 343.878027517879 2
346.782737308179 345.150990587937 2
348.940939820026 346.425602780452 2
351.098406598714 347.702039755065 2
353.255095722449 348.980434151519 2
355.411002102231 350.260850395742 2
357.566168259064 351.543259136727 2
359.720691349108 352.827516286835 2
361.874724313496 354.113351926723 2
364.028470194957 355.400373440013 5
366.182170136466 356.688085430728 5
368.33608660452 357.975926593312 5
370.490483594489 359.263320776333 1
372.645605364821 360.549736008854 1
374.801655546596 361.834741965627 1
376.958779570799 363.118054743515 1
379.117054186289 364.399559401458 1
381.276486932673 365.679305944691 1
383.437025510926 366.957481466796 1
385.598573257292 368.234367643548 1
387.761004274197 369.510297852241 1
389.924175738164 370.785622244782 1
392.087937679618 372.060681390919 1
394.252139393009 373.335790388475 1
396.416632693026 374.611232379262 1
398.58127294478 375.887259054703 1
400.745918452741 377.164095383099 1
402.910428601332 378.44194617403 1
405.074661145041 379.721002771917 1
407.238469108305 381.00144874531 1
409.40169782972 382.28346379527 1
411.564182706633 383.567225349249 1
413.725748129717 384.852907452915 1
415.886207916298 386.140676642482 1
418.045367235617 387.430684551019 1
420.203025949524 388.72305703795 3
422.358984509852 390.017879566269 3
424.513055055617 391.315179242082 3
426.665083105649 392.614905651348 0
428.814987173788 393.916915054105 0
430.962817967185 395.220963644552 0
433.108820698726 396.526712452534 0
435.25346125668 397.833738624886 0
437.397371588643 399.141540433188 0
439.541197871789 400.449524305051 0
441.685385850801 401.75697221999 0
443.829989401182 403.063006253978 0
212.686591868632 0.29985270965268 3
214.830753465297 1.59999567552484 0
216.9742193901 2.89598083143117 4
219.117471256124 4.18768816335693 4
221.261558202264 5.47559005621694 2
223.407532672234 6.76047732203655 2
225.555882276766 8.04313602383761 2
227.706346545913 9.32421328703472 2
229.858144902804 10.6042926927771 2
232.010365925916 11.884021514308 2
234.162266937688 13.1641510327561 2
236.313399860727 14.4454691207657 2
238.463614186649 15.7286959232344 2
240.613002115435 17.0144022120564 2
242.761821532373 18.3029630877342 2
244.910415986886 19.5945301345488 2
247.059145802963 20.8890172161998 2
249.208337997057 22.1861073217545 2
251.358254726417 23.4852828464397 5
253.509081171304 24.7858785608028 5
255.660934719509 26.0871521074634 5
257.813890847002 27.3883627886444 1
259.968011388561 28.6888468212058 1
262.123360041956 29.9880765084637 1
264.280000199423 31.2856930547609 1
266.437981776484 32.5815088409535 1
268.597327961021 33.8754832652518 1
270.75802910401 35.1676836884592 1
272.92004462835 36.4582447584372 1
275.083309275564 37.7473364707082 1
277.247739275795 39.035144100666 1
279.413237359409 40.321855796637 1
281.579695954277 41.6076555560822 1
283.746998376751 42.8927199272567 1
285.915018297421 44.1772169952178 5
288.083617898101 45.4613065187741 5
290.252645089747 46.7451405811902 5
292.421930086804 48.0288645013243 5
294.59128162312 49.3126180466988 5
296.760483245124 50.5965371767057 2
298.929290509262 51.8807566197558 2
301.097430569491 53.1654136002598 2
303.264606689089 54.450652426057 2
305.430510983362 55.7366280130668 2
307.594847982318 57.0235040420828 2
309.757368119234 58.311440251827 2
311.917905412358 59.6005656609959 2
314.076411055068 60.8909361468621 2
316.232968524983 62.1824841525221 2
318.387779872851 63.4749843525405 2
320.541129044624 64.7680527309688 5
322.693339868822 66.0611787564418 5
324.844742959862 67.3537796382134 5
326.995653903921 68.645263888191 1
329.146356854721 69.9350937809803 1
331.297088392809 71.2228389553514 1
333.4480224183 72.5082141185456 1
335.599261224259 73.7910934579424 1
337.750838598713 75.0714968549367 1
339.902736051297 76.3495519299799 1
342.054906269663 77.6254464356415 1
344.207294478105 78.8993889158759 1
346.359852046589 80.171586261415 1
348.512542601579 81.4422346574243 1
350.665341715909 82.7115188336213 1
352.818232620751 83.979614808581 1
354.971200643948 85.2466930750102 1
357.124228269016 86.5129212191893 1
359.277291699538 87.7784660861836 1
361.430359064659 89.043495892759 1
363.583390077521 90.3081825584362 5
365.736336875883 91.5727043181377 5
367.889145715869 92.8372485385602 5
370.041759016488 94.1020146174355 5
372.19411695771 95.3672169243781 5
374.346157627816 96.6330879954588 5
376.49781510719 97.8998826106615 2
378.649016495338 99.1678835456411 2
380.799681584968 100.437408321393 2
382.949730338556 101.708811194096 2
385.099099149314 102.98246731159 2
387.247757564065 104.258726185735 2
389.395718849757 105.537834970491 2
391.543051493123 106.819851574657 2
393.689892621769 108.104593909907 2
395.836459444123 109.391650687634 2
397.983050012579 110.680435859126 2
400.130024671972 111.970259028999 5
402.277765614701 113.260401110738 5
404.426624220989 114.550192031703 1
406.576876955249 115.839078583444 1
408.728709950866 117.126665458162 1
410.882238903608 118.412724166845 1
413.037551094666 119.697173475779 1
415.194737340977 120.980035049036 1
417.353879438505 122.261374774966 1
419.514992548799 123.541256892439 1
421.677970005361 124.819735754654 1
423.842579353767 126.096879610744 1
426.008510571941 127.372797274903 1
428.175438828199 128.647644750847 1
430.343068428661 129.921611715906 5
432.511149825795 131.194901015883 5
434.679478145215 132.46771222056 5
436.847884003502 133.740232842262 5
439.01622325737 135.012635852071 5
441.184368211376 136.285080780007 5
443.352200598648 137.55771624356 5
445.519605915914 138.830682713558 2
447.686468681865 140.104115062902 2
449.852668424307 141.378144839448 2
452.01807647814 142.652902311355 2
454.182553908202 143.928518216959 2
456.34595100705 145.205124881638 2
458.50810881596 146.482856049283 2
460.668862971248 147.761844571691 2
462.828049978548 149.042217176918 2
464.98551620121 150.32408582027 2
467.141131514624 151.607533783058 2
469.294809605674 152.892593451007 2
471.446533079752 154.179217328246 2
473.596376195378 155.467247935277 2
475.74451340714 156.756395309466 2
477.891204355933 158.046230930254 5
480.036758200409 159.336203785109 5
482.181491211671 160.625681090618 5
484.325691341271 161.914011970033 1
486.469594669679 163.200605219153 1
488.613371782641 164.485006554263 1
490.757122557479 165.766958105078 1
492.90088151928 167.046422355055 1
495.044634508488 168.323559509915 1
497.188341240499 169.598665335297 1
499.331954815977 170.872097568232 1
501.475436544901 172.144214690661 1
503.618766716139 173.415339668005 1
505.761948189699 174.685752289658 1
507.905001573987 175.955698662108 5
510.047954836279 177.22540385132 5
512.190832117313 178.49508055618 5
514.333645323339 179.764933179365 5
516.476389692401 181.035159137574 5
518.619042926104 182.305949156725 2
520.761566918974 183.57748757292 2
522.903911132176 184.849952994675 2
525.046016853185 186.123519188489 2
527.187821763721 187.398355632019 2
529.329264296929 188.674626808294 2
531.470287503419 189.952488861117 2
533.610842325013 191.232082064578 2
535.750890402053 192.513518174786 2
537.89040870337 193.796862115155 2
540.029398498633 195.082108371234 2
542.167898277293 196.369156808087 2
544.306000847854 197.65779553986 2
546.443872755295 198.947697463073 5
548.5817706941 200.238433058888 5
550.720045827651 201.529496953021 5
552.859125934011 202.820342801123 1
554.999469576893 204.110422208779 1
557.141495726932 205.399227264595 1
559.285502360247 206.686338916204 1
561.431594047532 207.971481169984 1
563.579639887645 209.254573161995 1
565.729278700085 210.535761078541 1
567.879969326352 211.815415786469 1
570.031069989219 213.094091283296 1
572.181925747968 214.37244351244 1
574.331935276414 215.651144516324 1
576.480589986039 216.930826874268 1
578.62749933005 218.212065480492 1
580.772413774297 219.495378762309 1
582.915245559504 220.781225703799 3
585.056082136441 222.069984491057 3
587.195177253806 223.361899654269 3
589.33288004527 224.656982857113 0
591.469466944672 225.954891137177 0
593.604955804645 227.254894520392 0
595.739129554159 228.556058229139 0
597.871875804374 229.857569340167 0
600.003568543798 231.158938014397 3
135.55903057335 232.459928610937 0
137.691601701369 233.760341735262 0
139.826166657912 235.059850090737 0
141.963288442969 236.357985811999 0
144.103111961753 237.65423847944 0
146.24550375442 238.948172196703 4
148.39020669352 240.2394999615 4
150.536943016254 241.528103102812 4
152.685461072225 242.814011831773 2
154.835546653571 244.097368092638 2
156.987018839215 245.378386217979 2
159.139721639479 246.657319708232 2
161.293515839852 247.934437046605 2
163.448271997657 249.210006323839 2
165.603864419948 250.484287130384 2
167.760165881162 251.757527975995 2
169.917043038312 253.029967801162 2
172.074352728072 254.301840442412 2
174.231939338313 255.573381157309 2
176.389633471001 256.844834206687 2
178.547252136079 258.116460020693 2
180.704600762273 259.388539788462 2
182.861477761478 260.661374448414 2
185.017683005563 261.935274468049 2
187.173031101014 263.210538143574 2
189.327368564244 264.487420175865 2
191.480594788504 265.766092791516 2
193.63268309697 267.046605070364 2
195.783693970963 268.328853805619 2
197.933775751113 269.612576216012 2
200.083152892297 270.89736781965 5
202.232105256476 272.182721715195 5
204.380942695855 273.468080627833 5
206.529978180405 274.752891520677 1
208.679501750725 276.036654077277 1
210.829757473166 277.318957592924 1
212.980925886308 278.59950405149 1
215.133114227159 279.878117273999 1
217.286355602735 281.154739069027 1
219.440616584264 282.429414165977 1
221.595810960231 283.7022669929 1
223.751816324553 284.973474695956 1
225.908489812475 286.243241811448 1
228.065680376443 287.511780785657 1
230.223237844308 288.77929835812 1
232.381018596267 290.045987695155 1
234.538887941158 291.312025835901 1
236.696720019738 292.577575069044 1
238.85439629803 293.842786782135 1
241.011803494405 295.107806657639 1
243.168831654679 296.372780425984 1
245.325372943334 297.637859679796 1
247.481321546933 298.903207324839 1
249.63657478147 300.16900208743 1
251.79103479595 301.435441185894 1
253.944608895656 302.702739927023 1
256.097204679332 303.971127060717 1
258.248715978869 305.24083628229 1
260.399002194153 306.512098838822 5
262.547881132521 307.785148908624 5
264.69517191515 309.060252545805 5
266.840803918321 310.337746337495 5
268.984936949974 311.618031345149 4
271.127995633176 312.901466040793 4
273.270587820078 314.188188450347 4
275.413378455415 315.477982694021 4
277.556990499711 316.77027005648 0
279.701935037136 318.064210974282 0
281.848556558577 319.358860133407 0
283.997009891848 320.653322261774 0
286.14728923325 321.946865460838 0
288.299298082464 323.238968415667 3
290.452924714702 324.529310348383 3
292.608094812689 325.817733264122 3
294.764790923557 327.104198082641 3
296.923036108746 328.388739945144 5
299.082847059553 329.671427590828 5
301.244180842738 330.952339085696 5
303.406907924964 332.231560052396 5
305.570824746257 333.509194080773 2
307.735690867447 334.785370020339 2
309.901266157222 336.060239336356 2
312.067333980967 337.333966696318 2
314.23370977081 338.606719999707 2
316.400240389423 339.878663642439 2
318.566799483693 341.149955723371 2
320.733281827055 342.420748330672 2
322.899597871724 343.691189781976 2
325.065668827911 344.961427940888 2
327.231422272108 346.231613995676 2
329.39678824617 347.501906200289 2
331.56169587767 348.772473055007 2
333.726070670555 350.043495337965 2
335.88983275778 351.315166392544 2
338.052896609087 352.587690190058 2
340.215172663026 353.861276888226 2
342.376571189952 355.136135917066 2
344.537008423476 356.412466738278 2
346.696415081621 357.690446494648 2
348.854747072707 358.970211467124 2
351.011997074679 360.251832379548 2
353.16820506923 361.535286296529 2
355.323465223158 362.820430312579 2
357.477926359876 364.106984572471 2
359.631784943121 365.39453222673 5
361.785271899181 366.682541014067 5
363.938635952146 367.970406427884 5
366.092125734986 369.25751118588 1
368.245971874674 370.543291247772 1
370.400370021398 371.827296228449 1
372.555466453928 373.109232798415 1
374.711348363091 374.388983653947 1
376.868040512358 375.666600660437 1
379.025508862452 376.942276773998 1
381.183670204105 378.216305637677 1
383.342404590444 379.489040565129 1
385.501568509381 380.760860384155 1
387.661008194861 382.032141762494 1
389.820570116368 383.303240494552 1
391.980106997132 384.57448279102 1
394.139479704412 385.846164543857 1
396.298556341459 387.118555600852 1
398.457210108959 388.391906276147 1
400.615317354072 389.666453831059 1
402.77275673904 390.942427425373 1
404.9294099421 392.220050741027 1
407.085163846921 393.499542061199 1
409.239913752146 394.781111948565 1
411.393566664734 396.064958953961 1
413.54604322491 397.351263737807 3
415.697276540703 398.640181519514 3
417.847207085098 399.93183206208 3
419.995776176695 401.22628633616 3
422.142926566659 402.523550614934 0
424.288623316511 403.823551337287 3
193.144856711522 1.05937399067371 0
195.28789862394 2.36425412194443 0
197.43007731 3.67105971580436 0
199.571963816375 4.97925727073612 0
201.71424012976 6.28811690793337 0
203.857544309532 7.59668710563882 0
206.002306788889 8.90384211278088 0
208.148664901497 10.2084708293996 0
210.296555575981 11.5097988133657 0
212.445972430244 12.8076585101773 4
214.597153566908 14.1024839572694 4
216.750477362615 15.3949996686962 2
218.906140446159 16.6858176859117 2
221.063921050815 17.9752287145525 2
223.223215827353 19.2632917331493 2
225.383257758405 20.5500715600321 2
227.543326402418 21.8358138562344 2
229.702858742864 23.1209769744502 2
231.861477028092 24.4061638826532 2
234.018981142005 25.6920239099395 2
236.175331914159 26.9791663696662 2
238.33063021647 28.2680944648171 2
240.485092528462 29.5591572140991 2
242.639018046235 30.8525111169647 2
244.792741979546 32.1480958407921 2
246.946578596413 33.4456320315549 2
249.100767628764 34.7446436882653 5
251.255443095119 36.044504846136 5
253.410638193232 37.3445066847036 5
255.566323905536 38.6439366215708 1
257.722462327319 39.9421567048738 1
259.879050226092 41.2386669754502 1
262.036137055179 42.5331423507324 1
264.193817033253 43.825438693643 1
266.352206292381 45.1155722339035 1
268.511418307873 46.4036828027646 1
270.67154604067 47.6899926922542 1
272.832652904628 48.9747706973411 1
274.994769797394 50.2583068997205 1
277.157894833736 51.5408975547221 1
279.321993853254 52.8228358146834 1
281.487000704912 54.104407085397 1
283.652816649203 55.3858873929155 1
285.819308878956 56.6675429410105 1
287.986308547748 57.9496295256586 1
290.153608966239 59.2323907361056 1
292.320964715121 60.5160542832885 5
294.488092372873 61.8008262573652 5
296.65467355437 63.0868836941119 5
298.820361313261 64.3743666737999 5
300.984792269673 65.6633714678522 2
303.147607919751 66.9539451913464 2
305.30848703076 68.2460804677953 2
307.467187397489 69.5397065855088 2
309.623590730239 70.8346726286061 4
311.777733963455 72.1307251337239 4
313.92981059983 73.4274916670628 4
316.080138719783 74.7244829080087 4
318.229107707214 76.0211175472914 3
320.377123944583 77.3167654856631 3
322.524571704982 78.6108047376645 3
324.671792291388 79.9026929230273 3
326.819072248803 81.1920471611898 3
328.966632083488 82.4786995451996 1
331.114617559577 83.7626862891684 1
333.263103436665 85.0441700768192 1
335.412115423031 86.3233494580616 1
337.561660479614 87.6004094114507 1
339.711748541217 88.8755181960908 1
341.862397738591 90.1488419971653 5
344.013627130403 91.4205560687073 5
346.165446635361 92.6908464817755 5
348.317850571761 93.9599057101359 5
350.470815983428 95.2279268645193 5
352.624304149918 96.495099454074 2
354.778263343414 97.761607512304 2
356.932631578046 99.0276298240728 2
359.087338806635 100.29334167384 2
361.242308421902 101.55891762255 2
363.397458025922 102.824535045929 2
365.55269936794 104.090378388222 2
367.707937292503 105.356644196321 2
369.863067713036 106.623546824531 2
372.017975231055 107.891323948758 2
374.172531941488 109.160239518914 2
376.326599874921 110.43057980825 2
378.48003952208 111.702637626656 2
380.632724911549 112.976683758094 2
382.784564851764 114.252930821996 2
384.935531014873 115.531494628382 2
387.085683206079 116.812363655496 2
389.235180094357 118.095383685495 2
391.384269475104 119.380254307834 2
393.533261108615 120.666534659885 5
395.682493453575 121.953663698378 5
397.832305042739 123.241003578345 5
399.9830124886 124.527907060306 1
402.134890055566 125.813796269038 1
404.288148217587 127.098230685125 1
406.442917364502 128.380943715685 1
408.599246406443 129.661839296906 1
410.757117409045 130.940955484416 1
412.91646508266 132.2184137462 1
415.077188598982 133.494374692285 1
417.239154493576 134.769013191401 1
419.402199895185 136.042510625411 1
421.566142683315 137.315055019556 1
423.730796635846 138.586841565005 1
425.895985443781 139.858070141749 1
428.061551143437 141.128940708012 1
430.2273562543 142.399649009822 1
432.393281319777 143.670384175895 1
434.559219977828 144.941328317976 1
436.725073089399 146.212657355859 1
438.890742740623 147.484542107924 1
441.056126510664 148.757148968626 1
443.221112280569 150.030639922234 1
445.385573934467 151.305172002512 5
447.54936844962 152.580896469837 5
449.712334982793 153.857957855689 5
451.874296544741 155.136492606484 5
454.035064614178 156.416626529579 5
456.19444646119 157.698470084391 5
458.352253953939 158.982111268218 2
460.508311728283 160.267606916588 4
462.662463924137 161.554972380988 4
464.814581242302 162.844167635628 4
466.964575931579 164.135076614085 4
469.112434563029 165.427478561361 4
471.258263337646 166.721018563648 4
473.402315287551 168.015193539255 4
475.544965305717 169.309370676072 3
477.686633581198 170.602843561363 3
479.827699374273 171.894911473347 3
481.968454164583 173.184954909478 3
484.109113298329 174.472492961455 3
486.249866998002 175.757233148525 3
488.390924303057 177.039119855736 1
490.532502883118 178.318341169382 5
492.674769191765 179.595250242818 5
494.817797632328 180.870246691357 5
496.961592196713 182.143706672393 5
499.106132009165 183.415977070568 5
501.251389395401 184.687393650928 2
503.397318799492 185.958289385001 2
505.543841436428 187.228989638177 2
507.690839904818 188.499803525272 2
509.838162280491 189.771017735095 2
511.985630850118 191.042894126313 2
514.133052197767 192.315670008444 2
516.280227383105 193.589559574645 2
518.426962248582 194.864754965382 2
520.573077557425 196.141425662992 2
522.718418451956 197.419715058728 2
524.862862421854 198.699733174185 2
527.006326901093 199.981544412012 2
529.148776233724 201.265149830209 2
531.290225708136 202.550466964595 2
533.430743023216 203.837312714724 2
535.570448051847 205.125395653348 2
537.709511150323 206.414322709942 5
539.848149079459 207.703621671696 5
541.986616396935 208.992776774908 5
544.125189832429 210.281271593386 1
546.26414419454 211.568632524984 1
548.403720755808 212.854467364895 1
550.544092254893 214.138495730853 1
552.685331575665 215.420570101264 1
554.827392551397 216.700687025821 1
556.970110076637 217.978988216321 1
559.113219711196 219.255754305452 1
561.256391297879 220.531391165843 1
563.3992736909 221.806399442744 1
565.541542499255 223.081331479504 1
567.6829378492 224.356743128834 1
569.823284547768 225.6331503449 1
571.962493867562 226.911000274472 1
574.100551554126 228.190661867671 5
576.237499683186 229.472432538105 5
578.373421103572 230.756548230146 5
580.508433499894 232.04317998728 4
582.64269346676 233.332406083539 4
584.776400517749 234.624169602916 4
586.90978812064 235.918252581118 4
589.043107054792 237.214291605766 0
591.176625249766 238.511829157502 0
593.310655584088 239.810370097162 0
595.445589301515 241.109418582768 0
597.581896925158 242.408491838105 0
599.720075259156 243.707121453646 3
601.860555090151 245.004857890717 3
604.00361655287 246.301287773432 3
606.149356587772 247.59606202655 3
608.2977148752 248.888922250748 3
610.448529116432 250.179713174331 3
146.025492985488 251.468378248306 5
148.180565120181 252.754943792459 5
150.337422268496 254.039500124812 5
152.495840214068 255.322184353093 2
154.655601194293 256.603166005716 2
156.816493146223 257.882636261801 2
158.978307507193 259.160800830938 2
161.14083590075 260.43787592084 2
163.303866270708 261.714086407972 2
165.467179398244 262.989665202491 2
167.630547035403 264.264852901065 2
169.79373283501 265.539897200485 2
171.956496540187 266.815052089634 2
174.118600531869 268.090577107603 2
176.279816667079 269.366736306588 2
178.439931688899 270.643794941034 2
180.598752148765 271.922010261292 2
182.756112854354 273.201612777118 2
184.911893008468 274.482776851754 2
187.066039972045 275.765581455283 2
189.218590681469 277.049969889153 2
191.369679126725 278.335725649981 2
193.519526939742 279.622476459873 5
195.668422696237 280.909727321847 5
197.816697244352 282.196912878228 5
199.964697971269 283.483454622326 1
202.112761048786 284.768811843888 1
204.261181838858 286.052522966403 1
206.410187877426 287.334238736622 1
208.559921171226 288.613746641899 1
210.710434419071 289.890980612766 1
212.86170105034 291.166009359148 1
215.013635246908 292.439003506645 1
217.166115380119 293.710192205465 1
219.31900435482 294.979824563246 1
221.472165493487 296.248142638514 1
223.625473001256 297.515367119916 1
225.778816858216 298.781693809144 1
227.932103485492 300.047296501796 1
230.085254055385 301.312332311514 1
232.238201965932 302.57694722702 1
234.390890513675 303.841281046306 1
236.543271347459 305.105471529335 1
238.695303939505 306.369657822506 5
240.846956063566 307.633983159732 5
242.998205009891 308.898596725991 5
245.149038870664 310.16365451735 5
247.29945666118 311.429319211781 5
249.449465551442 312.695759720924 5
251.599073872679 313.96315240554 2
253.748281048862 315.231687382613 2
255.897070292083 316.501582546823 2
258.045413059593 317.773100850235 2
260.193288739093 319.046553291115 2
262.340707948139 320.322265107128 2
264.487723433495 321.600501493596 2
266.634431739473 322.881378838756 2
268.780974112379 324.164810231647 2
270.927540245219 325.450511848263 2
273.074372452521 326.738046663832 2
275.221766122966 328.026871450297 5
277.370061617587 329.316378870968 5
279.519620704429 330.605946088561 1
281.67078425211 331.89499497145 1
283.823819662371 333.18305181012 1
285.978878511456 334.469785509723 1
288.135985252102 335.755012834473 1
290.295061647387 337.03867556887 1
292.45596967623 338.320804417545 1
294.618546962427 339.601484824394 1
296.782621905756 340.880833049637 1
298.948014604306 342.158981558884 1
301.114535848623 343.436071240616 1
303.281991350235 344.712246532689 1
305.450190076897 345.987650627404 5
307.61895224021 347.262420623136 5
309.788114012012 348.536683934047 5
311.957528633289 349.810556933147 5
314.127064974995 351.084145853959 5
316.296604772842 352.357549387724 5
318.466039389348 353.630862351679 2
320.635266552588 354.904180002662 2
322.804187244902 356.177602752964 2
324.97270275903 357.451241058648 2
327.140711866383 358.725220039309 2
329.308108054811 359.999682972814 2
331.474776961942 361.274792334248 2
333.640594565032 362.550726870987 2
335.805427377931 363.827673868378 2
337.969136418001 365.105817576027 2
340.13158606335 366.385326934181 2
342.292656660874 367.666345985532 2
344.452257728358 368.948986213629 2
346.610339918251 370.233312541491 2
348.766907299039 371.519315844798 2
350.922031113819 372.806873473566 2
353.075858937331 374.095710920431 2
355.228608144042 375.385385240415 5
357.380541213583 376.675305655953 5
359.531935179908 377.964792398686 5
361.683060310567 379.253159409656 1
363.834170789564 380.539797987287 1
365.98549727741 381.8242408863 1
368.137230740367 383.106197146681 1
370.289498465604 384.385560129016 1
372.44234466833 385.662396927385 1
374.595728873295 386.936923899473 1
376.749544267922 388.209469084885 1
378.90364540581 389.480427916506 1
381.057875200448 390.750220340651 1
383.212085652128 392.019254685969 1
385.366148727113 393.287907194356 1
387.519958271692 394.556517539968 1
389.673426335248 395.825393992144 1
391.826477899564 397.094821485576 1
393.979046926724 398.365068554041 1
396.131074774127 399.636391747518 1
398.282510558795 400.909037605169 1
400.433312436989 402.183242809964 5
402.583448888414 403.459233292442 5
171.444852759205 0.670472863492157 5
173.593608996997 1.95066188734731 5
175.741673807753 3.23323404540745 5
177.889061535411 4.51835049201188 4
180.035797226225 5.8061379306669 4
182.181918039607 7.09666909338863 4
184.327480507756 8.38993872287223 4
186.472576220652 9.68584221121858 4
188.617352844567 10.9841628237738 4
190.762030637742 12.2845700993977 4
192.906904123065 13.5866297678455 4
195.052326884849 14.8898255862111 0
197.198687457052 16.1935928714881 3
199.346386433055 17.4973607434972 3
201.495817943552 18.8005984177854 3
203.647349334471 20.1028626194497 3
205.801290024869 21.4038413173503 1
207.957845239563 22.7033801003461 1
210.117060880923 24.0014716684737 1
212.278780333692 25.298202038192 5
214.442639857477 26.5936794142559 5
216.608109338877 27.887991244974 5
218.774566367578 29.1812081420976 2
220.941377492236 30.4734201318941 2
223.10796179948 31.7647783968817 2
225.27383135896 33.0555218775963 2
227.438613626597 34.3459807493409 2
229.602060866925 35.6365574771402 2
231.764049402535 36.9276899097961 2
233.924570920822 38.2198032916321 2
236.083718713794 39.5132597806005 2
238.241670070999 40.8083123231151 2
240.398660277504 42.1050619418051 2
242.554946788164 43.4034258189939 2
244.710767810007 44.7031260713295 2
246.866304604954 46.0037032830035 5
