0.52     0.66          -32904.3631346457  -32910.6657556651  -32910.6657561643
     
0.52     0.68          -32904.3631347693  -32910.5862961396  -32910.5862966858
     
0.52     0.70          -32904.3631346517  -32910.5110220252  -32910.5110225324
     
0.52     0.72           -32904.363134685  -32910.4427138512  -32910.4427142164
     
0.52     0.74          -32904.3631346375  -32910.3838691524  -32910.3838693442
     
0.52     0.76          -32904.3631348734  -32910.3363518899  -32910.3363521734
     
0.52     0.78           -32904.363134618  -32910.3011478719  -32910.3011484815
     
0.52     0.80          -32904.3631347153  -32910.2788622929  -32910.2788624905
     
0.52     0.82          -32904.3631346624  -32910.2671011415  -32910.2671016681
     
0.52     0.84          -32904.3631348314  -32910.2658446811  -32910.2658451085
     
0.52     0.86          -32904.3631349604  -32910.2729351669  -32910.2729352383
     
0.52     0.88          -32904.3631347277  -32910.2844181555  -32910.2844187419
     
0.52     0.90          -32904.3631347474  -32910.2992592559  -32910.2992600297
     
0.52     0.92          -32904.3631346819  -32910.3153820353  -32910.3153829966
     
0.52     0.94          -32904.3631348022  -32910.3309732162  -32910.3309741907
     
0.52     0.96          -32904.3631347421  -32910.3447635962  -32910.3447641162
     
0.52     0.98          -32904.3631347426  -32910.3549179026  -32910.3549185036
     
0.52     1.00          -32904.3631346623  -32910.3615986219  -32910.3615992666
     
0.56     0.00          -32904.3631347766  -32910.3888948989  -32910.3888956192
     
0.56     0.02          -32904.3631347551  -32910.3892372074   -32910.389237866
     
0.56     0.04          -32904.3631346693  -32910.3836951503  -32910.3836957235
     
0.56     0.06          -32904.3631346164  -32910.3722514934  -32910.3722519298
     
0.56     0.08          -32904.3631347084  -32910.3554517784  -32910.3554525262
     
0.56     0.10          -32904.3631346932  -32910.3352674402  -32910.3352682758
     
0.56     0.12          -32904.3631346425  -32910.3141963471  -32910.3141970344
     
0.56     0.14          -32904.3631345987  -32910.2956588343  -32910.2956593556
     
0.56     0.16            -32904.36313464  -32910.2835372491  -32910.2835375328
     
0.56     0.18          -32904.3631347324  -32910.2814090766  -32910.2814093642
     
0.56     0.20          -32904.3631347299  -32910.2920920015  -32910.2920925162
     
0.56     0.22          -32904.3631345942  -32910.3170693592  -32910.3170700984
     
0.56     0.24          -32904.3631346949  -32910.3562752071   -32910.356276028
     
0.56     0.26          -32904.3631347754  -32910.4084265218   -32910.408426814
     
0.56     0.28          -32904.3631347885  -32910.4706568621  -32910.4706574188
     
0.56     0.3          -32904.3631348047   -32910.540202846  -32910.5402036443
     
0.56     0.30          -32904.3631348047   -32910.540202846  -32910.5402036443
     
0.56     0.32          -32904.3631346361  -32910.6142365121  -32910.6142368091
     
0.56     0.34          -32904.3631347369  -32910.6890258048  -32910.6890260945
     
0.56     0.36          -32904.3631346872  -32910.7623102978  -32910.7623106229
     
0.56     0.38          -32904.3631347578  -32910.8317769039  -32910.8317772799
     
0.56     0.40          -32904.3631347207  -32910.8952805947   -32910.895280979
     
0.56     0.42          -32904.3631346585  -32910.9520780937  -32910.9520787231
     
0.56     0.44          -32904.3631346362  -32911.0013336473  -32911.0013349399
     
0.56     0.46          -32904.3631346688  -32911.0362701296  -32911.0362704869
     
0.56     0.48          -32904.3631346936  -32911.0594173665  -32911.0594180177
     
0.56     0.50          -32904.3631345962  -32911.0685650219  -32911.0685655656
     
0.56     0.52           -32904.363134606   -32911.061442861  -32911.0614434366
     
0.56     0.54          -32904.3631345612  -32911.0384202965  -32911.0384210954
     
0.56     0.56          -32904.3631346444  -32911.0013337872  -32911.0013350798
     
0.56     0.58          -32904.3631346597  -32910.9505516218  -32910.9505520564
     
0.56     0.60          -32904.3631345426  -32910.8868206743  -32910.8868212526
     
0.56     0.62          -32904.3631345268   -32910.828777335  -32910.8287781904
     
0.56     0.64          -32904.3631347449  -32910.7363370016  -32910.7363377439
     
0.56     0.66          -32904.3631347344  -32910.6569597294  -32910.6569603519
     
0.56     0.68          -32904.3631345774  -32910.5790541467  -32910.5790548041
     
0.56     0.70          -32904.3631346445  -32910.5054805123  -32910.5054811608
     
0.56     0.72           -32904.363134576  -32910.4390422848  -32910.4390428239
     
0.56     0.74          -32904.3631347704  -32910.3822762967  -32910.3822767351
     
0.56     0.76          -32904.3631347227  -32910.3370883082  -32910.3370886217
     
0.56     0.78          -32904.3631347464  -32910.3043236545  -32910.3043243978
     
0.56     0.80          -32904.3631347233  -32910.2844982184  -32910.2844987796
     
0.56     0.82          -32904.3631349046  -32910.2756515492  -32910.2756520524
     
0.56     0.84          -32904.3631347237  -32910.2778147343  -32910.2778148948
     
0.56     0.86          -32904.3631348175  -32910.2864758894  -32910.2864764586
     
0.56     0.88          -32904.3631347206  -32910.3005878778  -32910.3005885452
     
0.56     0.90          -32904.3631348432  -32910.3185027513  -32910.3185030183
     
0.56     0.92          -32904.3631348621  -32910.3359281516   -32910.335928863
     
0.56     0.94          -32904.3631347548  -32910.3534359449  -32910.3534364523
     
0.56     0.96           -32904.363134692  -32910.3684137862  -32910.3684143812
     
0.56     0.98          -32904.3631346871  -32910.3796762976  -32910.3796769505
     
0.56     1.00          -32904.3631347766  -32910.3888948989  -32910.3888956192
     
0.60     0.00          -32904.3631346877  -32910.4394862479  -32910.4394870685
     
0.60     0.02          -32904.3631346009  -32910.4402679912   -32910.440268781
     
0.60     0.04          -32904.3631346679   -32910.434273068  -32910.4342737789
     
0.60     0.06          -32904.3631346848  -32910.4215229521  -32910.4215235202
     
0.60     0.08          -32904.3631346927  -32910.4027844726  -32910.4027848495
     
0.60     0.10           -32904.363134531  -32910.3794721979  -32910.3794729467
     
0.60     0.12          -32904.3631345227  -32910.3544918671  -32910.3544925805
     
0.60     0.14          -32904.3631345893  -32910.3310953509  -32910.3310959606
     
0.60     0.16          -32904.3631346683   -32910.313123243  -32910.3131238758
     
0.60     0.18          -32904.3631346583  -32910.3043264924  -32910.3043271726
     
0.60     0.20          -32904.3631346295  -32910.3077116908   -32910.307712503
     
0.60     0.22          -32904.3631346184  -32910.3250830439  -32910.3250839425
     
0.60     0.24          -32904.3631347168  -32910.3567707416  -32910.3567715767
     
0.60     0.26          -32904.3631347524  -32910.4017206108  -32910.4017210276
     
0.60     0.28          -32904.3631347359  -32910.4573423579  -32910.4573430095
     
0.60     0.3          -32904.3631347803  -32910.5209034347  -32910.5209042945
     
0.60     0.30          -32904.3631347803  -32910.5209034347  -32910.5209042945
     
0.60     0.32          -32904.3631347847  -32910.5897490332  -32910.5897496936
     
0.60     0.34          -32904.3631348102  -32910.6681443223  -32910.6681449449
     
0.60     0.36          -32904.3631347709  -32910.7399598798  -32910.7399607728
     
0.60     0.38          -32904.3631346852  -32910.8092309309  -32910.8092312678
     
0.60     0.40          -32904.3631346821  -32910.8751718426  -32910.8751721739
     
0.60     0.42           -32904.363134741     -32910.9140693  -32910.9140698598
     
0.60     0.44          -32904.3631347045   -32910.960053247  -32910.9600535335
     
0.60     0.46          -32904.3631346988  -32910.9942889508   -32910.994290239
     
0.60     0.48          -32904.3631345854  -32911.0163454632  -32911.0163458995
     
0.60     0.50          -32904.3631346194  -32911.0265262935  -32911.0265267735
     
0.60     0.52          -32904.3631347156  -32911.0216642706  -32911.0216647637
     
0.60     0.54          -32904.3631346687  -32911.0041356779  -32911.0041359124
     
0.60     0.56          -32904.3631345739  -32910.9686118017  -32910.9686122581
     
0.60     0.58          -32904.3631345493  -32910.9186879628  -32910.9186883662
     
0.60     0.60          -32904.3631345022  -32910.8751716124  -32910.8751719444
     
0.60     0.62          -32904.3631346081  -32910.8031822979  -32910.8031829752
     
0.60     0.64          -32904.3631345588  -32910.7254818801  -32910.7254828491
     
0.60     0.66          -32904.3631345466  -32910.6386027821  -32910.6386034431
     
0.60     0.68          -32904.3631345541   -32910.563820724  -32910.5638214927
     
0.60     0.70          -32904.3631348109   -32910.493796033  -32910.4937968136
     
0.60     0.72          -32904.3631346476  -32910.4312796502  -32910.4312803358
     
0.60     0.74          -32904.3631346905  -32910.3788990253  -32910.3788995866
     
0.60     0.76          -32904.3631347202   -32910.338529038  -32910.3385294341
     
0.60     0.78          -32904.3631348943  -32910.3110235698  -32910.3110244876
     
0.60     0.80          -32904.3631349393  -32910.2966170326  -32910.2966178485
     
0.60     0.82          -32904.3631348136  -32910.2938030641  -32910.2938037601
     
0.60     0.84          -32904.3631347138  -32910.3005646424   -32910.300565327
     
0.60     0.86          -32904.3631347838  -32910.3146321413  -32910.3146327497
     
0.60     0.88          -32904.3631348322  -32910.3336312268  -32910.3336315537
     
0.60     0.90          -32904.3631348444  -32910.3550556478  -32910.3550560834
     
0.60     0.92          -32904.3631347979  -32910.3770288281  -32910.3770293556
     
0.60     0.94           -32904.363134743  -32910.3975837333  -32910.3975843547
     
0.60     0.96          -32904.3631347709  -32910.4151980772  -32910.4151987722
     
0.60     0.98          -32904.3631347733  -32910.4284450983  -32910.4284458469
     
0.60     1.00          -32904.3631346877  -32910.4394862479  -32910.4394870685
     
0.64     0.00          -32904.3631346382  -32910.5107018802   -32910.510703156
     
0.64     0.02          -32904.3631347696  -32910.5132108976  -32910.5132114003
     
0.64     0.04          -32904.3631347969  -32910.5029677944  -32910.5029685694
     
0.64     0.06          -32904.3631346388  -32910.4884522438   -32910.488452987
     
0.64     0.08          -32904.3631345036  -32910.4668974868  -32910.4668980339
     
0.64     0.10          -32904.3631346339  -32910.4397684927  -32910.4397687722
     
0.64     0.12          -32904.3631346395  -32910.4092787926  -32910.4092794688
     
0.64     0.14          -32904.3631347129  -32910.3792535557   -32910.379254304
     
0.64     0.16          -32904.3631345535  -32910.3533566132   -32910.353357392
     
0.64     0.18          -32904.3631345585  -32910.3354348922  -32910.3354357028
     
0.64     0.20          -32904.3631347153  -32910.3287862888  -32910.3287871959
     
0.64     0.22          -32904.3631346944  -32910.3356724932  -32910.3356734924
     
0.64     0.24          -32904.3631347554  -32910.3569850058  -32910.3569858864
     
0.64     0.26           -32904.363134612  -32910.3921262224  -32910.3921267479
     
0.64     0.28          -32904.3631347238  -32910.4387564039  -32910.4387571267
     
0.64     0.3          -32904.3631347536  -32910.4941912922  -32910.4941921065
     
0.64     0.30          -32904.3631347536  -32910.4941912922  -32910.4941921065
     
0.64     0.32          -32904.3631347087  -32910.5602753389  -32910.5602760089
     
0.64     0.34          -32904.3631347113  -32910.6265551419  -32910.6265557798
     
0.64     0.36          -32904.3631347157  -32910.6920737292  -32910.6920741894
     
0.64     0.38          -32904.3631346982  -32910.7570744293   -32910.757075053
     
0.64     0.40          -32904.3631347362  -32910.8176332239  -32910.8176340566
     
0.64     0.42          -32904.3631346703  -32910.8558940445  -32910.8558946256
     
0.64     0.44          -32904.3631347377  -32910.9000145809  -32910.9000148327
     
0.64     0.46          -32904.3631345694  -32910.9349064828  -32910.9349067191
     
0.64     0.48          -32904.3631346618  -32910.9589448405  -32910.9589451167
     
0.64     0.50            -32904.36313466  -32910.9703950883  -32910.9703954951
     
0.64     0.52          -32904.3631345755  -32910.9674039186  -32910.9674044056
     
0.64     0.54            -32904.36313459  -32910.9500690045  -32910.9500694499
     
0.64     0.56          -32904.3631344959  -32910.9182236687  -32910.9182242788
     
0.64     0.58          -32904.3631347009  -32910.8735476916  -32910.8735479961
     
0.64     0.60           -32904.363134624  -32910.8166148801  -32910.8166153655
     
0.64     0.62           -32904.363134636  -32910.7644441702  -32910.7644448369
     
0.64     0.64          -32904.3631345723  -32910.6920735655  -32910.6920740256
     
0.64     0.66          -32904.3631345177  -32910.6177809881  -32910.6177815366
     
0.64     0.68          -32904.3631346687  -32910.5409443613  -32910.5409451504
     
0.64     0.70          -32904.3631346629  -32910.4763338409  -32910.4763346743
     
0.64     0.72          -32904.3631346334  -32910.4198551895  -32910.4198559012
     
0.64     0.74          -32904.3631346159  -32910.3740603217   -32910.374060897
     
0.64     0.76          -32904.3631348288  -32910.3409810921   -32910.340981904
     
0.64     0.78           -32904.363134783  -32910.3215192615  -32910.3215202541
     
0.64     0.80          -32904.3631348639  -32910.3151185324  -32910.3151195058
     
0.64     0.82          -32904.3631347686  -32910.3202028565  -32910.3202037858
     
0.64     0.84          -32904.3631347619  -32910.3346159222  -32910.3346165293
     
0.64     0.86          -32904.3631348434  -32910.3558723181  -32910.3558725578
     
0.64     0.88          -32904.3631348174  -32910.3810449751  -32910.3810452095
     
0.64     0.90          -32904.3631347125  -32910.4081347047  -32910.4081350848
     
0.64     0.92          -32904.3631347905  -32910.4349564714  -32910.4349570216
     
0.64     0.94          -32904.3631347912  -32910.4596522123  -32910.4596529055
     
0.64     0.96          -32904.3631347601  -32910.4805530998  -32910.4805538992
     
0.64     0.98          -32904.3631346938  -32910.4962319359  -32910.4962327695
     
0.64     1.00          -32904.3631346382  -32910.5107018802   -32910.510703156
     
0.68     0.00          -32904.3631346984  -32910.5935355048  -32910.5935375857
     
0.68     0.02          -32904.3631347665  -32910.5976340418  -32910.5976345994
     
0.68     0.04          -32904.3631346532  -32910.5841350798  -32910.5841357545
     
0.68     0.06          -32904.3631345914  -32910.5670527414  -32910.5670535295
     
0.68     0.08          -32904.3631347245  -32910.5421349765  -32910.5421356096
     
0.68     0.10          -32904.3631346437  -32910.5101374818  -32910.5101377067
     
0.68     0.12          -32904.3631346812  -32910.4735652617  -32910.4735655101
     
0.68     0.14          -32904.3631344805  -32910.4357354897  -32910.4357358349
     
0.68     0.16          -32904.3631346114  -32910.4006459678  -32910.4006463416
     
0.68     0.18          -32904.3631345772  -32910.3721605575  -32910.3721609294
     
0.68     0.20          -32904.3631346663  -32910.3536560826  -32910.3536568342
     
0.68     0.22          -32904.3631346937  -32910.3482348827  -32910.3482357835
     
0.68     0.24           -32904.363134628  -32910.3574975789  -32910.3574981191
     
0.68     0.26          -32904.3631346985  -32910.3806610371   -32910.380661647
     
0.68     0.28          -32904.3631347191  -32910.4163885874  -32910.4163892868
     
0.68     0.3          -32904.3631347768   -32910.462079602  -32910.4620804491
     
0.68     0.30          -32904.3631347768   -32910.462079602  -32910.4620804491
     
0.68     0.32          -32904.3631347566  -32910.5110080336  -32910.5110088373
     
0.68     0.34          -32904.3631347801    -32910.57118184  -32910.5711837772
     
0.68     0.36          -32904.3631348106   -32910.633320328  -32910.6333209068
     
0.68     0.38          -32904.3631347814  -32910.6921743074  -32910.6921752432
     
0.68     0.40          -32904.3631347187  -32910.7363363784  -32910.7363371206
     
0.68     0.42          -32904.3631346928  -32910.7854381708  -32910.7854388423
     
0.68     0.44          -32904.3631346796  -32910.8271619607  -32910.8271624345
     
0.68     0.46          -32904.3631347416  -32910.8608169882  -32910.8608173989
     
0.68     0.48           -32904.363134627  -32910.9021699068  -32910.9021708144
     
0.68     0.50          -32904.3631346046  -32910.9149944783   -32910.914995449
     
0.68     0.52          -32904.3631346338  -32910.8953157561  -32910.8953161736
     
0.68     0.54          -32904.3631345741  -32910.8993619942  -32910.8993621127
     
0.68     0.56          -32904.3631346576  -32910.8541796503  -32910.8541800989
     
0.68     0.58          -32904.3631345899  -32910.8133940128  -32910.8133950181
     
0.68     0.60          -32904.3631345947  -32910.7623261972  -32910.7623263275
     
0.68     0.62          -32904.3631345333  -32910.7033520547  -32910.7033526739
     
0.68     0.64          -32904.3631346083  -32910.6470287737  -32910.6470293819
     
0.68     0.66           -32904.363134671  -32910.5798800049  -32910.5798805557
     
0.68     0.68          -32904.3631346138  -32910.5110080008  -32910.5110088045
     
0.68     0.70          -32904.3631346067  -32910.4538414938  -32910.4538423089
     
0.68     0.72          -32904.3631346005  -32910.4055894785    -32910.40559018
     
0.68     0.74          -32904.3631346894   -32910.368918891  -32910.3689195058
     
0.68     0.76          -32904.3631347641  -32910.3456628089  -32910.3456633257
     
0.68     0.78          -32904.3631347526  -32910.3360385597  -32910.3360394939
     
0.68     0.80          -32904.3631347661   -32910.339708896  -32910.3397098783
     
0.68     0.82          -32904.3631348888  -32910.3546803006  -32910.3546806266
     
0.68     0.84           -32904.363134826  -32910.3781475777  -32910.3781478809
     
0.68     0.86          -32904.3631348497   -32910.407364324  -32910.4073646828
     
0.68     0.88          -32904.3631347401  -32910.4398907159  -32910.4398910412
     
0.68     0.90          -32904.3631348185  -32910.4733290868  -32910.4733294956
     
0.68     0.92          -32904.3631348633  -32910.5055692626  -32910.5055698275
     
0.68     0.94          -32904.3631348494   -32910.534726965  -32910.5347276583
     
0.68     0.96          -32904.3631346906  -32910.5592327451  -32910.5592334151
     
0.68     0.98          -32904.3631346989  -32910.5779287899  -32910.5779294585
     
0.68     1.00          -32904.3631346984  -32910.5935355048  -32910.5935375857
     
0.7     0.00          -32904.3631347225  -32910.6410734982  -32910.6410741101
     
0.7     0.02          -32904.3631348141   -32910.642640589  -32910.6426412005
     
0.7     0.04          -32904.3631348277  -32910.6270916042  -32910.6270922339
     
0.7     0.06          -32904.3631347348  -32910.6092994053  -32910.6092997494
     
0.7     0.08          -32904.3631346079  -32910.5820043262  -32910.5820049013
     
0.7     0.10          -32904.3631345985   -32910.547262895   -32910.547263354
     
0.7     0.12          -32904.3631347061  -32910.5074140907  -32910.5074145208
     
0.7     0.14          -32904.3631346627  -32910.4655071908   -32910.465507698
     
0.7     0.16          -32904.3631345979   -32910.425564892  -32910.4255654145
     
0.7     0.18          -32904.3631345852  -32910.3915614362  -32910.3915619126
     
0.7     0.20          -32904.3631346656  -32910.3671924639  -32910.3671929375
     
0.7     0.22          -32904.3631346165  -32910.3553745828  -32910.3553751076
     
0.7     0.24          -32904.3631346277  -32910.3578314941  -32910.3578320802
     
0.7     0.26           -32904.363134542  -32910.3746528469   -32910.374653484
     
0.7     0.28          -32904.3631345833  -32910.4044977654  -32910.4044984678
     
0.7     0.3          -32904.3631346683   -32910.441094351  -32910.4410951536
     
0.7     0.30          -32904.3631346683   -32910.441094351  -32910.4410951536
     
0.7     0.32            -32904.36313467  -32910.4885881701  -32910.4885890079
     
0.7     0.34          -32904.3631346505  -32910.5409440584  -32910.5409448475
     
0.7     0.36          -32904.3631346726  -32910.5956320458  -32910.5956326781
     
0.7     0.38          -32904.3631347596  -32910.6489392007    -32910.64893987
     
0.7     0.40          -32904.3631347129  -32910.6999709595  -32910.6999716251
     
0.7     0.42          -32904.3631348107  -32910.7464314555  -32910.7464321038
     
0.7     0.44          -32904.3631347189  -32910.7872585346  -32910.7872591585
     
0.7     0.46          -32904.3631347758  -32910.8202253438  -32910.8202259669
     
0.7     0.48          -32904.3631346824   -32910.859406856  -32910.8594077578
     
0.7     0.50           -32904.363134733  -32910.8551219163  -32910.8551225937
     
0.7     0.52          -32904.3631347267  -32910.8726555149   -32910.872655659
     
0.7     0.54          -32904.3631346689   -32910.859011966  -32910.8590131064
     
0.7     0.56          -32904.3631346424  -32910.8175788868  -32910.8175793597
     
0.7     0.58          -32904.3631346569  -32910.7791930666  -32910.7791943084
     
0.7     0.60          -32904.3631347115  -32910.7309793662  -32910.7309804211
     
0.7     0.62          -32904.3631346294  -32910.6750886627  -32910.6750891417
     
0.7     0.64          -32904.3631345938  -32910.6146167776  -32910.6146174618
     
0.7     0.66          -32904.3631346198  -32910.5558936365  -32910.5558953008
     
0.7     0.68          -32904.3631346632  -32910.4937961286  -32910.4937969533
     
0.7     0.70          -32904.3631346641  -32910.4410946268  -32910.4410954293
     
0.7     0.72          -32904.3631346752  -32910.3976750011  -32910.3976756905
     
0.7     0.74          -32904.3631346437  -32910.3663508041  -32910.3663514351
     
0.7     0.76          -32904.3631346611  -32910.3486987006  -32910.3486992448
     
0.7     0.78           -32904.363134713  -32910.3447969257  -32910.3447977933
     
0.7     0.80          -32904.3631346769  -32910.3540812533  -32910.3540821246
     
0.7     0.82          -32904.3631347079  -32910.3742809818     -32910.3742814
     
0.7     0.84          -32904.3631347593  -32910.4026115145  -32910.4026119431
     
0.7     0.86           -32904.363134723  -32910.4361986353  -32910.4361990325
     
0.7     0.88          -32904.3631348084  -32910.4725203034  -32910.4725206818
     
0.7     0.90          -32904.3631347989  -32910.5092232789  -32910.5092237363
     
0.7     0.92          -32904.3631347891  -32910.5441965123  -32910.5441970793
     
0.7     0.94          -32904.3631348994  -32910.5755759219  -32910.5755765643
     
0.7     0.96           -32904.363134826  -32910.6017691968   -32910.601769841
     
0.7     0.98          -32904.3631347381  -32910.6284874855  -32910.6284881376
     
0.7     1.00          -32904.3631347225  -32910.6410734982  -32910.6410741101
     
0.72     0.00           -32904.363134685  -32910.6871335217  -32910.6871342591
     
0.72     0.02          -32904.3631345683  -32910.6887292386  -32910.6887299711
     
0.72     0.04          -32904.3631345812  -32910.6709130689  -32910.6709136357
     
0.72     0.06          -32904.3631347043  -32910.6517942717  -32910.6517944641
     
0.72     0.08          -32904.3631346595  -32910.6224232116  -32910.6224237079
     
0.72     0.10           -32904.363134611  -32910.5848855108  -32910.5848859982
     
0.72     0.12          -32904.3631344759  -32910.5416105014  -32910.5416111222
     
0.72     0.14          -32904.3631346127  -32910.4954904476  -32910.4954911099
     
0.72     0.16          -32904.3631346159  -32910.4508090481  -32910.4508097145
     
0.72     0.18          -32904.3631346275  -32910.4113200069  -32910.4113206019
     
0.72     0.20          -32904.3631344735  -32910.3808614275  -32910.3808619708
     
0.72     0.22          -32904.3631346248  -32910.3625312248   -32910.362531782
     
0.72     0.24          -32904.3631347049  -32910.3583553747  -32910.3583559819
     
0.72     0.26          -32904.3631346922  -32910.3687027903  -32910.3687034404
     
0.72     0.28          -32904.3631346991  -32910.3894671758  -32910.3894678574
     
0.72     0.3          -32904.3631346956  -32910.4232924127  -32910.4232931546
     
0.72     0.30          -32904.3631346956  -32910.4232924127  -32910.4232931546
     
0.72     0.32          -32904.3631348448  -32910.4656552863  -32910.4656561164
     
0.72     0.34          -32904.3631348337   -32910.513451434  -32910.5134522691
     
0.72     0.36          -32904.3631347504  -32910.5638208721  -32910.5638216408
     
0.72     0.38          -32904.3631347545  -32910.6142679445  -32910.6142685723
     
0.72     0.40          -32904.3631347606  -32910.6625712291  -32910.6625717925
     
0.72     0.42            -32904.36313472  -32910.7068956106   -32910.706896081
     
0.72     0.44          -32904.3631347532  -32910.7454923158  -32910.7454929087
     
0.72     0.46          -32904.3631347217  -32910.7907832186  -32910.7907840217
     
0.72     0.48          -32904.3631345911  -32910.8145214597  -32910.8145224243
     
0.72     0.50          -32904.3631346722  -32910.8277851056  -32910.8277853404
     
0.72     0.52          -32904.3631346411   -32910.813390632  -32910.8133912653
     
0.72     0.54          -32904.3631347226  -32910.8019563416  -32910.8019565652
     
0.72     0.56          -32904.3631345687   -32910.778241258  -32910.7782423368
     
0.72     0.58          -32904.3631345898  -32910.7426828482  -32910.7426841281
     
0.72     0.60          -32904.3631345544  -32910.6973225462  -32910.6973238643
     
0.72     0.62          -32904.3631346515  -32910.6447381199  -32910.6447384513
     
0.72     0.64          -32904.3631344911  -32910.5878496956  -32910.5878503209
     
0.72     0.66            -32904.36313457  -32910.5298426649   -32910.529843447
     
0.72     0.68          -32904.3631345586  -32910.4753814111  -32910.4753822364
     
0.72     0.70          -32904.3631346307  -32910.4275356174  -32910.4275363904
     
0.72     0.72          -32904.3631347013  -32910.3894672173  -32910.3894678989
     
0.72     0.74          -32904.3631347073  -32910.3639317997  -32910.3639324411
     
0.72     0.76          -32904.3631345922  -32910.3523078706  -32910.3523084376
     
0.72     0.78          -32904.3631347121  -32910.3547067954  -32910.3547072732
     
0.72     0.80          -32904.3631347465  -32910.3698211831  -32910.3698216179
     
0.72     0.82          -32904.3631348835  -32910.3953758526  -32910.3953763103
     
0.72     0.84          -32904.3631348338  -32910.4285633648   -32910.428563853
     
0.72     0.86          -32904.3631348545  -32910.4665317646  -32910.4665322227
     
0.72     0.88          -32904.3631347928  -32910.5066608243  -32910.5066612838
     
0.72     0.90          -32904.3631348493  -32910.5466015643  -32910.5466020599
     
0.72     0.92          -32904.3631348579   -32910.584263878  -32910.5842643996
     
0.72     0.94           -32904.363134773  -32910.6178123476  -32910.6178129065
     
0.72     0.96             -32904.3631348  -32910.6456169826  -32910.6456176408
     
0.72     0.98          -32904.3631348488  -32910.6751012769  -32910.6751021654
     
0.72     1.00           -32904.363134685  -32910.6871335217  -32910.6871342591
     
0.76     0.00          -32904.3631346653  -32910.7807043296  -32910.7807049915
     
0.76     0.02          -32904.3631346084  -32910.7688148096  -32910.7688154653
     
0.76     0.04           -32904.363134769  -32910.7584234307  -32910.7584237667
     
0.76     0.06          -32904.3631346816  -32910.7361112531  -32910.7361125803
     
0.76     0.08          -32904.3631345496  -32910.7026651119  -32910.7026663364
     
0.76     0.10          -32904.3631345774  -32910.6595258187  -32910.6595266321
     
0.76     0.12          -32904.3631346277   -32910.608751226  -32910.6087520422
     
0.76     0.14          -32904.3631346553  -32910.5544935555  -32910.5544943645
     
0.76     0.16          -32904.3631345678  -32910.5004218038  -32910.5004225776
     
0.76     0.18          -32904.3631345238  -32910.4503766792  -32910.4503773902
     
0.76     0.20          -32904.3631346571  -32910.4082512071   -32910.408251811
     
0.76     0.22          -32904.3631346878  -32910.3773935172   -32910.377394089
     
0.76     0.24          -32904.3631346611  -32910.3601810398  -32910.3601816317
     
0.76     0.26          -32904.3631346617  -32910.3567784252  -32910.3567790378
     
0.76     0.28          -32904.3631347077  -32910.3663510131  -32910.3663516441
     
0.76     0.3          -32904.3631347917  -32910.3882106314  -32910.3882112771
     
0.76     0.30          -32904.3631347917  -32910.3882106314  -32910.3882112771
     
0.76     0.32          -32904.3631347963  -32910.4198552093   -32910.419855921
     
0.76     0.34          -32904.3631347266  -32910.4582153657  -32910.4582161254
     
0.76     0.36          -32904.3631348071  -32910.5003886626  -32910.5003893835
     
0.76     0.38          -32904.3631347666  -32910.5438220825  -32910.5438227245
     
0.76     0.40          -32904.3631348124  -32910.5862955332  -32910.5862960794
     
0.76     0.42          -32904.3631347051  -32910.6258418862  -32910.6258423723
     
0.76     0.44          -32904.3631346934    -32910.66075135  -32910.6607518546
     
0.76     0.46          -32904.3631346811  -32910.6895005923  -32910.6895012469
     
0.76     0.48          -32904.3631346987  -32910.7216578462  -32910.7216588057
     
0.76     0.50          -32904.3631346266  -32910.7347872348  -32910.7347878208
     
0.76     0.52          -32904.3631345897  -32910.7361249011  -32910.7361258002
     
0.76     0.54          -32904.3631346092  -32910.7157330452  -32910.7157335971
     
0.76     0.56          -32904.3631346177  -32910.6954531837  -32910.6954533405
     
0.76     0.58          -32904.3631346213    -32910.66462336  -32910.6646244183
     
0.76     0.60          -32904.3631346282  -32910.6246447596   -32910.624645368
     
0.76     0.62          -32904.3631345791  -32910.5787616957  -32910.5787623642
     
0.76     0.64          -32904.3631345912  -32910.5294615602  -32910.5294623376
     
0.76     0.66          -32904.3631346233  -32910.4806191722   -32910.480619942
     
0.76     0.68          -32904.3631346196  -32910.4359231785  -32910.4359239152
     
0.76     0.70          -32904.3631346195  -32910.3988513372  -32910.3988519988
     
0.76     0.72          -32904.3631346895  -32910.3727315333  -32910.3727321794
     
0.76     0.74          -32904.3631345518  -32910.3598351246  -32910.3598357554
     
0.76     0.76          -32904.3631347691  -32910.3612277707  -32910.3612283591
     
0.76     0.78          -32904.3631347571  -32910.3764270142  -32910.3764275574
     
0.76     0.80          -32904.3631347953   -32910.403649248  -32910.4036497853
     
0.76     0.82          -32904.3631348044   -32910.440296391  -32910.4402969741
     
0.76     0.84          -32904.3631348648  -32910.4833445735   -32910.483345198
     
0.76     0.86           -32904.363134843   -32910.529945405  -32910.5299460221
     
0.76     0.88          -32904.3631348465  -32910.5774785631  -32910.5774791072
     
0.76     0.90          -32904.3631346937  -32910.6236378488  -32910.6236383105
     
0.76     0.92          -32904.3631347465  -32910.6664100279  -32910.6664104773
     
0.76     0.94          -32904.3631348049  -32910.7039951056  -32910.7039956754
     
0.76     0.96          -32904.3631348143  -32910.7350637693   -32910.735064424
     
0.76     0.98          -32904.3631347803  -32910.7699598998  -32910.7699606643
     
