0.60     0.68        -32905.0227583     -32912.3188242     -32912.3188249

0.60     0.70        -32905.0227581     -32912.1870175     -32912.1870182

0.60     0.72        -32905.0227581     -32912.0510168     -32912.0510179

0.60     0.74        -32905.0227582     -32911.9160384     -32911.9160394

0.60     0.76        -32905.0227582     -32911.7916005     -32911.7916006

0.60     0.78         -32905.022758     -32911.6947545     -32911.6947551

0.60     0.80         -32905.022758     -32911.6542283     -32911.6542292

0.60     0.82        -32905.0227581     -32911.6693188     -32911.6693191

0.60     0.84        -32905.0227582     -32911.7118423     -32911.7118429

0.60     0.86        -32905.0227581     -32911.7657503     -32911.7657509

0.60     0.88        -32905.0227581     -32911.8226425     -32911.8226434

0.60     0.90         -32905.022758     -32911.8764363     -32911.8764366

0.60     0.92        -32905.0227581     -32911.9373337     -32911.9373341

0.60     0.94        -32905.0227582      -32911.976887     -32911.9768876

0.60     0.96        -32905.0227582     -32912.0055507     -32912.0055512

0.60     0.98        -32905.0227582     -32912.0037988     -32912.0037995

0.60     1.00        -32905.0227582      -32912.026005     -32912.0260059

0.64     0.00        -32905.0227582     -32912.1606018     -32912.1606021

0.64     0.02        -32905.0227581      -32912.153865     -32912.1538652

0.64     0.04        -32905.0227581     -32912.1350589     -32912.1350592

0.64     0.06        -32905.0227581     -32912.1045462     -32912.1045466

0.64     0.08        -32905.0227582     -32912.0629399     -32912.0629404

0.64     0.10        -32905.0227581     -32912.0321853     -32912.0321859

0.64     0.12        -32905.0227581     -32911.9695624     -32911.9695629

0.64     0.14        -32905.0227581     -32911.8998954     -32911.8998957

0.64     0.16        -32905.0227581     -32911.8269491     -32911.8269494

0.64     0.18        -32905.0227582     -32911.7524562     -32911.7524569

0.64     0.20        -32905.0227581     -32911.7021241     -32911.7021247

0.64     0.22        -32905.0227581     -32911.6916325     -32911.6916333

0.64     0.24         -32905.022758      -32911.749182     -32911.7491824

0.64     0.26        -32905.0227581     -32911.8639924     -32911.8639931

0.64     0.28        -32905.0227581     -32911.9962406     -32911.9962408

0.64     0.3        -32905.0227581     -32912.1319847     -32912.1319855

0.64     0.30        -32905.0227581     -32912.1319847     -32912.1319855

0.64     0.32        -32905.0227582     -32912.2639701     -32912.2639706

0.64     0.34         -32905.022758     -32912.3877272     -32912.3877279

0.64     0.36        -32905.0227581     -32912.4935889     -32912.4935897

0.64     0.38        -32905.0227582      -32912.591952     -32912.5919532

0.64     0.40        -32905.0227582     -32912.5947034     -32912.5947036

0.64     0.42        -32905.0227581     -32912.6607797     -32912.6607798

0.64     0.44        -32905.0227581     -32912.7125126     -32912.7125141

0.64     0.46        -32905.0227583     -32912.7497117     -32912.7497134

0.64     0.48        -32905.0227583     -32912.7720749     -32912.7720767

0.64     0.50        -32905.0227582     -32912.7795914     -32912.7795931

0.64     0.52        -32905.0227582      -32912.772132     -32912.7721338

0.64     0.54        -32905.0227582     -32912.7498357     -32912.7498374

0.64     0.56        -32905.0227584     -32912.7127382     -32912.7127396

0.64     0.58        -32905.0227581     -32912.6610342     -32912.6610343

0.64     0.60        -32905.0227582     -32912.5949939     -32912.5949942

0.64     0.62        -32905.0227581     -32912.5920701     -32912.5920708

0.64     0.64        -32905.0227583     -32912.4935886     -32912.4935894

0.64     0.66        -32905.0227583     -32912.3831206     -32912.3831214

0.64     0.68        -32905.0227582     -32912.2620586     -32912.2620591

0.64     0.70        -32905.0227582     -32912.1337417     -32912.1337428

0.64     0.72        -32905.0227582     -32912.0022124     -32912.0022134

0.64     0.74        -32905.0227582     -32911.8741115     -32911.8741123

0.64     0.76         -32905.022758     -32911.7621928      -32911.762193

0.64     0.78        -32905.0227581     -32911.6936356     -32911.6936362

0.64     0.80        -32905.0227581      -32911.696474     -32911.6964745

0.64     0.82        -32905.0227581     -32911.7454146      -32911.745415

0.64     0.84        -32905.0227582      -32911.820902      -32911.820903

0.64     0.86        -32905.0227581     -32911.8959043     -32911.8959048

0.64     0.88        -32905.0227581     -32911.9671765     -32911.9671771

0.64     0.90        -32905.0227582     -32912.0097659     -32912.0097663

0.64     0.92        -32905.0227582     -32912.0618529     -32912.0618544

0.64     0.94        -32905.0227581      -32912.103667     -32912.1036684

0.64     0.96        -32905.0227581     -32912.1339848     -32912.1339862

0.64     0.98        -32905.0227582     -32912.1522991     -32912.1523005

0.64     1.00        -32905.0227582     -32912.1606018     -32912.1606021

0.68     0.00        -32905.0227582     -32912.3091338     -32912.3091342

0.68     0.02         -32905.022758     -32912.3021315      -32912.302132

0.68     0.04        -32905.0227581     -32912.3152922     -32912.3152929

0.68     0.06        -32905.0227582     -32912.2809681     -32912.2809688

0.68     0.08        -32905.0227581     -32912.2339101     -32912.2339108

0.68     0.10        -32905.0227582      -32912.175077     -32912.1750775

0.68     0.12        -32905.0227581     -32912.1057045     -32912.1057057

0.68     0.14        -32905.0227582     -32912.0279495     -32912.0279498

0.68     0.16        -32905.0227581     -32911.9437822     -32911.9437825

0.68     0.18        -32905.0227582     -32911.8578096     -32911.8578103

0.68     0.20        -32905.0227581      -32911.777502     -32911.7775026

0.68     0.22         -32905.022758     -32911.7205227     -32911.7205234

0.68     0.24        -32905.0227582     -32911.7257255     -32911.7257258

0.68     0.26        -32905.0227582     -32911.8057211     -32911.8057218

0.68     0.28        -32905.0227581     -32911.9311384     -32911.9311388

0.68     0.3         -32905.022758     -32912.0606668     -32912.0606677

0.68     0.30         -32905.022758     -32912.0606668     -32912.0606677

0.68     0.32        -32905.0227581     -32912.1892197     -32912.1892204

0.68     0.34        -32905.0227581     -32912.3067155     -32912.3067163

0.68     0.36        -32905.0227581     -32912.4148285     -32912.4148293

0.68     0.38        -32905.0227581     -32912.5113415     -32912.5113425

0.68     0.40        -32905.0227581     -32912.5947008      -32912.594702

0.68     0.42        -32905.0227582     -32912.5827017     -32912.5827019

0.68     0.44        -32905.0227583     -32912.6339353     -32912.6339355

0.68     0.46        -32905.0227583     -32912.6707016      -32912.670703

0.68     0.48        -32905.0227583     -32912.6928822     -32912.6928837

0.68     0.50        -32905.0227583     -32912.7003224     -32912.7003239

0.68     0.52        -32905.0227583     -32912.6929504      -32912.692952

0.68     0.54        -32905.0227584      -32912.670931      -32912.670932

0.68     0.56        -32905.0227582     -32912.6342677     -32912.6342679

0.68     0.58        -32905.0227582     -32912.5832089     -32912.5832092

0.68     0.60        -32905.0227583     -32912.5949819     -32912.5949822

0.68     0.62        -32905.0227582     -32912.5114947     -32912.5114954

0.68     0.64        -32905.0227582     -32912.4149134     -32912.4149141

0.68     0.66        -32905.0227581     -32912.3066458     -32912.3066465

0.68     0.68        -32905.0227582     -32912.1892199     -32912.1892206

0.68     0.70        -32905.0227583     -32912.0654016     -32912.0654024

0.68     0.72        -32905.0227583     -32911.9404755     -32911.9404764

0.68     0.74        -32905.0227581     -32911.8237187     -32911.8237193

0.68     0.76        -32905.0227581     -32911.7325618     -32911.7325625

0.68     0.78        -32905.0227581     -32911.7145525     -32911.7145528

0.68     0.80        -32905.0227581      -32911.764773     -32911.7647736

0.68     0.82         -32905.022758     -32911.8496447     -32911.8496448

0.68     0.84         -32905.022758     -32911.9378963     -32911.9378967

0.68     0.86         -32905.022758     -32912.0237494     -32912.0237501

0.68     0.88        -32905.0227582     -32912.1031985     -32912.1031997

0.68     0.90        -32905.0227581     -32912.1457247     -32912.1457251

0.68     0.92         -32905.022758     -32912.2017683     -32912.2017687

0.68     0.94         -32905.022758     -32912.2461174     -32912.2461178

0.68     0.96        -32905.0227582     -32912.2780642     -32912.2780647

0.68     0.98        -32905.0227582     -32912.2972121     -32912.2972127

0.68     1.00        -32905.0227582     -32912.3091338     -32912.3091342

0.7     0.00        -32905.0227581     -32912.4182031     -32912.4182038

0.7     0.02        -32905.0227581     -32912.4109641     -32912.4109641

0.7     0.04         -32905.022758     -32912.3886071      -32912.388608

0.7     0.06        -32905.0227582     -32912.3534225     -32912.3534234

0.7     0.08        -32905.0227582     -32912.3047466     -32912.3047474

0.7     0.10        -32905.0227583     -32912.2438576      -32912.243858

0.7     0.12        -32905.0227582     -32912.1716767     -32912.1716771

0.7     0.14        -32905.0227582     -32912.0903712     -32912.0903715

0.7     0.16        -32905.0227582     -32912.0021756     -32912.0021758

0.7     0.18        -32905.0227582     -32911.9102228     -32911.9102236

0.7     0.20        -32905.0227582     -32911.8209632      -32911.820964

0.7     0.22        -32905.0227583     -32911.7461421     -32911.7461428

0.7     0.24        -32905.0227582     -32911.7225183     -32911.7225195

0.7     0.26        -32905.0227582     -32911.7805979     -32911.7805985

0.7     0.28        -32905.0227583      -32911.894961     -32911.8949617

0.7     0.3        -32905.0227582     -32912.0262648     -32912.0262656

0.7     0.30        -32905.0227582     -32912.0262648     -32912.0262656

0.7     0.32        -32905.0227581     -32912.1469722     -32912.1469729

0.7     0.34        -32905.0227582     -32912.2620579     -32912.2620585

0.7     0.36        -32905.0227581     -32912.3688787     -32912.3688795

0.7     0.38        -32905.0227582     -32912.4641282     -32912.4641292

0.7     0.40        -32905.0227582     -32912.5465314     -32912.5465325

0.7     0.42         -32905.022758     -32912.6150603     -32912.6150614

0.7     0.44        -32905.0227581     -32912.5877118      -32912.587712

0.7     0.46        -32905.0227581     -32912.6242435     -32912.6242436

0.7     0.48        -32905.0227583     -32912.6462623     -32912.6462624

0.7     0.50        -32905.0227581     -32912.6536588     -32912.6536589

0.7     0.52        -32905.0227581      -32912.646316     -32912.6463171

0.7     0.54        -32905.0227581     -32912.6244738      -32912.624474

0.7     0.56        -32905.0227583     -32912.5881198     -32912.5881201

0.7     0.58        -32905.0227583     -32912.6153107     -32912.6153115

0.7     0.60        -32905.0227581     -32912.5467972      -32912.546798

0.7     0.62        -32905.0227583     -32912.4159437     -32912.4159442

0.7     0.64        -32905.0227583     -32912.3271057     -32912.3271061

0.7     0.66        -32905.0227583     -32912.2274216     -32912.2274219

0.7     0.68        -32905.0227582     -32912.1470723     -32912.1470729

0.7     0.70        -32905.0227582     -32912.0262656     -32912.0262663

0.7     0.72        -32905.0227581     -32911.9060776     -32911.9060783

0.7     0.74        -32905.0227582     -32911.7969056     -32911.7969068

0.7     0.76        -32905.0227581     -32911.7254614     -32911.7254619

0.7     0.78         -32905.022758     -32911.7366889     -32911.7366896

0.7     0.80        -32905.0227581     -32911.8109484     -32911.8109489

0.7     0.82        -32905.0227581     -32911.9022431     -32911.9022434

0.7     0.84        -32905.0227581      -32911.996667     -32911.9966674

0.7     0.86        -32905.0227581     -32912.0869031     -32912.0869035

0.7     0.88         -32905.022758     -32912.1697223     -32912.1697227

0.7     0.90         -32905.022758     -32912.2421695     -32912.2421701

0.7     0.92         -32905.022758     -32912.3028032     -32912.3028039

0.7     0.94         -32905.022758     -32912.3508708     -32912.3508716

0.7     0.96         -32905.022758     -32912.3862511     -32912.3862515

0.7     0.98         -32905.022758     -32912.4072804     -32912.4072807

0.7     1.00        -32905.0227581     -32912.4182031     -32912.4182038

0.72     0.00        -32905.0227582     -32912.4898398     -32912.4898402

0.72     0.02        -32905.0227582      -32912.481995     -32912.4819961

0.72     0.04        -32905.0227583     -32912.4593831     -32912.4593841

0.72     0.06        -32905.0227581     -32912.4226867     -32912.4226876

0.72     0.08        -32905.0227582     -32912.3725184     -32912.3725192

0.72     0.10        -32905.0227582     -32912.3097772     -32912.3097777

0.72     0.12        -32905.0227582     -32912.2356078      -32912.235608

0.72     0.14        -32905.0227582     -32912.1513622     -32912.1513625

0.72     0.16        -32905.0227582      -32912.058999     -32912.0589998

0.72     0.18        -32905.0227581     -32911.9623807     -32911.9623813

0.72     0.20        -32905.0227582     -32911.8659941     -32911.8659946

0.72     0.22        -32905.0227582     -32911.7799467     -32911.7799473

0.72     0.24        -32905.0227581     -32911.7285514     -32911.7285518

0.72     0.26        -32905.0227581     -32911.7569456     -32911.7569464

0.72     0.28        -32905.0227581      -32911.870003     -32911.8700039

0.72     0.3        -32905.0227581     -32911.9844122     -32911.9844129

0.72     0.30        -32905.0227581     -32911.9844122     -32911.9844129

0.72     0.32        -32905.0227581     -32912.1014147     -32912.1014156

0.72     0.34        -32905.0227581     -32912.2141143      -32912.214115

0.72     0.36        -32905.0227581     -32912.3188241     -32912.3188249

0.72     0.38        -32905.0227581     -32912.4126028     -32912.4126037

0.72     0.40        -32905.0227581     -32912.4938569     -32912.4938579

0.72     0.42        -32905.0227582      -32912.561314     -32912.5613152

0.72     0.44        -32905.0227582     -32912.6150351     -32912.6150354

0.72     0.46        -32905.0227581     -32912.5732806      -32912.573281

0.72     0.48        -32905.0227583     -32912.5950583     -32912.5950585

0.72     0.50        -32905.0227583     -32912.6023871     -32912.6023873

0.72     0.52        -32905.0227583     -32912.5951626     -32912.5951628

0.72     0.54        -32905.0227582     -32912.5735177      -32912.573518

0.72     0.56        -32905.0227582     -32912.6154309     -32912.6154313

0.72     0.58        -32905.0227583     -32912.5620422      -32912.562043

0.72     0.60        -32905.0227583     -32912.4436198     -32912.4436203

0.72     0.62        -32905.0227582     -32912.3679087      -32912.367909

0.72     0.64        -32905.0227583     -32912.2802124     -32912.2802126

0.72     0.66        -32905.0227583     -32912.2141618     -32912.2141624

0.72     0.68        -32905.0227583      -32912.101595     -32912.1015957

0.72     0.70        -32905.0227581     -32911.9845996     -32911.9846006

0.72     0.72        -32905.0227581     -32911.8700032     -32911.8700041

0.72     0.74        -32905.0227581     -32911.7696785     -32911.7696791

0.72     0.76        -32905.0227582     -32911.7259053     -32911.7259061

0.72     0.78        -32905.0227581     -32911.7659768     -32911.7659773

0.72     0.80        -32905.0227581      -32911.855488     -32911.8554888

0.72     0.82        -32905.0227579     -32911.9548329     -32911.9548334

0.72     0.84         -32905.022758      -32912.054178     -32912.0541786

0.72     0.86         -32905.022758     -32912.1486634     -32912.1486643

0.72     0.88        -32905.0227581     -32912.2339344      -32912.233935

0.72     0.90        -32905.0227579     -32912.3086609     -32912.3086617

0.72     0.92         -32905.022758     -32912.3707805     -32912.3707816

0.72     0.94        -32905.0227581      -32912.419826      -32912.419827

0.72     0.96        -32905.0227581     -32912.4555334     -32912.4555338

0.72     0.98        -32905.0227581     -32912.4768268     -32912.4768274

0.72     1.00        -32905.0227582     -32912.4898398     -32912.4898402

0.76     0.00        -32905.0227582     -32912.6220758     -32912.6220774

0.76     0.02        -32905.0227582     -32912.6131007     -32912.6131022

0.76     0.04        -32905.0227581     -32912.5891288     -32912.5891303

0.76     0.06        -32905.0227581     -32912.5505447     -32912.5505462

0.76     0.08        -32905.0227582     -32912.4977227     -32912.4977235

0.76     0.10        -32905.0227582     -32912.4319353     -32912.4319362

0.76     0.12        -32905.0227582     -32912.3539104     -32912.3539111

0.76     0.14        -32905.0227581     -32912.2650702     -32912.2650705

0.76     0.16        -32905.0227582     -32912.1668078     -32912.1668082

0.76     0.18        -32905.0227582     -32912.0619162     -32912.0619169

0.76     0.20        -32905.0227582      -32911.954825     -32911.9548255

0.76     0.22        -32905.0227581     -32911.8509303     -32911.8509312

0.76     0.24        -32905.0227581     -32911.7624634     -32911.7624638

0.76     0.26        -32905.0227582     -32911.7334398     -32911.7334401

0.76     0.28        -32905.0227582     -32911.7969065     -32911.7969077

0.76     0.3        -32905.0227582     -32911.8954288     -32911.8954292

0.76     0.30        -32905.0227582     -32911.8954288     -32911.8954292

0.76     0.32        -32905.0227581     -32912.0022125     -32912.0022134

0.76     0.34        -32905.0227581      -32912.107903      -32912.107904

0.76     0.36        -32905.0227581     -32912.2075569     -32912.2075576

0.76     0.38        -32905.0227583     -32912.2976873      -32912.297688

0.76     0.40        -32905.0227582     -32912.3759603     -32912.3759611

0.76     0.42        -32905.0227582     -32912.4419428     -32912.4419429

0.76     0.44        -32905.0227582     -32912.4425551     -32912.4425553

0.76     0.46        -32905.0227583     -32912.4774564     -32912.4774567

0.76     0.48        -32905.0227583     -32912.4989083     -32912.4989089

0.76     0.50        -32905.0227584     -32912.5061724      -32912.506173

0.76     0.52        -32905.0227583     -32912.4991188     -32912.4991192

0.76     0.54        -32905.0227583     -32912.4782648     -32912.4782652

0.76     0.56        -32905.0227583     -32912.4437532     -32912.4437536

0.76     0.58        -32905.0227582     -32912.3956189     -32912.3956193

0.76     0.60        -32905.0227583     -32912.3343451     -32912.3343452

0.76     0.62        -32905.0227582     -32912.2607998     -32912.2608004

0.76     0.64        -32905.0227582      -32912.176367     -32912.1763686

0.76     0.66        -32905.0227582     -32912.0827983      -32912.082799

0.76     0.68        -32905.0227581     -32912.0027543     -32912.0027551

0.76     0.70        -32905.0227581     -32911.8954915     -32911.8954922

0.76     0.72        -32905.0227581      -32911.793819     -32911.7938196

0.76     0.74        -32905.0227582     -32911.7338756     -32911.7338757

0.76     0.76        -32905.0227581     -32911.7508927     -32911.7508935

0.76     0.78         -32905.022758      -32911.838697     -32911.8386978

0.76     0.80        -32905.0227579     -32911.9454056     -32911.9454065

0.76     0.82        -32905.0227581      -32912.056277     -32912.0562777

0.76     0.84         -32905.022758     -32912.1640266     -32912.1640268

0.76     0.86         -32905.022758     -32912.2642036     -32912.2642041

0.76     0.88        -32905.0227579     -32912.3543973      -32912.354398

0.76     0.90        -32905.0227582      -32912.432376     -32912.4323771

0.76     0.92        -32905.0227581     -32912.4971963     -32912.4971965

0.76     0.94        -32905.0227581     -32912.5477328     -32912.5477333

0.76     0.96         -32905.022758      -32912.510199     -32912.5101994

0.76     0.98        -32905.0227581     -32912.5304211     -32912.5304215

0.76     1.00        -32905.0227582     -32912.6220758     -32912.6220774

0.80     0.00        -32905.0227581     -32912.6532785     -32912.6532789

0.80     0.02        -32905.0227582     -32912.6442043     -32912.6442048

0.80     0.04        -32905.0227582     -32912.7009156     -32912.7009162

0.80     0.06        -32905.0227583     -32912.6612467     -32912.6612478

0.80     0.08        -32905.0227582      -32912.607106     -32912.6071073

0.80     0.10        -32905.0227582     -32912.5388339     -32912.5388348

0.80     0.12        -32905.0227581     -32912.4578937     -32912.4578947

0.80     0.14        -32905.0227582     -32912.3654264      -32912.365427

0.80     0.16        -32905.0227582     -32912.2629474     -32912.2629479

0.80     0.18        -32905.0227582     -32912.1521378     -32912.1521383

0.80     0.20        -32905.0227582     -32912.0297978     -32912.0297982

0.80     0.22        -32905.0227581     -32911.9112253     -32911.9112255

0.80     0.24        -32905.0227582     -32911.8027826      -32911.802783

0.80     0.26        -32905.0227582     -32911.7278567      -32911.727857

0.80     0.28        -32905.0227582     -32911.7325551     -32911.7325558

0.80     0.3        -32905.0227581     -32911.8047856     -32911.8047863

0.80     0.30        -32905.0227581     -32911.8047856     -32911.8047863

0.80     0.32        -32905.0227581     -32911.8964428     -32911.8964438

0.80     0.34        -32905.0227581     -32911.9923757     -32911.9923766

0.80     0.36        -32905.0227582     -32912.0848229     -32912.0848238

0.80     0.38        -32905.0227582     -32912.1692333     -32912.1692338

0.80     0.40        -32905.0227581      -32912.209565     -32912.2095653

0.80     0.42        -32905.0227582     -32912.2682003      -32912.268201

0.80     0.44        -32905.0227582     -32912.3150776     -32912.3150781

0.80     0.46        -32905.0227583     -32912.3492879     -32912.3492882

0.80     0.48        -32905.0227583     -32912.3701046     -32912.3701049

0.80     0.50        -32905.0227583     -32912.3770967      -32912.377097

0.80     0.52        -32905.0227583     -32912.3702888      -32912.370289

0.80     0.54        -32905.0227584      -32912.349963     -32912.3499632

0.80     0.56        -32905.0227583     -32912.3163979      -32912.316398

0.80     0.58        -32905.0227582     -32912.2698556     -32912.2698563

0.80     0.60        -32905.0227583     -32912.2110651     -32912.2110663

0.80     0.62        -32905.0227583     -32912.1410674     -32912.1410691

0.80     0.64        -32905.0227582      -32912.061314     -32912.0613146

0.80     0.66        -32905.0227582     -32911.9936102     -32911.9936109

0.80     0.68        -32905.0227581     -32911.8868169     -32911.8868174

0.80     0.70        -32905.0227582     -32911.8010277     -32911.8010279

0.80     0.72        -32905.0227582     -32911.7348882     -32911.7348887

0.80     0.74        -32905.0227581     -32911.7273663     -32911.7273668

0.80     0.76         -32905.022758     -32911.8016423     -32911.8016429

0.80     0.78        -32905.0227581     -32911.9105228     -32911.9105237

0.80     0.80        -32905.0227581     -32912.0297977     -32912.0297982

0.80     0.82         -32905.022758     -32912.1488088     -32912.1488092

0.80     0.84        -32905.0227579     -32912.2626431     -32912.2626436

0.80     0.86        -32905.0227579     -32912.3674689     -32912.3674697

0.80     0.88        -32905.0227581     -32912.4608699     -32912.4608712

0.80     0.90        -32905.0227581     -32912.5413851     -32912.5413861

0.80     0.92         -32905.022758     -32912.6082549     -32912.6082563

0.80     0.94         -32905.022758     -32912.5816349     -32912.5816353

0.80     0.96        -32905.0227581     -32912.6165875     -32912.6165878

0.80     0.98        -32905.0227581     -32912.6371232     -32912.6371234

0.80     1.00        -32905.0227581     -32912.6532785     -32912.6532789

0.84     0.00        -32905.0227581     -32912.8310508     -32912.8310511

0.84     0.02        -32905.0227582     -32912.8207822     -32912.8207825

0.84     0.04        -32905.0227583     -32912.7948595     -32912.7948599

0.84     0.06        -32905.0227581     -32912.6696273     -32912.6696277

0.84     0.08        -32905.0227581     -32912.6168148     -32912.6168151

0.84     0.10        -32905.0227582     -32912.5505865     -32912.5505869

0.84     0.12        -32905.0227583     -32912.5450964     -32912.5450968

0.84     0.14        -32905.0227583     -32912.4501261      -32912.450127

0.84     0.16        -32905.0227581     -32912.3443238     -32912.3443244

0.84     0.18        -32905.0227581     -32912.2286474     -32912.2286486

0.84     0.20        -32905.0227582     -32912.1038615      -32912.103862

0.84     0.22        -32905.0227582     -32911.9767937     -32911.9767947

0.84     0.24        -32905.0227581     -32911.8554885     -32911.8554892

0.84     0.26        -32905.0227581      -32911.750461     -32911.7504615

0.84     0.28        -32905.0227581     -32911.7001863     -32911.7001873

0.84     0.3        -32905.0227582     -32911.7222402     -32911.7222406

0.84     0.30        -32905.0227582     -32911.7222402     -32911.7222406

0.84     0.32        -32905.0227582     -32911.7916006     -32911.7916007

0.84     0.34        -32905.0227581     -32911.8729235     -32911.8729236

0.84     0.36        -32905.0227581     -32911.9551525      -32911.955153

0.84     0.38        -32905.0227582     -32912.0323738     -32912.0323745

0.84     0.40        -32905.0227582       -32912.07574     -32912.0757406

0.84     0.42        -32905.0227583     -32912.1309927     -32912.1309943

0.84     0.44        -32905.0227582     -32912.1757389     -32912.1757406

0.84     0.46        -32905.0227582     -32912.2082386     -32912.2082399

0.84     0.48        -32905.0227582     -32912.2279728     -32912.2279737

0.84     0.50        -32905.0227584      -32912.234507     -32912.2345077

0.84     0.52        -32905.0227583     -32912.2279171     -32912.2279183

0.84     0.54        -32905.0227583     -32912.2084252     -32912.2084263

0.84     0.56        -32905.0227583     -32912.1764926      -32912.176494

0.84     0.58        -32905.0227583     -32912.1325927     -32912.1325943

0.84     0.60        -32905.0227583     -32912.0777613     -32912.0777618

0.84     0.62        -32905.0227582      -32912.012695     -32912.0126958

0.84     0.64        -32905.0227581     -32911.9413539     -32911.9413543

0.84     0.66        -32905.0227581     -32911.8644856      -32911.864486

0.84     0.68        -32905.0227582     -32911.7877674     -32911.7877681

0.84     0.70        -32905.0227581     -32911.7255419     -32911.7255424

0.84     0.72        -32905.0227581     -32911.7011374     -32911.7011378

0.84     0.74         -32905.022758     -32911.7478042     -32911.7478043

0.84     0.76        -32905.0227582     -32911.8438201     -32911.8438204

0.84     0.78        -32905.0227581     -32911.9596077     -32911.9596085

0.84     0.80         -32905.022758     -32912.0810815     -32912.0810821

0.84     0.82        -32905.0227579     -32912.2289052     -32912.2289063

0.84     0.84        -32905.0227581     -32912.3468489     -32912.3468496

0.84     0.86         -32905.022758     -32912.4551423     -32912.4551434

0.84     0.88         -32905.022758     -32912.5511207     -32912.5511217

0.84     0.90         -32905.022758     -32912.6333431     -32912.6333439

0.84     0.92        -32905.0227579     -32912.6206064     -32912.6206068

0.84     0.94        -32905.0227582     -32912.6706295     -32912.6706298

0.84     0.96        -32905.0227581     -32912.7060367      -32912.706037

0.84     0.98        -32905.0227581     -32912.7267542     -32912.7267544

0.84     1.00        -32905.0227581     -32912.8310508     -32912.8310511

0.88     0.00        -32905.0227583     -32912.8118384     -32912.8118398

0.88     0.02        -32905.0227583     -32912.8018868     -32912.8018881

0.88     0.04        -32905.0227581     -32912.7773282     -32912.7773285

0.88     0.06        -32905.0227581     -32912.7379136     -32912.7379139

0.88     0.08        -32905.0227582     -32912.6843133     -32912.6843135

0.88     0.10        -32905.0227583     -32912.6170632     -32912.6170635

0.88     0.12        -32905.0227582     -32912.6146513     -32912.6146516

0.88     0.14        -32905.0227582     -32912.5242435     -32912.5242444

0.88     0.16        -32905.0227582     -32912.4133521      -32912.413353

0.88     0.18        -32905.0227583      -32912.292258     -32912.2922586

0.88     0.20        -32905.0227582     -32912.1640264     -32912.1640266

0.88     0.22        -32905.0227581     -32912.0322404     -32912.0322409

0.88     0.24        -32905.0227581     -32911.9022424     -32911.9022428

0.88     0.26        -32905.0227582     -32911.7838522     -32911.7838527

0.88     0.28        -32905.0227582     -32911.6964736     -32911.6964741

0.88     0.3        -32905.0227582     -32911.6701947     -32911.6701948

0.88     0.30        -32905.0227582     -32911.6701947     -32911.6701948

0.88     0.32        -32905.0227581     -32911.6985101     -32911.6985107

0.88     0.34        -32905.0227581     -32911.7542834     -32911.7542838

0.88     0.36        -32905.0227581     -32911.8175035     -32911.8175043

0.88     0.38        -32905.0227582     -32911.8798418     -32911.8798427

0.88     0.40        -32905.0227582     -32911.9391997     -32911.9392001

0.88     0.42        -32905.0227582      -32912.010627     -32912.0106277

0.88     0.44        -32905.0227581     -32912.0539838     -32912.0539847

0.88     0.46        -32905.0227582     -32912.0855564     -32912.0855572

0.88     0.48        -32905.0227583     -32912.1046176     -32912.1046184

0.88     0.50        -32905.0227583     -32912.1108298     -32912.1108305

0.88     0.52        -32905.0227583     -32912.0775022      -32912.077503

0.88     0.54        -32905.0227583     -32912.0591527     -32912.0591535

0.88     0.56        -32905.0227583     -32912.0295964     -32912.0295971

0.88     0.58        -32905.0227583     -32911.9894756     -32911.9894763

0.88     0.60        -32905.0227583     -32911.9406878     -32911.9406882

0.88     0.62        -32905.0227583      -32911.882452     -32911.8824529

0.88     0.64        -32905.0227583     -32911.8207437      -32911.820744

0.88     0.66        -32905.0227583     -32911.7567704      -32911.756771

0.88     0.68        -32905.0227581     -32911.7026686     -32911.7026692

0.88     0.70        -32905.0227579     -32911.6719493     -32911.6719498

0.88     0.72         -32905.022758     -32911.6942411     -32911.6942415

0.88     0.74        -32905.0227582     -32911.7750202      -32911.775021

0.88     0.76        -32905.0227582     -32911.8866704      -32911.886671

0.88     0.78         -32905.022758     -32912.0116354      -32912.011636

0.88     0.80        -32905.0227579     -32912.1391397       -32912.13914

0.88     0.82        -32905.0227581     -32912.2623777     -32912.2623782

0.88     0.84         -32905.022758     -32912.4146144     -32912.4146153

0.88     0.86        -32905.0227579     -32912.5256287     -32912.5256301

0.88     0.88        -32905.0227579     -32912.6232343      -32912.623235

0.88     0.90        -32905.0227581     -32912.6257923     -32912.6257927

