x           y           stackinginfo
275.458531430675 323.162587937798 0
277.616770232638 324.430087397167 0
279.775152881723 325.69686596893 0
281.933582055691 326.963110742074 0
284.091961767539 328.229000040918 0
286.250198087438 329.494702608236 0
288.408199503963 330.760378354806 0
290.565877058108 332.0261801724 0
292.723144294429 333.292256412164 0
294.879917100487 334.558753678353 0
297.036113453516 335.825819658618 0
299.19165302105 337.093605770681 0
301.346456519968 338.362269396591 0
303.500444760356 339.63197537129 0
305.653537443539 340.902896189053 0
307.80565214775 342.175210152459 3
309.956704638356 343.44909656706 3
312.10661266157 344.724727257959 3
314.255306234493 346.002254161434 3
316.402746978049 347.281793232191 5
318.548956010925 348.563405049133 5
320.694044339928 349.84707248917 5
322.838233904945 351.132676883623 5
324.981855591413 352.419977603792 5
327.125317606257 353.708604491231 5
329.269053333725 354.998072966994 2
331.413469028891 356.287825708315 2
333.558910268969 357.577295118691 4
335.70565452027 358.865973934288 4
337.853926149218 360.153476081989 4
340.00392504989 361.439568297367 4
342.155842544568 362.724176250248 4
344.309848245088 364.007377858317 0
346.466051844508 365.289370863541 0
348.624452520764 366.570400411575 0
350.784903647863 367.850675253388 0
352.947122517932 369.130329293283 3
355.110744168703 370.409442704341 3
357.275386210466 371.688082817578 3
359.440694888243 372.966333384666 3
361.606365666132 374.244303873524 3
363.772145421503 375.522125118336 3
365.937825790414 376.799940578401 1
368.103234352275 378.077898790434 1
370.268226942741 379.35614879593 1
372.432682209422 380.634838259437 1
374.596498532825 381.914113256888 1
376.7595930713 383.194118532408 1
378.921902484857 384.474996899438 1
381.08338462585 385.756886406629 1
383.244020205897 387.039914912086 1
385.403813342133 388.324191479655 1
387.562789841212 389.609793838346 1
389.720992691508 390.896753266711 1
391.878475646458 392.185040138422 1
394.035297121605 393.474553823167 1
396.191516867598 394.765118945608 1
398.347196752762 396.056486743517 1
400.502405814964 397.348338928035 1
402.657228659347 398.640295264606 3
404.811774688529 399.931927317867 3
406.966184101886 401.222781316805 3
409.120625933467 402.512411200707 0
411.275284861017 403.800419869285 3
180.142290292281 1.0197541062387 0
182.297873549873 2.30374693793613 0
184.454059374333 3.58564741096626 0
186.610838300227 4.86562888306454 0
188.768124996906 6.1440184374065 0
190.925781428436 7.42125183920988 0
193.083646659724 8.69781709051557 0
195.241558528716 9.97420534030576 0
197.399361503479 11.2508834046516 0
199.556906110952 12.5282835058582 0
201.71404545897 13.8068002955089 0
203.870632282029 15.0867895152996 0
206.026518766111 16.3685648833543 0
208.181560294326 17.652391808978 0
210.335623271833 18.9384779284463 0
212.488596172982 20.2269614721357 4
214.640402019716 21.517899425685 4
216.791009923264 22.8112583097031 4
218.940443339606 24.1069106910112 2
221.088783348719 25.4046396638928 2
223.236166333563 26.7041514713894 2
225.382776486062 28.0050940045941 2
227.528834313498 29.3070773492083 2
229.674582773411 30.6096925227072 2
231.8202728719 31.9125259080733 2
233.966149662963 33.2151701923938 2
236.112440262188 34.5172362596162 2
238.25934730015 35.8183650908807 2
240.407048515832 37.1182364933154 2
242.555699776879 38.4165755798699 2
244.705435678684 39.7131610213401 2
246.856364627985 41.0078347246344 2
249.008558916198 42.3005102777391 5
251.162043486148 43.5911778245143 5
253.316788237632 44.8799042688057 5
255.472706984742 46.1668291200061 1
257.629662952169 47.4521572503943 1
259.787478212686 48.7361501848746 1
261.945943998661 50.0191171674586 1
264.104830068037 51.3014062066751 1
266.263893170456 52.5833939416629 1
268.422886160541 53.8654720400245 1
270.581569888587 55.1480274953498 1
272.739729297932 56.4314151103068 1
274.89719249378 57.7159240587032 1
277.053847863818 59.0017473347081 1
279.209653909275 60.2889603638747 1
281.364638947386 61.5775145702189 1
283.518891943728 62.8672494852167 1
285.672548688764 64.1579172357807 1
287.825777433042 65.4492075442191 3
289.978766078389 66.7407672819904 3
292.131710608268 68.032216492309 3
294.284803798639 69.3231642801015 0
296.438224410797 70.6132270669124 0
298.592128127743 71.9020493314864 0
300.746641519888 73.1893251222045 0
302.90185938038 74.4748177724006 0
305.057844702446 75.7583749814593 0
307.214630248105 77.0399366976813 0
309.372221099392 78.3195342786845 0
311.53059805022 79.5972811668509 0
313.689721954179 80.873357159436 0
315.849538875737 82.1479896066861 0
318.009985172289 83.4214350113605 0
320.170991563667 84.6939638281805 0
322.332485617906 85.9658500076633 0
324.494392499111 87.2373660619328 0
326.656633866216 88.5087834932373 0
328.819125182449 89.7803764989733 0
330.98177193412 91.0524265918259 0
333.144465176954 92.3252261411649 0
335.307076584999 93.5990793526255 0
337.469452994806 94.8742985936386 0
339.631410249899 96.1511931888629 0
341.792726337413 97.4300472841472 0
343.953135593197 98.7110843250766 0
346.112330803961 99.9944204410253 0
348.269987073978 101.280018982221 4
350.425820868611 102.567668901531 4
352.579676779047 103.857008115382 4
354.731600813904 105.147594404712 2
356.881849623363 106.43900512845 2
359.030822474005 107.730906785718 2
361.178952747035 109.023050032819 2
363.326615704458 110.315209798578 2
365.474086686803 111.607125731706 2
367.621555292339 112.898473496342 2
369.769173581029 114.188870636843 2
371.917097845144 115.477919021481 2
374.06549984722 116.765263601195 2
376.214551183279 118.050638974648 2
378.364398330906 119.333890315439 4
380.51514152103 120.614973309658 4
382.666824187058 121.893941479171 5
384.819435272809 123.170927230176 5
386.972921580879 124.446120525425 5
389.127203368959 125.719747605356 1
391.282187072348 126.992051588345 1
393.437773020193 128.263276724948 1
395.593859260266 129.533657614101 1
397.750343400345 130.803413577314 1
399.907123699795 132.072747291609 1
402.064099861482 133.341846274135 1
404.221173586291 134.610885890319 1
406.378248858469 135.880032904834 1
408.535231940592 137.149448912095 1
410.692031091875 138.419293138716 1
412.848556093468 139.68972410258 1
415.00471779256 140.960899510839 1
417.160427896143 142.232973824382 1
419.315599085967 143.506093361545 1
421.470146475651 144.780388557847 1
423.62399158449 146.055963402184 1
425.777068925552 147.332883605404 1
427.929334280584 148.611166316312 1
430.080773171693 149.890774038611 1
432.231408103398 151.171613588083 1
434.381303908997 152.453538537881 1
436.530570544821 153.736353045769 1
438.679363026858 155.019815395811 1
440.827877933819 156.303641570889 3
442.976345377038 157.587511248105 3
445.125015557501 158.87107920888 0
447.27414024068 160.153994040839 0
449.423950795132 161.435923679862 0
451.574635479828 162.716584551879 0
453.726319558082 163.995768825496 0
455.879052125576 165.273363517216 0
458.032802587763 166.549356818014 0
460.187467700983 167.823830658881 0
462.342888173413 169.096942438524 0
464.498871013683 170.368901569331 0
466.655212498719 171.639946351721 0
468.811716482714 172.910325349426 0
470.968204805005 174.180285682919 0
473.124520544505 175.450068213438 0
475.280526850232 176.719907713382 0
477.436103716299 177.990035620851 0
479.59114384773 179.26068364588 0
481.74554829647 180.532086832594 0
483.899222211849 181.804484930975 0
486.052070894967 183.078121246882 0
488.203996485163 184.353238440345 0
490.354896050867 185.630071080889 0
492.504662549014 186.908835202979 0
494.653190823955 188.189715638125 0
496.800390950623 189.472852364962 4
498.946209778078 190.758327160577 4
501.090657529629 192.046151142357 4
503.233830190837 193.336252608262 2
505.375913752218 194.628464220199 2
507.517159694915 195.922510982219 2
509.657836447885 197.218006073815 2
511.798181731263 198.514466542406 2
513.93838710409 199.811357883325 2
516.078625240569 201.108162254831 2
518.219097097345 202.404446424025 2
520.360058328673 203.699900460046 2
522.5017988901 204.994330828749 2
524.644587384684 206.287610041842 2
526.788614150514 207.579611116967 2
528.933961273926 208.870165108565 5
531.080612034487 210.159065422155 5
533.228492036953 211.446122637474 5
535.377513534234 212.731250759113 1
537.527590575431 214.014540699337 1
539.678616488062 215.296281999245 1
541.830426960605 216.576926889716 1
543.982780017156 217.857020261813 1
546.135365966075 219.137123760824 1
548.287840380524 220.417750248185 1
550.43986609434 221.699314324962 1
552.591150252187 222.982104045669 1
554.741470038524 224.266273279676 1
556.89068450852 225.551850625667 1
559.038735008317 226.838760085953 1
561.18563918717 228.126845890605 1
563.331482420072 229.415895233655 1
565.476407474819 230.705655527522 1
567.620601309908 231.995846027749 1
569.764278684944 233.286165949425 3
571.907664185543 234.576301180191 3
574.050975252321 235.865931675476 3
576.194408184013 237.154741227949 0
578.338127623245 238.442430389399 0
580.482258925046 239.728732114047 0
582.626882524897 241.013428534496 0
584.772029831413 242.296366438331 0
586.917681800409 243.577468381001 0
589.063771633531 244.856737270792 0
591.210192368183 246.134253670687 0
593.356808992515 247.410166749498 0
595.503473308422 248.684681243602 0
597.650038707004 249.958043376741 0
599.796372004974 251.230528155705 0
601.942360642166 252.502429041723 0
604.08791583617 253.774049206934 0
606.23297187676 255.045694206658 0
608.377482368459 256.317665729879 3
610.521415224538 257.590255744446 3
612.664748501387 258.863740188563 3
614.807468797641 260.138371206488 3
616.949573212375 261.41436704929 1
152.514981328503 262.691899557642 1
154.655920181986 263.97108054128 1
156.796373586864 265.251949855467 1
158.936465724097 266.534471054484 1
161.07636818138 267.818534938643 1
163.21629490944 269.10396616978 5
165.356491928159 270.390530630142 5
167.497224096596 271.677943239716 5
169.638761497717 272.96587719159 4
171.781369490235 274.253975117058 4
173.925301662454 275.541865932504 4
176.070789375921 276.829191948637 0
178.218028094627 278.115642671634 0
180.367162690227 279.400987524894 0
182.518274741571 280.685096239347 0
184.671374451835 281.967936515109 0
186.826401038468 283.249551826451 0
188.983234705769 284.530031775547 0
191.141717421411 285.809487786533 0
193.301674651954 287.088039614746 0
195.462931341647 288.365810661962 0
197.625320209513 289.642927451324 0
199.788683921987 290.919519732079 0
201.952873651299 292.195720680293 0
204.117745925665 293.471667216288 0
206.283158883423 294.747500395754 3
208.448968514664 296.023365942095 3
210.615025223852 297.299414943902 3
212.781170939928 298.575804622685 3
214.947236931891 299.852698887816 3
217.113042446509 301.130268114113 1
219.278394367584 302.408687172804 1
221.443088467722 303.688130216793 1
223.60691356925 304.96876018246 1
225.769660768556 306.250710806082 1
227.93113972845 307.534060323805 1
230.091200897071 308.818803995479 1
232.249758063811 310.104837809736 1
234.406803824587 311.391958346716 1
236.562412422866 312.679879388553 1
238.716730802103 313.968257192681 1
240.869964023184 315.256713349065 1
243.022359881322 316.544850701412 3
245.174189948837 317.832271358985 3
247.325722922266 319.118606758584 3
249.477195176874 320.403549371512 0
251.628789237285 321.686870964707 0
253.780630338343 322.968420543435 0
255.932802041336 324.248108971704 0
258.085367739867 325.525895601326 0
260.238382478598 326.801785929345 0
262.391888070001 328.075836530746 0
264.545897598141 329.348156796099 0
266.700383019087 330.618901407879 0
268.855275618699 331.88825611214 0
271.010478331842 333.156422944812 0
273.165881867453 334.423608757147 0
275.321377553289 335.690017533339 0
277.476864377128 336.955845754832 0
279.632251129942 338.221280155357 0
281.78745575134 339.486497393977 0
283.94240359768 340.751665171705 0
286.097025576739 342.016944295892 0
288.251256517762 343.282491231656 3
290.405033869967 344.548460761152 3
292.558296763217 345.815008440769 3
294.710985526381 347.082292552562 3
296.863041875692 348.350475166924 3
299.014410112173 349.619721781744 1
301.165039765071 350.890198838051 1
303.314890144202 352.162068344954 1
305.463937163694 353.435479023727 1
307.612182508487 354.710553919474 1
309.759663881183 355.987375742798 1
311.90646322519 357.265972817921 1
314.052711638781 358.546307666191 1
316.198589371789 359.828270526207 1
318.344319945876 361.111679503646 1
320.490159188985 362.396287619225 1
322.636381899441 363.681795221808 3
324.78326954178 364.967864678306 3
326.931102721133 366.2541334072 3
329.08015679093 367.540225204989 0
331.230691645502 368.825766274874 0
333.382932368241 370.110411492919 0
335.537043670007 371.393882424299 0
337.693106642895 372.67600996619 0
339.851107551523 373.956764382086 0
342.010943043987 375.23625565438 0
344.172438943089 376.514698867656 0
346.335375377073 377.79235838599 0
348.499511327035 379.069496551986 0
350.664604446641 380.346345051445 0
352.830424644652 381.623098581051 0
354.996761429876 382.899919979913 0
357.163426170064 384.176949043138 0
359.330251121488 385.454310439706 0
361.497086841451 386.732119288414 0
363.663799072166 388.010484756576 3
365.830265714318 389.289512442744 3
367.996374187004 390.569306100332 3
370.162019303644 391.849968920991 3
372.32710173807 393.131604292446 3
374.491527173574 394.414315688745 1
376.655206298469 395.69820509786 1
378.81805587745 396.983369113429 1
380.980001081639 398.269891525414 1
383.140979021616 399.557831271263 1
385.300943132976 400.847206777254 1
387.459867728608 402.137979495505 1
389.617751495481 403.430038825399 1
158.486572008903 0.656442440712718 1
160.642472092633 1.95041550412763 1
162.79747667268 3.24485739348817 1
164.951678158053 4.53935400813918 3
167.105189380504 5.83344067793011 3
169.258144364601 7.12661965920621 3
171.410694786969 8.41839366944284 0
173.562995533736 9.70831583183008 0
175.715178499765 10.9960463317276 0
177.867326153845 12.2813980832022 0
180.01946711808 13.5643514658782 0
182.171599420842 14.8450367765818 0
184.323721755579 16.123702322364 0
186.475846756765 17.4006867597273 0
188.627989097982 18.676399792904 0
190.780141329349 19.9513053961117 0
192.932254708869 21.2259023946775 0
195.084233274156 22.5007025443634 0
197.235941906697 23.7762086061833 0
199.387224196957 25.0528945383659 0
201.537923561013 26.3311885116546 0
203.68790212209 27.6114578206202 0
205.837054967934 28.893994270455 4
207.985320002466 30.1789997884792 4
210.132684385377 31.4665739580496 4
212.279188035025 32.7567065499512 5
214.424924090995 34.0492780263379 5
216.570035940811 35.3440694382328 2
218.714710131232 36.6407807794111 2
220.859167678827 37.93905320193 2
223.003655589792 39.2384906358254 2
225.148438239224 40.5386783183849 2
227.293787623542 41.8391977888461 2
229.439971706254 43.1396401934754 2
231.587241578676 44.4396215401517 2
233.735821328242 45.7387978123426 2
235.885900766014 47.0368766059816 4
238.037628317636 48.3336267487622 4
240.191103640965 49.6288857928424 4
242.346370775264 50.9225644938675 4
244.50341352929 52.2146475250402 4
246.662154785683 53.5051903269735 3
248.822460310221 54.7943124837519 3
250.984146245322 56.082187787413 3
253.146988517138 57.3690333264988 3
255.310732165606 58.6550999251319 1
257.475099409783 59.9406642785122 1
259.639796458231 61.2260220143378 1
261.804520087726 62.511480057409 1
263.968965619159 63.7973461136166 1
266.132838059908 65.0839130369286 1
268.295867722334 66.3714367196476 1
270.457830088176 67.6601082746404 1
272.618566311641 68.9500265413675 1
274.777998042525 70.2411826567584 1
276.936132042582 71.5334591654573 1
279.093052956905 72.8266429645769 1
281.248906959537 74.1204486083655 1
283.403881800145 75.4145447403976 1
285.558187941248 76.7085763901567 3
287.712042989095 78.00217805758 3
289.865659435491 79.2949827629033 3
292.019234601242 80.5866339726494 0
294.172942403589 81.8768015351224 0
296.32692719078 83.1651999894777 0
298.481299792451 84.4516062137528 0
300.636135569138 85.7358733084185 0
302.791473872778 87.0179384187751 0
304.94731985549 88.2978225361284 0
307.10364943565 89.5756222427684 0
309.260416880195 90.8514956143674 0
311.417563539133 92.1256455930669 0
313.575025824144 93.3983042297185 0
315.732740814228 94.6697203278842 0
317.890648734429 95.9401516722625 0
320.048692502274 97.2098618174272 0
322.20681513262 98.4791206875046 0
324.364955845645 99.7482079284086 0
326.523045440313 101.017417622686 0
328.681000748261 102.287062519587 0
330.838716876678 103.55747528318 0
332.996055137783 104.829002536784 0
335.152824028362 106.101985124397 0
337.308752548994 107.37671740029 0
339.4634644924 108.653385414414 0
341.616483711203 109.932005766105 0
343.767322677661 111.212417061421 4
345.915685950731 112.494376311829 4
348.061717614783 113.777741773285 4
350.206107318656 115.062619785275 2
352.349906918702 116.349337646926 2
354.494124084901 117.638227400828 2
356.639343001697 118.929349813386 2
358.785598759155 120.22232052169 2
360.932554789837 121.516334789307 2
363.07984241418 122.810383769618 2
365.227336022308 124.10352271257 2
367.375222690149 125.395046667588 2
369.523890782619 126.684532137809 2
371.673754384989 127.971786733005 2
373.825115785758 129.256770637681 5
375.97810885372 130.539533744139 5
378.132713977393 131.820182187054 5
380.288809936217 133.098866376313 5
382.44622776314 134.375775994754 1
384.604787005751 135.651132303744 1
386.764311929963 136.925176276445 1
388.924634768063 138.198155900433 1
391.085594062979 139.47031622383 1
393.247032876099 140.741893691386 1
395.408798303449 142.013114412052 1
397.570741992621 143.284195100336 1
399.732720920035 144.55534532154 1
401.894597861346 145.826769867778 1
404.056241262364 147.09867029851 1
406.217524473628 148.371244788497 1
408.378324589722 149.644685478122 1
410.53852143003 150.919172629049 1
412.697997442975 152.194865421974 1
414.856639179665 153.471890705668 1
417.014340989448 154.750331043139 1
419.171011324081 156.030213948284 1
421.326581287043 157.311504831178 1
423.481014172368 158.594105741312 1
425.634314177368 159.877860343832 1
427.786532590023 161.162563113545 1
429.937770329299 162.447968923228 1
432.0881762425 163.73379844837 1
434.237940867975 165.019739539582 3
436.387285462793 166.30545076559 3
438.536446347168 167.590571963955 0
440.685655457248 168.874744135725 0
442.83511900178 170.157637509716 0
444.984997181008 171.438983320436 0
447.13538784659 172.71860287825 0
449.286318699289 173.99642554794 0
451.437752115191 175.272488514644 0
453.589600907571 176.546918349035 0
455.741748973335 177.81990178669 0
457.894069930938 179.091656419421 0
460.046439628356 180.362409116151 0
462.198742252159 181.632384111521 0
464.350872009212 182.901798575938 0
466.502732873105 184.170862389625 0
468.654237490989 185.43978004783 0
470.805305662261 186.708753462454 0
472.955862685596 187.977984831018 0
475.105837735097 189.247679067095 0
477.255162385459 190.518045461465 0
479.403769433127 191.789298292655 0
481.551592227223 193.061656077255 0
483.698564838892 194.335339086265 0
485.844623577177 195.610564695626 3
487.989710588982 196.887540126634 3
490.133780464922 198.166452195442 3
492.276810670867 199.447453851704 3
494.418815814748 200.730647574774 5
496.559863786713 202.01606623482 5
498.700088790364 203.303653136676 5
500.839693767784 204.59324514904 5
502.978935331007 205.884566494801 2
505.118093729106 207.177242604033 2
507.257444528731 208.470839191381 2
509.397251792608 209.764919977944 2
511.537787090883 211.059101941103 2
513.679353724518 212.353083074058 2
515.822284637187 213.646632755036 2
517.96690127932 214.93955720396 4
520.113446224316 216.231660937149 4
522.262022654848 217.52271928585 4
524.412575988734 218.812481898989 4
526.564929937563 220.10072423916 3
528.718851717306 221.387329977446 3
530.874100641524 222.67235218493 3
533.030433517359 223.956028387974 1
535.187578790415 225.238754103945 1
537.345210715125 226.521032774239 1
539.502946440298 227.8034180171 1
541.660368819871 229.086454621651 1
543.817063202584 230.370619537101 1
545.972651654721 231.656269731702 1
548.126814693442 232.943611626999 1
550.279304140945 234.232693498204 1
552.429956107753 235.523416685903 1
554.57871010491 236.8155591942 1
556.725629715625 238.108806735008 1
558.870910019947 239.402788189212 1
561.01485804294 240.697110154121 5
563.15784612964 241.991382603034 3
565.300253358653 243.285231673783 4
567.442414743237 244.578304494656 4
569.584590850484 245.870273337503 4
571.726960147205 247.160843382272 0
573.869626952553 248.449764936639 0
576.012635961185 249.736847527951 0
578.15598742778 251.021971716455 0
580.299650700317 252.305095094725 0
582.443575715566 253.586250931272 0
584.587702529775 254.865540273048 0
586.731968925021 256.143119998858 0
588.876316082071 257.41918970876 0
591.020692824585 258.693979298182 3
593.165058922459 259.967738039727 3
595.309386490584 261.240725643481 3
597.453658747362 262.513205278943 3
599.597866035088 263.785438489393 3
601.741999902399 265.057681997971 1
603.886046980004 266.330186164051 1
606.029984905168 267.603194210195 1
608.173782371647 268.876940528436 1
610.317404518732 270.151645829643 1
612.460823657396 271.427507048847 1
614.604033174984 272.704681823305 1
616.747057919815 273.983272659298 1
618.889959440792 275.263313839516 1
621.032836375676 276.544763335297 1
623.17581979761 277.827502934682 1
625.319065246353 279.111346006701 1
627.462744944619 280.396047872881 3
163.030950457456 281.681314275443 3
165.176064315228 282.966811609318 3
167.322189134892 284.252183078891 0
169.469511397937 285.537071710475 0
171.618194442071 286.821148180806 0
173.768366497791 288.104139024715 0
175.920112163663 289.385850022305 0
178.073468664667 290.666180584835 0
180.228427347909 291.945125776406 0
182.38493960124 293.222764418002 0
184.542925604382 294.499236996025 0
186.702284064095 295.774720105556 0
188.862901164593 297.049404232279 0
191.024657406585 298.323478966152 0
193.187431736272 299.59712608273 0
195.351103088969 300.870518500283 0
197.515549892205 302.143822566312 0
199.680648161613 303.4172016168 0
201.846268706899 304.690819376013 0
204.012273850939 305.964842690706 0
206.178513962997 307.239443216058 0
208.344824014314 308.514797517504 0
210.511020267061 309.791084920109 0
212.676897181757 311.068482283046 0
214.842224933541 312.347154879822 3
217.006749053211 313.627242977379 3
219.170196023956 314.90884475186 3
221.332291300533 316.191997811983 3
223.49279569139 317.476663302883 3
225.651557167938 318.76271809512 1
227.808558026715 320.049968100709 5
229.963928164354 321.338190966499 5
232.117907963403 322.627179510555 5
234.270770947185 323.916752073148 5
236.422739298889 325.206722102476 5
238.57392813443 326.496854748527 5
240.724337941944 327.786836881213 2
242.873897011624 329.076272705104 4
245.022559966157 330.36469212681 4
247.170431050943 331.651588034476 4
249.317835408191 332.936502855657 4
251.465282864056 334.219127220355 4
253.613340643236 335.499350514821 0
255.762480496252 336.777241996743 0
257.912966214777 338.052986646642 0
260.064823042628 339.326815550113 0
262.21788838292 340.598960596847 3
264.371903671434 341.869639809254 3
266.526598167133 343.139060915376 3
268.681737699572 344.407428048799 3
270.837139024683 345.674944286138 3
272.992663872477 346.941810189541 3
275.148206217296 348.208221162394 3
277.303680381033 349.4743657444 1
279.459012464043 350.740425517937 1
281.614134973168 352.006576334967 1
283.768983757065 353.27299022716 1
285.923496480926 354.53983735206 1
288.077612242494 355.807287402528 1
290.231272273681 357.075509944152 1
292.384421904054 358.344673126787 1
294.537014073962 359.614940179949 1
296.689014530223 360.886463211316 1
298.840407541825 362.159374824908 1
300.991201481494 363.433778052827 1
303.141433800438 364.709735390297 1
305.291174275792 365.987258608428 1
307.440525345466 367.266301371242 1
309.589618973397 368.546756207831 1
311.738610728641 369.828456109286 1
313.887673090723 371.111179551321 1
316.036992158 372.394656164218 3
318.1867668367 373.678573104133 3
320.337206459428 374.962584773371 3
322.488524152799 376.246328405168 0
324.640924819316 377.529446747164 0
326.794588708511 378.81161671827 0
328.949653373982 380.092580447693 0
331.106197958794 381.372173451044 0
333.264234160999 382.650343925473 0
335.423707118471 383.927156440455 0
337.584506280013 385.202777338381 0
339.746482999652 386.477445251241 0
341.909469698352 387.751434962771 0
344.073295900481 389.025024600621 0
346.237798719872 390.298473222076 0
348.40282789137 391.572010265194 0
350.568246900786 392.845834065883 0
352.733931884854 394.120115236518 0
354.899769424907 395.395001956485 0
357.065653895889 396.670625606483 0
359.231484709 397.947105777388 0
361.397163570768 399.224554327463 0
363.562591777332 400.503078480752 0
365.727667529932 401.782783043061 0
367.892283281386 403.063771755259 0
136.768276395249 0.279397590288799 3
138.931614356546 1.56326204361147 3
141.094112869844 2.84871174682646 3
143.255624510548 4.13583267671511 3
145.415997511322 5.42468950748114 3
147.575087886164 6.71530906669005 5
149.732779361527 8.00765742769939 5
151.889009185957 9.30161380820083 5
154.043793257332 10.5969534345107 5
156.197240371274 11.893348884503 5
158.34954489233 13.1903895806464 5
160.500953055582 14.4876103724177 5
162.651709708498 15.7845175637043 2
164.802002999647 17.0806111818694 4
166.951923915821 18.3754073279554 4
169.101446831777 19.6684689904121 4
171.250450104702 20.9594252676103 4
173.398799882905 22.2479658945561 4
175.546478827699 23.5338535786027 0
177.693683503946 24.8169871366966 0
179.840812631289 26.0974767463458 0
181.988339322562 27.3756636776904 0
184.136635161171 28.6520647149603 3
186.285841917767 29.9272767150058 3
188.435847477618 31.2018933984072 3
190.586357285674 32.4764640058467 3
192.737006432694 33.7514895745913 3
194.887454150017 35.0274329075143 1
197.037433685823 36.3047211609115 1
199.186764329038 37.5837343340737 1
201.335345937164 38.8647840229843 1
203.483151608627 40.148090142024 1
205.63022191864 41.4337636764681 1
207.776657660451 42.7218010040781 1
209.922610970285 44.0120894036641 1
212.068274803682 45.304421214876 1
214.213871831518 46.5985125209365 5
216.359644044626 47.894022439855 5
218.505843340097 49.190571084515 5
220.652722359141 50.4877563388091 3
222.800526476777 51.7851695101132 4
224.949486341007 53.0824108782332 4
227.099809084991 54.37910705618 0
229.251669155055 55.674930698578 0
231.405200051595 56.9696197356639 0
233.560487672789 58.2629926814612 0
235.717565619337 59.5549583086658 0
237.876412962845 60.8455180524595 0
240.036955032134 62.1347602376721 0
242.199067346512 63.4228469448074 0
244.36258198181 64.7099963479285 0
246.527294890162 65.9964644339601 0
248.692972696306 67.2825287974938 0
250.859358104583 68.568474958369 3
253.026173592692 69.8545867166868 3
255.193124256025 71.1411401460246 3
257.359901561621 72.4283989344446 3
259.526190127934 73.7166081738679 3
261.691679438872 75.0059837207219 1
263.856081399531 76.2966952321669 1
266.01915273799 77.588843252921 1
268.18071849417 78.8824342699651 1
270.34068966286 80.1773649089407 1
272.499069078133 81.4734262037489 1
274.655944798152 82.7703228303867 1
276.811473646183 84.0677001136688 5
278.965859831235 85.3651712279722 5
281.119333492722 86.6623393546743 5
283.272132092321 87.9588137377822 3
285.424485795475 89.2542194251579 4
287.576606390974 90.5482058326186 0
289.728678712284 91.8404592860522 0
291.880853914633 93.1307180685204 0
294.033243974831 94.4187872662632 0
296.185919963171 95.7045488227039 0
298.338914841277 96.9879643128307 0
300.492230063964 98.2690702504776 0
302.645844633654 99.5479673571362 0
304.799724645458 100.824806512512 0
306.953831243518 102.099774487494 0
309.108125568076 103.373081819801 0
311.262570387848 104.644953902508 0
313.417129098651 105.915625283825 0
315.571763401369 107.185336567783 0
317.726430525543 108.454333373988 0
319.88108029743 109.722866888823 0
322.035651980825 110.991195425903 0
324.190070001345 112.259586226739 0
326.34423645454 113.528316366362 0
328.498016915849 114.797671088283 0
330.651215822906 116.067937630211 0
332.803542429227 117.339393901876 3
334.954583798482 118.612295989892 3
337.103826228045 119.886875383235 3
339.250776169856 121.163357014946 3
341.395184987031 122.441990077713 5
343.537280690713 123.723052226501 5
345.677847363321 125.006782502552 5
347.81805712157 126.293244370797 5
349.959108590847 127.582184480906 5
352.10184449803 128.872981058074 2
354.246548954917 130.164742969719 2
356.393036961908 131.456525421686 2
358.540951815882 132.74754459303 2
360.690053529086 134.037280425493 4
362.840337096231 135.325447768425 4
364.991976543311 136.611914258274 4
367.145193270471 137.896633560578 4
369.300141970627 139.179607498831 4
371.456856885606 140.460869472221 4
373.61525768881 141.740482259123 3
375.775187909064 143.018542965306 3
377.9364555329 144.295185879984 3
380.09885974862 145.570578182092 3
382.262203047244 146.844911608498 3
384.42629460892 148.118393744594 3
386.590950552478 149.391241464716 3
388.755993814969 150.663677269132 3
390.921254235406 151.935927906749 3
393.086568538843 153.208224149723 1
395.25177986301 154.480800604355 1
397.416736672326 155.753894641157 1
399.58129110376 157.027743716908 1
401.745296980611 158.302580508519 1
403.908607990062 159.578625418763 1
406.071076859569 160.856076206445 1
408.232556663341 162.135094813851 1
410.392905403868 163.415791990382 1
412.551994388 164.698211405901 1
414.709719306771 165.982318021809 1
416.866011793197 167.2679940164 1
419.020849323614 168.555042739012 1
421.174261794175 169.843199868143 1
423.326333845709 171.132148694351 1
425.477202561032 172.421535570659 1
427.62705031261 173.710983140929 5
429.776092762102 175.000101253305 3
431.924562720063 176.288496178278 4
434.072691359889 177.575785462267 4
436.220688730199 178.861621473248 0
438.36872459957 180.145721476276 0
440.516915342933 181.427895975166 0
442.665322007839 182.708065063143 0
444.813959069377 183.986256957227 0
446.96280916873 185.262589589143 0
449.11183739425 186.537243196993 0
451.261000606398 187.810434007047 0
453.410251159614 189.082394951547 0
455.559537827311 190.353363324052 0
457.708805624023 191.623573643931 0
459.857995182634 192.893254112814 0
462.007042440661 194.162625192726 3
464.155878924391 195.431899459125 3
466.304432581245 196.701282249771 3
468.452629010517 197.970972734998 3
470.60039297326 199.241165059605 3
472.747650137754 200.512049228624 3
474.894329093618 201.783811430298 3
477.040363730711 203.056633493654 1
479.185696130211 204.330691156908 1
481.330280161044 205.606150782453 1
483.474086019717 206.883164115746 1
485.617105989118 208.161860689263 1
487.759361507449 209.442337668188 1
489.900910495922 210.724647894992 1
492.041854158507 212.008787176769 1
494.182341867809 213.294682785028 1
