x           y           stackinginfo
114.400319542233 42.7928942719125 1
116.562875614072 44.0713462031318 1
118.725131158209 45.3521435436926 1
27.5663707047692 46.6353968194221 1
29.7276884435961 47.9211100108735 5
31.88837118295 49.2091788523079 5
34.048304339128 50.4994031449324 5
36.207382750305 51.7915096246265 4
38.3655330899941 53.0851795120756 4
40.5227393596687 54.3800756436157 4
42.6790659265828 55.6758637981197 0
44.8346689857299 56.972226195528 0
46.9897857317706 58.2688646633034 0
49.1446976694234 59.5654919050448 0
51.2996772983062 60.8618122807131 0
53.4549390471893 62.1574992290844 0
55.6106144622681 63.4521843459919 0
57.7667571248901 64.7454714348165 0
59.9233671882265 66.0369724780479 0
62.0804183634284 67.3263499822665 3
64.237873684011 68.6133541632716 3
66.3956865514141 69.8978461688422 3
68.5537916303614 71.1798063660634 3
70.7120933762631 72.4593315368748 3
72.8704582952569 73.7366247317902 3
75.0287131739478 75.011979520101 3
77.1866486793367 76.285759315169 1
79.3440270390233 77.5583730505527 1
81.5005931300535 78.8302504387477 1
83.656089835604 80.1018201779594 1
39.1499777671589 0.555478956858939 1
41.3026618100019 1.82762247554267 1
43.4537110090318 3.10056474989579 5
45.6030791058472 4.37457614411839 5
47.7508092276008 5.64986403959643 5
49.8970221221766 6.92656515560443 5
52.0418887406379 8.20474067067453 5
54.1855961813417 9.4843798296013 5
56.3283197920867 10.7654163446277 2
58.4702103689261 12.0477545615759 2
60.6113956096658 13.3312927090084 4
62.7519880763498 14.6159301999793 4
64.892095724576 15.9015563512249 4
67.0318373029041 17.1880243449972 4
69.1713641776443 18.4751194891309 4
71.3108799917252 19.7625390314395 4
73.4506481750115 21.0498955051426 4
75.5909818517024 22.3367448782345 3
77.7322200428953 23.6226317222824 3
79.8746999049235 24.9071385775007 3
82.0187297790838 26.1899297814159 3
84.1645664998958 27.4707819419867 3
86.312398227144 28.7495970606201 1
88.4623327459782 30.0263994944644 1
90.6143917452187 31.3013212453241 1
92.7685122678768 32.5745817628653 1
94.924555845755 33.8464674019111 1
97.0823240981431 35.1173131851467 1
99.2415780830774 36.3874873873535 1
101.402057783829 37.6573789181938 1
103.563497711703 38.9273885458192 1
105.725638696055 40.1979220702105 1
107.888237032076 41.4693825686407 1
110.051070940389 42.7421607956513 1
112.213944311197 44.0166229022281 1
114.376687579411 45.2930947857409 1
116.539155386653 46.571842975128 1
118.701220890287 47.8530536911134 1
120.862767648909 49.1368140532632 1
29.7030802741425 50.4231009335098 1
31.8632470885665 51.7117819693854 3
34.0225570370329 53.0026286953634 3
36.1809220016896 54.2953381637281 3
38.3382972161683 55.5895593746353 0
40.4947048552165 56.8849195359876 0
42.6502527020701 58.1810465490116 0
44.805137648384 59.4775875816965 0
46.9596254310236 60.7742198637864 0
49.1140061606222 62.0706478079333 0
51.2685390568021 63.3665846300421 0
53.423409631384 64.6617265153596 0
55.5787166047784 65.9557384513478 0
57.7344876229146 67.2482665857449 0
59.8907084952448 68.5389715475924 0
62.0473477869907 69.8275662015398 0
64.2043666674573 71.1138467626187 3
66.3617145123007 72.3977114508227 3
68.5193173651868 73.6791679977281 3
70.6770672671392 74.9583332694358 3
72.8348170190252 76.2354263572724 3
74.9923810226627 77.5107547142737 3
77.1495410471366 78.7846933255256 3
79.3060559900202 80.0576588673454 1
34.8013749952383 0.512071671683023 1
36.9558586095414 1.78437843006293 5
39.1089976835855 3.05696153980245 5
41.2606403715697 4.33016946017774 5
43.4107123960538 5.60429438994308 5
45.5592278581175 6.8795648637132 5
47.7062839189996 8.15614000433293 5
49.8520377184695 9.43410613766542 5
51.9966713832838 10.7134796876567 2
54.1403574695322 11.994220821437 2
56.2832373722344 13.2762573336524 2
58.4254172714341 14.5595100914459 2
60.5669770975079 15.84390497561 2
62.7079871541116 17.1293621417673 4
64.8485290235188 18.4157678636744 4
66.9887219592061 19.7029383155027 4
69.1287471136863 20.9905918253833 4
71.2688581608439 22.2783460158312 4
73.4093723558574 23.5657434697094 4
75.5506450923408 24.8522985039126 3
77.6930379662458 26.1375510125201 3
79.8368865641623 27.4211158580776 3
81.9824730833654 28.7027190129338 1
84.1300066928058 29.9822154966244 1
86.2796119838825 31.2595894461157 1
88.4313250011215 32.5349407269609 1
90.5850965009127 33.8084640760104 1
92.7408019099164 35.0804266558995 1
94.8982565921528 36.3511478238291 1
97.0572341366967 37.620982498427 1
99.2174849400566 38.8903080406498 1
101.378751477491 40.159515361785 1
103.540779196917 41.4290035866849 1
105.703324787557 42.6991747264357 1
107.866162156878 43.9704267855121 1
110.029086171392 45.243144386914 1
112.19191425081 46.5176858750378 1
114.354485713816 47.794366378831 1
116.51665871863 49.0734373796455 1
118.678305072311 50.35506532481 1
120.839304302387 51.6393138290423 1
122.999539749917 52.9261345262456 1
31.8382992752748 54.2153690963298 3
33.9966922307145 55.5067614124176 3
36.1540574662907 56.7999779957661 3
38.3103901222011 58.094633304961 0
40.4657601131354 59.3903164899506 0
42.6203235515697 60.686617809384 0
44.7743168768124 61.9831540071992 0
46.928027346515 63.2795866857877 0
49.0817430754181 64.5756235145813 0
51.235699987733 65.8709982019035 0
53.3900493629854 67.1654397399994 0
55.5448579927705 68.4586544076339 0
57.700132826562 69.7503355927301 0
59.8558511178943 71.0401931709522 0
62.0119798955809 72.3279859027539 0
64.1684791768777 73.6135478563512 0
66.3252931738353 74.8968058186081 3
68.4823381656894 76.1777891560066 3
70.6394939653733 77.456633041127 3
72.796601524893 78.733573767961 3
74.9534661873196 80.0089346550272 3
30.4495649253686 0.465091492264231 3
32.6052610712188 1.73849049297132 3
34.760016898972 3.01155015265463 5
36.9136172087059 4.28468217285591 5
39.0658921711068 5.55825817147742 5
41.2167394261831 6.83259408182864 5
43.3661390434189 8.10794099867931 5
45.5141549975509 9.38448040565429 5
47.6609192026447 10.6623227305031 2
49.8066001673142 11.9415109249919 2
51.9513657579406 13.2220324575971 2
54.0953535312465 14.503840474192 2
56.2386581810612 15.7868782962151 2
58.3813362074801 17.0710955268708 2
60.5234246735546 18.3564410201511 2
62.6649674874232 19.6428339000477 2
64.8060464821998 20.9301241685216 2
66.9468113493614 22.2180580530827 4
69.0874951482863 23.5062671840454 4
71.2284085115261 24.7942891329414 4
73.3699145232495 26.0816134638517 5
75.5123940070858 27.3677391383436 3
77.656208592889 28.6522298123802 1
79.8016680769989 29.9347566113536 1
81.9490067195223 31.2151221589488 1
84.0983699235871 32.4932649607701 1
86.2498106180596 33.7692480778641 1
88.4032939013287 35.0432383231463 1
90.5587082533889 36.3154822038194 1
92.7158813016859 37.5862834065543 1
94.8745978342742 38.8559842075814 1
97.0346177714979 40.1249511449716 1
99.1956913646339 41.3935651199451 1
101.35756957058 42.6622163200701 1
103.520011352724 43.9313006780163 1
105.682788931184 45.2012153383326 1
107.845691136942 46.4723521713532 1
110.008525095252 47.7450882053862 1
112.171116407471 49.0197719786241 1
114.333307853429 50.2967056194485 1
116.494956733711 51.5761238120865 1
118.655931497452 52.8581727447224 1
120.816109216766 54.1428935443038 1
122.975376721544 55.4302140227502 3
125.133638240668 56.7199499739717 3
33.9702268585287 58.0118162344728 3
36.126327395234 59.3054458993022 0
38.2813849933114 60.6004157304472 0
40.4355244156949 61.8962758774242 0
42.5889507875063 63.1925821828741 0
44.741933839752 64.4889289266321 0
46.8947706520083 65.7849736206209 0
49.0477340885587 67.0804398881491 0
51.2010270311307 68.3750933434084 0
53.3547636678632 69.6687045629633 0
55.5089824233914 70.9610264903095 0
57.6636758858966 72.2518005865651 0
59.8188181606938 73.5407814017841 0
61.9743774537355 74.827764877525 0
64.13031287274 76.1126137523556 0
66.2865629295421 77.3952774829403 0
68.4430344705345 78.6758060096931 0
70.5995968483851 79.954355442017 3
26.095781465699 0.413171373749646 3
28.251989893345 1.68861846655888 3
30.4077000375601 2.96308440156826 3
32.5626833045355 4.2369949916269 5
34.7167228882481 5.51077213316966 5
36.8696357793287 6.78480736865169 5
39.0212946241688 8.05944090335151 5
41.1716448084249 9.33494796571502 5
43.3207112934717 10.6115327644632 2
45.4685903970716 11.8893283838399 2
47.6154254803398 13.1684019438277 2
49.7613719981865 14.4487664981893 2
51.9065633749287 15.7304003828914 2
54.0510898624859 17.0132699578459 2
56.1949953975436 18.2973469659259 2
58.3382929137269 19.5826070288021 2
60.4809932556009 20.8690023633487 2
62.6231402239047 22.1564202872164 2
64.7648460897737 23.4446426070939 2
66.9063135409822 24.7333256600988 2
69.0478352316325 26.0220129837535 5
71.1897713656076 27.3101778943757 5
73.3325140849333 28.5972825953137 5
75.4764468974349 29.8828389953759 1
77.6219069003405 31.1664589380518 1
79.7691560850334 32.4478857940739 1
81.9183646227127 33.7270049404495 1
84.0696059680189 35.0038358975613 1
86.2228618577725 36.278512400529 1
88.3780345626927 37.5512572186647 1
90.5349635625159 38.8223573025105 1
92.6934439414627 40.0921426828271 1
94.8532442353814 41.3609702028534 1
97.0141217336265 42.6292119906211 1
99.1758329179146 43.8972493702888 1
101.338139976659 45.1654701732515 1
103.50081524479 46.4342659874324 1
105.663643982936 47.7040280747874 1
107.826425770511 48.9751409893856 1
109.988974870866 50.2479726545128 1
112.151119846685 51.5228600909006 1
114.312702646406 52.8000909392346 1
116.47357755116 54.0798823646235 1
118.63361080296 55.3623605869136 1
120.792682570103 56.6475448784488 1
122.950693531119 57.9353387110109 3
125.107575642234 59.2255300091221 3
127.26330592017 60.5178010329973 3
36.0973192074409 61.8117476406989 3
38.2509255651951 63.1069070173424 0
40.403705491073 64.4027922954787 0
42.5559080477613 65.6989317253051 0
44.7078244199183 66.99490829279 0
46.8597460072873 68.2903888508628 0
49.011916440765 69.5851258357068 0
51.1644980341283 70.8789267133679 0
53.3175683836901 72.1716093631807 0
55.4711434426464 73.4629739701666 0
57.6252085117736 74.7528048650683 0
59.779739879627 76.0408916172422 0
61.934709389555 77.3270574163106 0
64.0900758386808 78.6111877871516 0
66.2457726450154 79.8932547868619 0
21.7413981585577 0.355321685475051 3
23.8974150422201 1.63359438086458 0
26.0533488594738 2.910343275757 3
28.2089983135938 4.18592855903 3
30.3641470608022 5.46075850622408 4
32.5185807348947 6.7352557669345 4
34.6721074163285 8.00982569515111 5
36.8245788089733 9.28483026950439 5
38.9759081230564 10.560569392141 2
41.1260801476007 11.8372709906993 2
43.2751493160357 13.115089912555 2
45.4232233740655 14.3941144577279 2
47.5704345570793 15.6743794387351 2
49.7169060059104 16.9558852789166 2
51.8627249574693 18.2386198089976 2
54.0079312611875 19.5225756375601 2
56.1525250419972 20.807752748732 2
58.2964932008687 22.0941360160038 2
60.4398461371782 23.381653299755 2
62.5826571363898 24.6701300781265 2
64.7250914533769 25.9592596679994 2
66.8674131815576 27.2486056046324 5
69.0099680383921 28.5376375335132 5
71.15314925576 29.8257891640786 5
73.2973551136715 31.1125231592294 5
75.4429468482699 32.3973889742403 1
77.5902146835122 33.6800634223011 1
79.7393565199264 34.9603693040216 1
81.8904701867477 36.2382732163218 1
84.0435574535415 37.5138680094468 1
86.1985365904137 38.7873472824778 1
88.3552598627228 40.058978411443 1
90.5135326513174 41.3290785628208 1
92.6731316494651 42.5979957509843 1
94.833820432742 43.8660951125016 1
96.9953604907441 45.1337507664282 1
99.1575174364193 46.4013427863802 1
101.320064713171 47.6692555163693 1
103.482785760989 48.937875247284 1
105.645474970818 50.2075863884331 1
107.807937844136 51.4787650449717 1
109.969990865933 52.7517687563646 1
112.131461514948 54.0269218136241 1
114.292188831048 55.3044965421398 1
116.452025062646 56.5846923240731 1
118.610839304241 57.8676152992769 1
120.768524658986 59.1532617447662 3
122.925008775154 60.4415081283614 3
125.080266310975 61.7321103192061 3
127.234330818254 63.0247135546675 0
129.387303297292 64.3188737246057 0
38.2187533835503 65.6140893260951 3
40.3701194559038 66.909842164249 0
42.5210816710417 68.2056433965649 0
44.6719360976921 69.5010785975246 0
46.8229511604383 70.7958383616555 0
48.9743288499225 72.0897156302802 0
51.1261870349671 73.3825662983265 0
53.2785707183236 74.6742556851926 0
55.4314814585283 75.9646247033765 0
57.5849056208532 77.2534891498538 0
59.73882736 78.5406623974755 0
61.8932246787086 79.8259889792381 0
17.3877565748535 0.291366736272157 3
19.5429540552774 1.57281981439366 0
21.698409469981 2.85244409351534 0
23.8539781423045 4.13045448185122 0
26.0094822572737 5.40715969646486 0
28.1647209019865 6.68293658350076 4
30.3194852564618 7.95819690455317 4
32.473577686099 9.23335210261491 4
34.6268322997677 10.5087815452267 2
36.7791333355754 11.7848082789246 2
38.9304272709945 13.0616843540218 2
41.0807251255114 14.3395865974035 2
43.2300927362994 15.6186222862504 2
45.3786292937887 16.8988434592128 2
47.5264383368529 18.180267199348 2
49.6735998150124 19.4628980464924 2
51.8201526539494 20.7467459921532 2
53.9660937371336 22.031831986553 2
56.1113973152849 23.3181710609722 2
58.2560492997222 24.605733010425 2
60.4000876117309 25.894393913711 2
62.5436373647661 27.1838968307336 2
64.6869260333163 28.4738418823725 2
66.8302735919991 29.7637119871831 5
68.974062603684 31.0529259592072 5
71.1186962727588 32.3409047414038 5
73.2645536948577 33.6271358238131 1
75.4119511391434 34.9112235611 1
77.5611154992054 36.1929180524848 1
79.7121723007548 37.4721212460094 1
81.8651472230404 38.7488742586848 1
84.0199778343437 40.0233330308886 1
86.1765313717026 41.2957398678464 1
88.3346245940236 42.5663965123414 1
90.4940426603913 43.8356419337726 1
92.6545551823221 45.1038357519201 1
94.8159280836364 46.3713473264367 1
96.9779301671381 47.6385509857286 1
99.1403363317987 48.9058245392356 1
101.302929209412 50.1735479909003 1
103.465499704816 51.4421015044926 1
105.627846833445 52.7118617679072 1
107.789777450175 53.9831954871376 1
109.951106542563 55.2564488555566 1
112.111658650698 56.5319325933389 1
114.271270918927 57.8099030630036 1
116.429798366052 59.0905411160668 1
118.58712241365 60.3739310256823 1
120.743162450365 61.6600426930986 3
122.897888591579 62.9487207738328 3
125.051332916372 64.2396839856428 3
127.203596351856 65.5325369565284 0
129.354849106905 66.826795423066 0
131.505323377212 68.1219237387809 0
40.334695631684 69.4173820110524 3
42.4844663111675 70.7126781926314 0
44.6343154213768 72.0074163250062 0
46.7844717251426 73.3013248678365 0
48.9350866881182 74.5942458159375 0
51.0862343964937 75.8860839791014 0
53.2379352557891 77.1767440165473 0
55.3901878688095 78.4660933982663 0
57.5429896384134 79.7539657365631 0
13.0360373653935 0.22218013816032 3
15.1899186615429 1.50662799039155 0
17.3442945187983 2.78923928159621 0
19.4990919494561 4.07005348480845 0
21.6541985910673 5.34921805776094 0
23.8094636286438 6.62698341381363 0
25.9647048196394 7.90368395015675 4
28.1197215816426 9.17970842664004 4
30.2743129352333 10.4554645349009 4
32.4282977506879 11.7313432208202 4
34.5815337619415 13.0076882872636 2
36.7339315183352 14.2847756197511 2
38.8854598609513 15.5628043544076 2
41.03614101788 16.8419001342665 2
43.1860353409989 18.1221288421089 2
45.3352182626833 19.4035182301038 2
47.4837550466856 20.6860824043034 2
49.6316812206916 21.9698420156951 2
51.7789950674878 23.2548328830783 2
53.9256678952848 24.5410948658569 2
56.0716718444732 25.828637361423 2
58.2170175916962 27.1173905424219 2
60.3617926288371 28.407158278019 2
62.5061840012782 29.6975946800719 2
64.6504769787805 30.9882163437681 5
66.7950317024348 32.2784463677098 5
68.9402445230166 33.5676780099598 5
71.0865030665799 34.8553431329473 1
73.2341442849053 36.140971737845 1
75.3834228608644 37.4242325712274 1
77.5344940192234 38.7049503037474 1
79.6874110494047 39.9831007877454 1
81.8421348016541 41.2587904538557 1
83.9985507896518 42.5322277290207 1
86.156489380117 43.8036935639827 1
88.3157454153663 45.0735156400372 1
90.4760949812085 46.3420482575306 1
92.6373081647391 47.609658147393 1
94.7991566237007 48.8767167017412 1
96.9614167486373 50.143597539909 1
99.1238708625462 51.4106755271992 1
101.286307427513 52.6783256644565 1
103.448520637309 53.946921310914 1
105.610309903045 55.2168307203944 1
107.771480042145 56.4884104350737 1
109.931842950872 57.7619944975322 1
112.091221358392 59.0378791715711 1
114.249455247174 60.3163036115198 1
116.40641180863 61.5974277198623 1
118.561998408902 62.8813098556959 3
120.716176552533 64.1678881424361 3
122.868973919162 65.4569696412082 3
125.020491297828 66.7482314158325 3
127.170902002598 68.0412361493805 0
129.320442806095 69.3354627093674 0
131.469396562159 70.630349838994 0
133.61806693453 71.9253494178374 0
42.4461448055081 73.2199830408672 3
44.5950801092906 74.5138900772733 0
46.744446697586 75.8068486961503 0
48.8943420092169 77.0987523528617 0
51.0448031564148 78.389546087185 0
53.1958402655999 79.6791564185361 0
8.68716368405246 0.14944825111048 3
10.8393926247281 1.43628806980958 0
12.992240766263 2.72151529683352 0
15.1457035650887 4.00503165658692 0
17.2997445696381 5.28682227698074 0
19.4542869959395 6.56697407152457 0
21.6092107830724 7.84567910347776 0
23.7643560741146 9.12322346042854 0
25.9195336450687 10.3999635252974 4
28.0745414576461 11.676293245955 4
30.2291848595561 12.9526074397401 4
32.3832967197305 14.229266922992 2
34.536753437998 15.5065711359024 2
36.6894833935139 16.784742771212 2
38.841465935648 18.063926452411 2
40.9927208953173 19.3442006432547 2
43.1432906898808 20.6255994213003 2
45.2932191035393 21.9081390398533 2
47.4425326194161 23.1918418513198 2
49.5912299022695 24.4767491968724 2
51.7392842454617 25.762916682463 2
53.8866630507186 27.0503860484717 2
56.0333598441847 28.3391392891203 2
58.1794314222428 29.6290473879264 2
60.3250257669735 30.9198337147772 2
62.4703888681163 32.2110701160999 2
64.6158490628282 33.5022075818808 5
66.7617839516273 34.7926325393865 5
68.9085781175334 36.0817352480217 5
71.0565804769946 37.3689762293723 1
73.2060690204796 38.6539386401931 1
75.3572283449768 39.9363587231979 1
77.5101419994815 41.2161323814132 1
79.664798173666 42.4933016900279 1
81.8211047926658 43.7680287455111 1
83.9789092145803 45.0405648415564 1
86.1380182971803 46.3112212420978 1
88.2982159608826 47.5803450325483 1
90.4592768518559 48.8483011019267 1
92.6209752305323 50.1154605212205 1
94.7830888089847 51.3821956522718 1
96.9453997862397 52.6488787787952 1
99.1076948126695 53.9158812616792 1
101.269764379727 55.183572608448 1
103.431402088893 56.4523189137531 1
105.592404649042 57.7224794238156 1
107.752573485245 58.9943997648312 1
109.911718659548 60.2684008170243 1
112.069665922358 61.5447627709989 1
114.226267682611 62.8237046094758 1
116.381417146416 64.1053606925207 1
118.535063639868 65.3897574977867 3
120.687226120326 66.6767948702298 3
122.838001419679 67.9662367979691 3
124.987564298921 69.2577161110187 0
127.136157944012 70.5507554300469 0
129.284075303132 71.8448039503695 0
131.431632697779 73.1392874081683 0
133.579137655109 74.4336666102793 0
135.726854846097 75.7274958681711 0
44.5543770298715 77.0204657244807 3
46.7030213500124 78.3124102354194 0
48.8522345831108 79.6032669123179 0
4.34173301911021 0.0749895772345674 3
6.49213966626639 1.36352729876007 0
8.64319195348502 2.65074294906066 0
10.7949337576758 3.93649227138481 0
12.9473967465641 5.22065761967904 0
15.1005838289941 6.50318692400466 0
17.2544570467538 7.78411891360856 0
19.4089308362174 9.06359369462756 0
21.5638717735203 10.34184927317 0
23.7191058689636 11.6192048936497 4
25.8744332049697 12.8960332492113 4
28.0296478010033 14.1727254450052 4
30.1845590149901 15.4496541183497 4
32.3390101404262 16.7271408596214 2
34.4928902926177 18.0054337924537 2
36.6461371839285 19.2846995066544 2
38.7987305684719 20.5650305294008 2
40.950678358058 21.8464658291314 2
43.101998912694 23.1290187026825 2
45.2527042026734 24.4127043378785 2
47.402788688852 25.6975583653271 2
49.5522272276211 26.9836392834465 2
51.7009869505767 28.2710088631366 2
53.8490526189222 29.5596916040629 2
55.9964590829749 30.8496240425524 2
58.1433209874935 32.1406081469884 2
60.2898458467959 33.4322901756833 2
62.4363255280749 34.7241742636593 5
64.5831095912778 36.0156662742797 5
66.7305678346611 37.3061369259998 5
68.87904989369 38.5949909513924 1
71.0288489361706 39.881729216377 1
73.1801752039731 41.1659931024914 1
75.333142898286 42.4475852784275 1
77.4877707298509 43.7264671875745 1
79.6439934125995 45.0027388603864 1
81.8016796089022 46.2766091749455 1
83.9606517133642 47.5483642095647 1
86.120703973625 48.8183389866012 1
88.2816170189641 50.0868951017095 1
90.4431680258079 51.3544047679211 1
92.6051359053827 52.6212419348577 1
94.7673026750107 53.887779302388 1
96.9294533731688 55.1543872644723 1
99.0913754188517 56.4214331846353 1
101.252857762097 57.6892807350515 1
103.413690627336 58.9582884253007 1
105.573666896688 60.2288059175936 1
107.732586008304 61.5011668770253 1
109.89026130865 62.7756771295178 1
112.046531465105 64.0525974473444 1
114.201275273064 65.3321216519639 1
116.354428008095 66.6143520785165 1
118.505996385022 67.8992760998012 3
120.656068559911 69.1867487926648 3
122.804815904633 70.4764871819539 3
124.952484627151 71.768080250137 0
127.099377203829 73.0610162765484 0
129.245825134946 74.3547262257743 0
131.392155423817 75.6486396626171 0
133.538654640265 76.9422467408938 0
135.685538090315 78.2351538164112 0
137.832935441976 79.5271134868413 0
