x           y           stackinginfo
86.3243169650945 73.9644808071349 2
88.5142019090089 75.2039041794955 2
90.7039409739897 76.4444113759461 2
92.8937174715237 77.6855919988771 2
95.0837464062128 78.9270168160469 2
97.2742573744771 80.1682484843441 2
52.8051617081399 0.590840912962686 2
54.997213327355 1.83039296206 5
57.1901694533425 3.06848093787608 5
59.3839830400612 4.30470555201928 5
61.5785251908078 5.53868616324749 5
63.773631994928 6.77007740192736 1
65.9691547335318 7.99859692724429 1
68.1649948484092 9.22405936157435 3
70.3611137530757 10.4464114543453 3
72.5575153483663 11.6657614028348 3
74.7542051408163 12.8823860579984 3
76.9511358224454 14.0967052215662 3
79.1481540805435 15.309226075408 3
81.3449670542574 16.5204763206271 3
83.5411466754658 17.7309532878135 4
85.7361822362094 18.941110597715 4
87.9295731579003 20.1513817661841 4
90.120928339696 21.3622127097162 4
92.3100250654237 22.5740665143037 2
94.496802449838 23.7873859660355 2
96.6813078174489 25.0025336815979 2
98.8636383029306 26.2197441167516 2
101.043906863747 27.4391072890626 2
103.222234035152 28.6605810596229 2
105.398751612652 29.8840171579052 2
107.573607694047 31.1091870388402 2
109.746970324698 32.3358009068571 2
111.919029995645 33.5635218917684 2
20.7694030939251 34.7919796561401 2
22.9395479645031 36.0207879422653 5
25.1091691270883 37.2495694159054 5
27.2786318875578 38.4779863641419 5
29.4483513962609 39.7057683471267 5
31.6187544140865 40.932723086199 5
33.7902183086976 42.1587214791749 1
35.9630179918597 43.3836623682038 1
38.1373188997194 44.6074365830092 1
40.3132246971513 45.8299094702528 1
42.4908430777253 47.0509282376891 1
44.6703186148949 48.2703486406216 1
46.8518115114524 49.488072521738 1
49.0354393196919 50.7040926268045 1
51.2212185559423 51.9185329686971 1
53.4090359382307 53.1316654104276 1
55.5986551196416 54.34389505187 5
57.7897490355829 55.5557221260015 5
59.9819445590138 56.7676955430352 5
62.1748681045669 57.9803702205776 2
64.3681830165444 59.1942734329828 2
66.5616119562207 60.4098792913111 2
68.7549420555806 61.6275876634277 2
70.9480166068698 62.8477060463096 2
73.1407215488215 64.0704366227058 2
75.3329745740374 65.2958718807805 2
77.5247201784154 66.5240001219898 2
79.7159295719181 67.7547188591084 2
81.906602671965 68.9878518800424 2
84.0967702987242 70.2231650224354 2
86.2864962649107 71.4603766984502 2
88.4758793910554 72.6991642665322 2
90.6650554694419 73.9391682438218 2
92.8541983440355 75.1799961378784 2
95.0435171811828 76.4212283625081 2
97.2332452007278 77.6624276957917 2
99.4236155862791 78.9031513218648 2
101.614825301326 80.1429622358572 2
57.1466957265753 0.563425193356492 5
59.3398503265195 1.80015683023294 5
61.5339129368349 3.03476010437392 5
63.7287403911275 4.26688094676629 5
65.9241668097704 5.49621626974612 5
68.1200459417625 6.72254138151066 3
70.3162774124489 7.9457414860969 3
72.5128106266715 9.16584329357385 3
74.7096255041995 10.3830347149081 3
76.9066933488703 11.597660298556 3
79.1039263207613 12.8101866528553 3
81.3011292656065 14.0211439576063 3
83.4979725188151 15.2310628526699 0
85.6940054055459 16.4404328512029 4
87.8887208130282 17.6497007473378 4
90.0816562818504 18.8593020870856 4
92.2724865788595 20.0696914424738 4
94.4610586450211 21.2813356772815 4
96.6473589103752 22.4946646527979 2
98.8314495936295 23.7100083314251 2
101.013419502751 24.9275551042151 2
103.193366890121 26.14734503364 2
105.371403335614 27.3692892620111 2
107.547661173414 28.593199100895 2
109.72229747604 29.818811728799 2
18.5748933801412 31.0458087641655 5
20.7468608508007 32.273831241577 5
22.9178388482752 33.5024957946475 5
25.0881103555266 34.7314170009013 5
27.2580127009879 35.96023774261 5
29.42793846302 37.1886617158867 5
31.5983114229185 38.4164738558715 1
33.7695343851808 39.6435337188303 1
35.9419299549265 40.8697395799663 1
38.1157133779312 42.0949806672801 1
40.291020830939 43.3191042342552 1
42.4679710563159 44.54191426016 1
44.6467085403527 45.7632005868678 1
46.8273955959668 46.982786023487 1
49.0101627118277 48.200581091559 1
51.1950502018094 49.4166357610771 1
53.3819740127748 50.631166482263 1
55.5707264283836 51.8445467056809 1
57.7610039512423 53.0572676615046 5
59.9524491351291 54.2698858195463 5
62.1446944636609 55.4829713581432 2
64.3373995400459 56.6970664251315 2
66.5302756883656 57.9126557363435 2
68.7230952941496 59.1301471651809 2
70.9156877586214 60.3498587872841 2
73.1079280419127 61.5720109245732 2
75.2997251487999 62.796723820854 2
77.4910152721529 64.0240217712716 2
79.6817601698235 65.2538430126411 2
81.871948759528 66.4860529808919 2
84.061599757205 67.7204575211624 2
86.2507643706004 68.9568123829661 2
88.4395287225007 70.1948288746353 2
90.6280159049097 71.4341774735863 2
92.8163873134643 72.6744906126166 2
95.0048415912467 73.9153666230622 2
97.1936077466971 75.1563768978135 2
99.3829283934734 76.3970768132584 2
101.573031209319 77.6370187184533 2
103.764092700521 78.8757638730947 2
105.956205694085 80.1128911455366 2
61.4890639922805 0.529991892323226 5
63.6831759311749 1.76272466636087 5
65.878092885052 2.99275973834042 5
68.0736526868422 4.21984649836847 3
70.2697138420652 5.44382778979261 3
72.4661745462639 6.66466871557998 3
74.6629719200302 7.882480160991 3
76.8600612405889 9.09752688085808 3
79.0573783155647 10.3102123426637 3
81.2547928486122 11.5210381476138 0
83.4520662755018 12.7305459880957 0
85.6488336234364 13.9392613703703 0
87.8446302407611 15.1476636436547 0
90.0389699519452 16.3561960433928 4
92.2314478867448 17.5653010778293 4
94.4218133507867 18.7754427697632 4
96.6099731670682 19.9870852328335 4
98.7959385757224 21.2006339514984 4
100.979765141576 22.4163752004465 2
103.161522630708 23.6344445289096 2
105.341295367949 24.8548302061989 2
107.519193046611 26.077398495009 2
16.3747551640637 27.3019241834732 5
18.5493570978796 28.5281153463238 5
20.7225984295765 29.7556315377838 5
22.894708628597 30.9840997230821 5
25.0659513916989 32.2131332812549 5
27.2366354004654 33.4423587374625 5
29.4071216351194 34.6714491132898 5
31.5778134385155 35.9001528574127 1
33.7491194383917 37.1283005833828 1
35.9213982637091 38.3557780157494 1
38.0949171429582 39.5824737384965 1
40.2698566731487 40.8082298091049 1
42.4463583993859 42.032823733497 1
44.6245719845559 43.2559916587317 1
46.8046605050027 44.4774818988108 1
48.9867619374824 45.6971209747402 1
51.1709345299716 46.9148776896252 1
53.3571189557341 48.1309028544146 1
55.5451332031186 49.3455273164571 1
57.7346959278546 50.5592240676295 5
59.9254656310917 51.7725517493466 5
62.1170830055696 52.9860955276697 5
64.3092076359355 54.2004169316639 2
66.5015436430435 55.4160181719364 2
68.6938517437805 56.6333207890249 2
70.8859486849064 57.8526550762763 2
73.0776984567468 59.0742564577825 2
75.2690014124287 60.2982666633858 2
77.4597863425703 61.5247388598169 2
79.6500073207013 62.7536461010466 2
81.8396443087045 63.9848918682233 2
84.0287055739627 65.218320739872 2
86.2172305880639 66.4537264571454 2
88.405292743864 67.6908565402227 2
90.5930015868329 68.9294150632172 2
92.7805043816512 70.1690644586639 2
94.9679861242907 71.4094277554295 2
97.1556657695106 72.6500931705193 2
99.3437853400304 73.8906225675851 2
101.532589114932 75.1305636313449 2
103.722293342859 76.3694638299386 2
105.913052788172 77.6068835557246 2
108.104935518313 78.8424071758797 2
110.29791681725 80.0756533550356 2
65.8315948931487 0.488276015383125 5
68.0264257597001 1.71602753498218 5
70.2219551726343 2.94070995588819 3
72.4180489631297 4.16224526169287 3
74.6146046263721 5.3806855363773 3
76.8115460404373 6.59622548161213 3
79.0088012803208 7.80919934447657 0
81.206266998486 9.02005778920727 0
83.4037669571521 10.2293247678966 0
85.6010184628968 11.4375430750515 0
87.7976273640822 12.6452274870022 0
89.9931310170923 13.8528476357277 0
92.187085803599 15.0608476484915 4
94.3791584411227 16.2696801133668 4
96.5691673301395 17.4798149677233 4
98.7570563875304 18.6917030234664 4
100.942836293746 19.905712595759 4
103.126541978701 21.1220765938168 4
105.308224747348 22.3408734456491 4
14.1673627091203 23.562040044676 5
16.3452770954421 24.7854011172337 5
18.5215235941961 26.0106997498096 5
20.6962935593771 27.2376209320312 5
22.8698074317 28.465809488371 5
25.042314349058 29.6948870271547 5
27.2140982932037 30.9244734771078 5
29.3854865342758 32.154216400398 1
31.5568496656899 33.3838230174176 1
33.7285810590225 34.6130795545426 1
35.9010543750317 35.8418402324471 1
38.0745789312469 37.0699821484596 1
40.2493844955176 38.2973463979828 1
42.4256478690858 39.5236999218027 1
44.6035345236574 40.7487427369842 1
46.7832131315607 41.972159592541 1
48.9648288149502 43.1936955842405 1
51.1484549567511 44.4132332742364 1
53.3340538568265 45.6308473608941 1
55.5214666711573 46.8468135892795 1
57.7104326359222 48.061575315892 5
59.9006255628877 49.2756851201497 5
62.0916947377774 50.4897394274701 5
64.283301157834 51.704320334547 2
66.4751438454916 52.9199526141937 2
68.6669738424849 54.1370779104428 2
70.8585963676551 55.3560436219059 2
73.0498645835485 56.5771017477879 2
75.2406700403295 57.8004133713373 2
77.4309344848698 59.0260560145055 2
79.6206055105358 60.2540323913103 2
81.8096559487569 61.4842796688239 2
83.9980855517079 62.7166782793668 2
86.1859236376052 63.9510586348292 2
88.3732318418758 65.1872046722012 2
90.5601064521318 66.4248556625365 2
92.7466801508167 67.6637070754576 2
94.9331227026713 68.9034114135522 2
97.1196392434277 70.1435805202363 2
99.3064637355899 71.3837910928104 2
101.493844818077 72.6235944285521 2
103.682022669311 73.8625299097453 2
105.87119921791 75.1001404479544 2
108.061509071713 76.3359878785714 2
110.253001451624 77.5696675211001 2
112.445640854575 78.8008227814336 2
114.639326583629 80.0291611614604 4
70.1736226300044 0.436460670709306 3
72.3689903049554 1.65863569194531 4
74.5650041929044 2.87768486491066 3
76.7615598649956 4.09374899471635 0
78.9585636480867 5.30710078617783 0
81.1559102771206 6.51813286039762 0
83.3534514058954 7.72733006877992 0
85.5509621767907 8.93522699765309 0
87.7481199765549 10.1423595914532 0
89.9445157736069 11.3492294811423 0
92.1397110250166 12.5562994076717 0
94.3333226512283 13.7640187411878 0
96.5250886418714 14.9728499604302 4
98.7148757414918 16.1832607194825 4
100.902637386566 17.3956750007358 4
103.08836645057 18.6104112273536 4
11.9514754405585 19.8276413929198 3
14.1332112837784 21.0473849961759 5
16.3130602408217 22.269529738653 5
18.4911578195487 23.4938629948825 5
20.6676810435862 24.7201013727766 5
22.8428399586714 25.9479131192449 5
25.0168718048304 27.1769358263488 1
27.1900410850991 28.4067942109221 1
29.3626448067353 29.6371229812776 1
31.5350164582998 30.8675954656297 1
33.7075182933251 32.0979490735281 1
35.8805151708805 33.327990378809 1
38.0543376192398 34.5575665539698 1
40.2292570142368 35.7865098260223 1
42.4054917579085 37.0145847638976 1
44.583235170595 38.2414735770639 1
46.762671668574 39.4668146539152 1
48.9439593098684 40.6902805863348 1
51.1271887370948 41.9116666614278 1
53.3123439578589 43.1309615956842 1
55.4992886138835 44.3483718918748 1
57.6877816009627 45.5642971542291 1
59.8775111191295 46.7792726123412 5
62.0681342793236 47.9938991291165 5
64.2593130553837 49.2087776470006 2
66.4507413026831 50.4244584293246 2
68.6421604882196 51.6414091426812 2
70.8333642852419 52.8600006737865 2
73.0241946875686 54.0805061338043 2
75.2145340005054 55.3031074480549 2
77.4042969051547 56.5279050544625 2
79.5934252757354 57.7549280171378 2
81.7818863387001 58.9841433157877 2
83.9696732940088 60.215463784012 2
86.1568072838329 61.4487539332157 2
88.3433398599345 62.6838327114933 2
90.5293552541182 63.9204743984019 2
92.7149721838752 65.158408619822 2
94.9003449376402 66.397320060117 2
97.0856629573598 67.6368489613405 2
99.2711473078435 68.8765939113433 2
101.457041717106 70.1161184762163 2
103.643596204199 71.3549623943223 2
105.831043229937 72.5926568083616 2
108.019570013904 73.8287420603798 2
110.209294603553 75.0627864122915 2
112.400254420249 76.294404741652 2
114.592412224306 77.5232770537417 2
116.785677005945 78.7491668853832 4
118.97993078349 79.9719385888408 4
74.5147501442251 0.373559547063546 3
76.7106196005666 1.59015466454067 0
78.9071257641389 2.8039373799798 0
81.1041481343201 4.01524815232264 0
83.3015393201174 5.22452518478882 0
85.4991013513352 6.43227527685639 0
87.6965637449828 7.63903423288255 0
89.8935770494497 8.84532628677435 0
92.0897388818406 10.0516404659495 0
94.2846548568347 11.2584368938941 0
96.4780067580062 12.466172969335 0
98.6695870323237 13.6753164230685 0
100.859283426982 14.8863198864477 0
9.72643771721874 16.0995652468151 3
11.9122262218218 17.3153097040839 4
14.0960526678557 18.5336595381877 3
16.2779686492255 19.7545757934854 3
18.4580802321611 20.9779002813594 5
20.6365437386853 22.2033874956479 1
22.8135546272749 23.4307328046039 1
24.989337458166 24.6595938481139 1
27.1641404669502 25.8896079337593 1
29.3382356381664 27.1204099338876 1
31.5119215301117 28.351654224906 1
33.6855221115657 29.5830384361379 1
35.8593744328556 30.8143176837183 1
38.0338050937093 32.0452938587722 1
40.2091075239257 33.2757745778055 1
42.3855361177174 34.5055186892585 1
44.5633186528394 35.7342029177497 1
46.7426666248535 36.9614389448316 1
48.9237616705401 38.1868425097638 1
51.1067195622867 39.4101269846284 1
53.2915514648256 40.6311883765139 1
55.4781468292821 41.8501492423824 1
57.6662855667641 43.0673481576965 1
59.8556700341096 44.2832876618439 5
62.0459638379222 45.4985624234849 5
64.236827983881 46.7137874016075 5
66.427949030955 47.9295390822698 2
68.6190568233864 49.1463160928377 2
70.8099316492676 50.3645197525235 2
73.0004028135555 51.5844508058169 2
75.1903422378409 52.8063163588053 2
77.3796570101931 54.0302412446443 2
79.5682835986148 55.2562798474346 2
81.7561847969412 56.4844263640419 2
83.9433490783323 57.7146228643961 2
86.1297915420157 58.9467648996125 2
88.3155557707922 60.1807040047113 2
90.5007158298153 61.4162479391011 2
92.6853779678659 62.6531599999168 2
94.869681856834 63.891157885714 2
97.0538009424157 65.1299128659756 2
99.2379408872226 66.3690504140376 2
101.422334376677 67.6081538218842 2
103.607230346825 68.8467722476372 2
105.792876480709 70.08443380234 2
107.979496013962 71.3206632766137 2
110.167263309041 72.555003211832 2
112.356285506814 73.787036627881 2
114.546597182362 75.0164098885384 2
116.738169953252 76.2428543060945 2
118.930931973458 77.4662042855197 4
121.124787749213 78.6864098056566 4
123.319630005601 79.9035417298755 0
78.8550404868304 0.299778130306123 3
81.0514866316531 1.51144213617683 0
83.248508434739 2.72091803487765 0
85.445909924242 3.92867721051948 0
87.6434459385577 5.1352380159654 0
89.8408130488446 6.34113058045812 0
92.0376556855967 7.54686540316899 0
94.2335984913376 8.75292195622548 0
96.4282986977913 9.95976263193362 0
98.6214909023248 11.1678524852848 0
7.49239596961246 12.3776542595406 3
9.68210526945776 13.5895889545807 0
11.8699468326428 14.8039813025658 3
14.0558863815846 16.021018872505 3
16.2399369662573 17.2407403978646 3
18.4221693687475 18.4630506122251 3
20.6027114898299 19.6877492654004 1
22.7817380467301 20.9145624119336 1
24.9594573934721 22.1431691126558 1
27.1361015115299 23.3732218956082 1
29.3119210404832 24.6043634520532 1
31.4871843985568 25.8362432322524 1
33.6621776130693 27.0685354129928 1
35.837200021852 28.3009537346938 1
38.0125533263644 29.5332520656381 1
40.1885281090137 30.765200555813 1
42.3653968306799 31.9965413043376 1
44.5434167243333 33.2269477218743 1
46.7228318810299 34.4560205539928 1
48.9038580726002 35.6833380797503 1
51.086647918886 36.9085444360153 1
53.2712511929984 38.1314429079799 1
55.4575927195065 39.352059893395 1
57.6454796779198 40.5706537561409 1
59.8346311656583 41.7876743687046 5
62.0247167416802 43.0036942527935 5
64.2153937027073 44.2193330271965 5
66.4063373596813 45.4351910363971 2
68.5972616382303 46.6518012597896 2
70.7879294227466 47.8696023686763 2
72.9781539994301 49.0889306100079 2
75.1677945415327 50.3100248869953 2
77.3567492065441 51.5330385512868 2
79.5449487863051 52.7580526932773 2
81.7323523847955 53.9850878934709 2
83.9189453166979 55.2141132434184 2
86.1047387357049 56.4450524657726 2
88.2897705417079 57.6777868126798 2
90.4741068953834 58.9121551370474 2
92.6578436906475 60.1479527461977 2
94.8411077566814 61.3849296817076 2
97.0240575469522 62.6227889737587 2
99.206882744978 63.861185727654 2
101.389801660796 65.0997282938564 2
103.573054738426 66.3379831390945 2
105.75689269732 67.5754848086163 2
107.941558959965 68.8117516031037 2
110.127268329064 70.0463066248206 2
112.31418684402 71.2787028553347 2
114.502419273253 72.5085502518072 2
116.692008574929 73.7355419018936 2
118.882946044784 74.9594756456813 4
121.075185059298 76.1802681444544 4
123.268650141988 77.3979597829285 4
125.463237969081 78.6127107559665 0
127.658813503812 79.8247902518662 0
83.1949060119499 0.216549574349637 3
85.3919109886296 1.42445050368599 0
87.5892859759611 2.63097441606068 0
89.7867516392844 3.83664233157151 0
91.9839916497287 5.04197401237289 0
94.180663774153 6.24746726100448 0
96.3764283967003 7.45359793836521 0
5.25038516830229 8.66083474466157 3
7.4435047097514 9.86964409624263 0
9.63501885653972 11.0804674587062 0
11.8248114282534 12.2936762238049 0
14.0128087834263 13.5095257288764 3
16.1989858724367 14.7281291655334 3
18.3833760004278 15.949458312453 3
20.5660730344166 17.1733647247592 3
22.7472236959883 18.3996100535014 1
24.9270144127683 19.6278961952574 1
27.105658292991 20.857890444124 1
29.2833856948221 22.0892447680403 1
31.4604390407385 23.3216109856922 1
33.6370705368018 24.5546539963218 1
35.8135403950969 25.7880627149521 1
37.9901137530632 27.0215534700549 1
40.1670570491175 28.2548578390455 1
42.3446370266261 29.487692310123 1
44.5231230440703 30.7197218679345 1
46.7027852148467 31.9505436956952 1
48.8838763470208 33.1797159366632 1
51.0665955714888 34.4068312356407 1
53.2510455654896 35.6316090857163 1
55.4372024395948 36.8539744650186 1
57.6249142842042 38.074088475801 1
59.8139256587002 39.2923255274581 1
62.0039152111996 40.509214028226 5
64.1945349347964 41.7253621644305 5
66.3854441184393 42.9413863042656 5
68.5763344655007 44.1578538667899 2
70.7669450125626 45.3752466738182 2
72.9570673936511 46.5939450277646 2
75.1465437589348 47.8142281724028 2
77.3352606517372 49.0362846078705 2
79.5231420049328 50.260226057601 2
81.7101433563487 51.4861007880903 2
83.8962480348871 52.713904195321 2
86.081465182752 53.9435861211947 2
88.2658293387049 55.1750547933387 2
90.4494011906507 56.4081774123817 2
92.632268684282 57.6427789050015 2
94.8145480793697 58.8786399049193 2
96.9963847616816 60.1154944463622 2
99.177953456262 61.3530280242856 2
101.359457146874 62.5908770152006 2
103.541123612132 63.8286308750671 2
105.723198142287 65.0658388354465 2
107.905931416962 66.3020224716985 2
110.089562987904 67.5366947780558 2
112.274303085908 68.76938538849 2
114.460317438543 69.9996702229086 2
116.647719677155 71.2272018280195 2
118.83657241926 72.451735723889 2
121.026892770988 73.6731484279131 4
123.218655433652 74.8914446665961 4
125.411790161 76.1067539039838 4
127.606177056805 77.319318289569 0
129.801646111896 78.5294750128 0
131.997983553616 79.7376363584642 0
87.5346410104895 0.126258362277178 3
89.7319463634011 1.33186734424471 0
91.9293047039091 2.53696796422142 0
94.1264043927574 3.74206831457471 0
3.00232319076568 4.94765959704147 3
5.19795557269975 6.15422215694359 0
7.39243066442462 7.36222945174979 0
9.58553357485319 8.57213488626659 0
11.7771030145064 9.7843392386634 0
13.9670265509259 10.999148679947 3
16.1552428369152 12.2167411089962 3
18.3417485563817 13.4371538436816 3
20.5266015493471 14.6602939158756 3
22.7099157132463 15.8859633713056 1
24.8918495039249 17.1138898780125 1
27.0725923962659 18.3437554585001 1
29.2523528421861 19.5752198493668 1
31.4313493882592 20.8079379008797 1
33.609805125248 22.0415718757986 1
35.7879449159598 23.2757992427485 1
37.9659951496702 24.5103144335637 1
40.1441863897058 25.7448208202301 1
42.3227594217961 26.979010226134 1
44.5019725910228 28.2125350154173 1
46.6821027943953 29.4449892700279 1
48.8634292121285 30.6759216423451 1
51.0461968401085 31.9048908524769 1
53.2305705752839 33.13154869457 1
55.4165953888026 34.355723505131 1
57.6041808489405 35.5774698911873 1
59.7931146620494 36.7970665845925 1
61.9830955848504 38.0149726208982 5
64.1737737429887 39.2317612371053 5
66.3647895109029 40.4480485225406 5
68.5558054343936 41.6644296421292 2
70.7465281086514 42.8814315536166 2
72.9367191783607 44.0994862465716 2
75.1261968978746 45.3189230699626 2
77.3148313507962 46.5399747302173 2
79.5025368756763 47.7627902894937 2
81.6892645341691 48.9874495861674 2
83.8749961833161 50.2139756636109 2
86.0597405254693 51.442343866194 2
88.2435309798146 52.6724873965459 2
90.4264252663823 53.9042992009394 2
92.6085059518384 55.137631158333 2
94.7898812536349 56.3722920951976 2
96.9706858400127 57.6080452585262 2
99.1510813861036 58.8446057832268 2
101.331256429409 60.0816389334955 2
103.511424758284 61.3187603484393 2
105.691821369305 62.5555399113196 2
107.87269503334 63.7915109681977 2
110.054296917311 65.0261863538594 2
112.236866358445 66.259081915995 2
114.420616570644 67.489746500373 2
116.605723734401 68.7177948892067 2
118.792321154724 69.942938541279 2
120.980496270711 71.1650086401109 4
123.170285835325 72.3839676696057 4
125.361667406894 73.5999087600121 4
127.554551703862 74.8130444852447 0
129.748783132491 76.0236878601677 0
131.944150901238 77.2322292169366 0
134.140405674386 78.4391137520523 0
136.337274499904 79.6448232196958 0
