0.76  0.81     -61013.1013533305  -61024.6504049309  -61024.6504049309
 
0.76  0.84     -61013.1013533343  -61024.7182109405  -61024.7182109405
 
0.76  0.87     -61013.1013535793  -61024.8462261002  -61024.8462261002
 
0.76  0.9     -61013.1013534541  -61025.0007111796  -61025.0007111797
 
0.76  0.93     -61013.1013534104  -61025.1524135721  -61025.1524135721
 
0.76  0.96     -61013.1013533555  -61025.2799659448  -61025.2799659449
 
0.76  0.99     -61013.1013534656  -61025.3729674915  -61025.3729674916
 
0.76  1.00     -61013.1013534439  -61025.3905249699  -61025.3905249699
 
0.80  0.00     -61013.1013534573   -61025.484541644   -61025.484541644
 
0.80  0.03     -61013.1013532851  -61025.5061843794  -61025.5061843795
 
0.80  0.06     -61013.1013531439  -61025.4840372033  -61025.4840372033
 
0.80  0.09     -61013.1013533262  -61025.4155448359  -61025.4155448359
 
0.80  0.12     -61013.1013531881  -61025.3003784073  -61025.3003784073
 
0.80  0.15     -61013.1013531307  -61025.1431737564  -61025.1431737564
 
0.80  0.18      -61013.101353403  -61024.9587739726  -61024.9587739726
 
0.80  0.21     -61013.1013531524  -61024.7732828119  -61024.7732828119
 
0.80  0.24     -61013.1013534306  -61024.5912534171  -61024.5912534171
 
0.80  0.27     -61013.1013533908  -61024.4539869947  -61024.4539869947
 
0.80  0.3     -61013.1013533894  -61024.4307496079  -61024.4307496079
 
0.80  0.33     -61013.1013533192   -61024.477441993   -61024.477441993
 
0.80  0.36     -61013.1013535483  -61024.5674539335  -61024.5674539335
 
0.80  0.39     -61013.1013536846   -61024.679044898   -61024.679044898
 
0.80  0.42     -61013.1013536915  -61024.7995422058  -61024.7995422058
 
0.80  0.45     -61013.1013534219  -61024.9264308306  -61024.9264308306
 
0.80  0.48      -61013.101353714  -61025.0546006826  -61025.0546006826
 
0.80  0.51     -61013.1013537127  -61025.1667999914  -61025.1667999914
 
0.80  0.54     -61013.1013533815  -61025.2539162808  -61025.2539162808
 
0.80  0.57     -61013.1013536294  -61025.3120081628  -61025.3120081628
 
0.80  0.6     -61013.1013532925  -61025.3383124148  -61025.3383124148
 
0.80  0.63     -61013.1013532422  -61025.3294442596  -61025.3294442595
 
0.80  0.66      -61013.101353478  -61025.2817290637  -61025.2817290637
 
0.80  0.69     -61013.1013535742  -61025.1944075711  -61025.1944075711
 
0.80  0.72     -61013.1013532397  -61025.0755106152  -61025.0755106152
 
0.80  0.75      -61013.101353299  -61024.9522904945  -61024.9522904945
 
0.80  0.78     -61013.1013533888   -61024.861351318   -61024.861351318
 
0.80  0.81     -61013.1013533817  -61024.8421344737  -61024.8421344737
 
0.80  0.84     -61013.1013533103  -61024.9123072944  -61024.9123072944
 
0.80  0.87      -61013.101353593  -61025.0276729457  -61025.0276729458
 
0.80  0.9     -61013.1013534484  -61025.1592652233  -61025.1592652233
 
0.80  0.93     -61013.1013533709  -61025.2891667475  -61025.2891667475
 
0.80  0.96     -61013.1013533654  -61025.3979124181  -61025.3979124181
 
0.80  0.99     -61013.1013535016  -61025.4732862653  -61025.4732862653
 
0.80  1.00     -61013.1013534573   -61025.484541644   -61025.484541644
 
0.84  0.00     -61013.1013534935  -61025.5641555763  -61025.5641555763
 
0.84  0.03     -61013.1013533347  -61025.5713694798  -61025.5713694798
 
0.84  0.06     -61013.1013534419  -61025.5342082287  -61025.5342082287
 
0.84  0.09     -61013.1013533541  -61025.4493372593  -61025.4493372593
 
0.84  0.12     -61013.1013530243  -61025.3149914295  -61025.3149914296
 
0.84  0.15     -61013.1013532859  -61025.1325689842  -61025.1325689842
 
0.84  0.18      -61013.101353312  -61024.9257951074  -61024.9257951074
 
0.84  0.21     -61013.1013532101  -61024.6806665329   -61024.680666533
 
0.84  0.24     -61013.1013533842  -61024.4423191808  -61024.4423191807
 
0.84  0.27     -61013.1013534822  -61024.2422113016  -61024.2422113016
 
0.84  0.3     -61013.1013535362   -61024.175653195   -61024.175653195
 
0.84  0.33     -61013.1013533506   -61024.215801294   -61024.215801294
 
0.84  0.36     -61013.1013536169  -61024.3092051888  -61024.3092051888
 
0.84  0.39     -61013.1013536864  -61024.4318249643  -61024.4318249644
 
0.84  0.42     -61013.1013533602  -61024.5719634691  -61024.5719634691
 
0.84  0.45     -61013.1013535259  -61024.7312636823  -61024.7312636823
 
0.84  0.48     -61013.1013537657  -61024.8936467802  -61024.8936467802
 
0.84  0.51     -61013.1013534048   -61025.040034026   -61025.040034026
 
0.84  0.54     -61013.1013535947  -61025.1646598374  -61025.1646598374
 
0.84  0.57     -61013.1013536083  -61025.2637849958  -61025.2637849959
 
0.84  0.6     -61013.1013532341  -61025.3319028504  -61025.3319028503
 
0.84  0.63     -61013.1013533418  -61025.3617086763  -61025.3617086764
 
0.84  0.66     -61013.1013535498  -61025.3472154477  -61025.3472154477
 
0.84  0.69     -61013.1013534943  -61025.2881803914  -61025.2881803914
 
0.84  0.72     -61013.1013532931  -61025.1951757482  -61025.1951757482
 
0.84  0.75      -61013.101353442  -61025.0931838945  -61025.0931838945
 
0.84  0.78     -61013.1013535376  -61025.0157588746  -61025.0157588747
 
0.84  0.81     -61013.1013533419    -61025.00707094    -61025.00707094
 
0.84  0.84     -61013.1013533326  -61025.0762105069  -61025.0762105068
 
0.84  0.87     -61013.1013534479  -61025.1810083051  -61025.1810083052
 
0.84  0.9     -61013.1013534628  -61025.2951116027  -61025.2951116026
 
0.84  0.93     -61013.1013534355  -61025.4054753076  -61025.4054753076
 
0.84  0.96     -61013.1013535488  -61025.4973121563  -61025.4973121563
 
0.84  0.99     -61013.1013533113  -61025.5576101107  -61025.5576101107
 
0.84  1.00     -61013.1013534935  -61025.5641555763  -61025.5641555763
 
0.88  0.00     -61013.1013534675  -61025.6277784715  -61025.6277784715
 
0.88  0.03     -61013.1013533251  -61025.6238228027  -61025.6238228027
 
0.88  0.06     -61013.1013533183  -61025.5755048181  -61025.5755048182
 
0.88  0.09       -61013.10135336  -61025.4789388918  -61025.4789388917
 
0.88  0.12     -61013.1013531735  -61025.3314761115  -61025.3314761114
 
0.88  0.15     -61013.1013530733  -61025.1446546832  -61025.1446546832
 
0.88  0.18     -61013.1013532609  -61024.9027010082  -61024.9027010082
 
0.88  0.21     -61013.1013531658  -61024.6208655221  -61024.6208655222
 
0.88  0.24     -61013.1013534501   -61024.323347572   -61024.323347572
 
0.88  0.27     -61013.1013534005  -61024.0550448628  -61024.0550448628
 
0.88  0.3     -61013.1013535622  -61023.8994963072  -61023.8994963072
 
0.88  0.33     -61013.1013531835  -61023.9276582128  -61023.9276582128
 
0.88  0.36     -61013.1013535339  -61024.0245061825  -61024.0245061825
 
0.88  0.39     -61013.1013536275  -61024.1617453639  -61024.1617453638
 
0.88  0.42     -61013.1013534703  -61024.3325474182  -61024.3325474182
 
0.88  0.45     -61013.1013534259  -61024.5399372492  -61024.5399372493
 
0.88  0.48     -61013.1013535978  -61024.7444650218  -61024.7444650218
 
0.88  0.51     -61013.1013535471  -61024.9337469496  -61024.9337469497
 
0.88  0.54     -61013.1013534144  -61025.1022346749  -61025.1022346749
 
0.88  0.57     -61013.1013534835  -61025.2431142546  -61025.2431142546
 
0.88  0.6     -61013.1013533122  -61025.3478989177  -61025.3478989177
 
0.88  0.63     -61013.1013533332  -61025.4080892227  -61025.4080892227
 
0.88  0.66     -61013.1013534747   -61025.418278361   -61025.418278361
 
0.88  0.69     -61013.1013535082  -61025.3796209657  -61025.3796209658
 
0.88  0.72     -61013.1013532465  -61025.3034647422  -61025.3034647422
 
0.88  0.75     -61013.1013534496  -61025.2132353704  -61025.2132353704
 
0.88  0.78     -61013.1013535435  -61025.1445797312  -61025.1445797312
 
0.88  0.81     -61013.1013533581  -61025.1422929023  -61025.1422929024
 
0.88  0.84     -61013.1013534054  -61025.2083777162  -61025.2083777162
 
0.88  0.87     -61013.1013535772  -61025.3041278275  -61025.3041278275
 
0.88  0.9     -61013.1013535844  -61025.4051047207  -61025.4051047206
 
0.88  0.93     -61013.1013534207  -61025.4996092139  -61025.4996092139
 
0.88  0.96     -61013.1013535833  -61025.5767962572  -61025.5767962572
 
0.88  0.99     -61013.1013534114  -61025.6245283316  -61025.6245283317
 
0.88  1.00     -61013.1013534675  -61025.6277784715  -61025.6277784715
 
0.92  0.00     -61013.1013533928  -61025.6746279973  -61025.6746279973
 
0.92  0.03     -61013.1013533643  -61025.6628510412  -61025.6628510413
 
0.92  0.06      -61013.101353146  -61025.6072166708  -61025.6072166707
 
0.92  0.09     -61013.1013533825  -61025.5045196121  -61025.5045196121
 
0.92  0.12     -61013.1013530554   -61025.353507691  -61025.3535076909
 
0.92  0.15      -61013.101352929  -61025.1500961429  -61025.1500961429
 
0.92  0.18     -61013.1013532503  -61024.8940550544  -61024.8940550544
 
0.92  0.21     -61013.1013530974  -61024.5888874317  -61024.5888874317
 
0.92  0.24     -61013.1013533342  -61024.2467321207  -61024.2467321207
 
0.92  0.27     -61013.1013532891  -61023.9034045911  -61023.9034045911
 
0.92  0.3      -61013.101353456  -61023.6232634931   -61023.623263493
 
0.92  0.33     -61013.1013532057  -61023.6181538062  -61023.6181538062
 
0.92  0.36     -61013.1013533167  -61023.7192279121   -61023.719227912
 
0.92  0.39     -61013.1013534319   -61023.879134286   -61023.879134286
 
0.92  0.42     -61013.1013534989  -61024.1211541314  -61024.1211541314
 
0.92  0.45     -61013.1013532922   -61024.387157158  -61024.3871571581
 
0.92  0.48     -61013.1013534232   -61024.639658604   -61024.639658604
 
0.92  0.51     -61013.1013535978  -61024.8709503368  -61024.8709503368
 
0.92  0.54     -61013.1013532522  -61025.0752507017  -61025.0752507017
 
0.92  0.57     -61013.1013533909  -61025.2460061457  -61025.2460061457
 
0.92  0.6     -61013.1013533505  -61025.3752165616  -61025.3752165615
 
0.92  0.63     -61013.1013532652  -61025.4551129293  -61025.4551129293
 
0.92  0.66     -61013.1013533632  -61025.4812198957  -61025.4812198957
 
0.92  0.69     -61013.1013535096  -61025.4554732162  -61025.4554732162
 
0.92  0.72     -61013.1013532941   -61025.389340151   -61025.389340151
 
0.92  0.75     -61013.1013533159  -61025.3062517452  -61025.3062517453
 
0.92  0.78     -61013.1013533795  -61025.2440254916  -61025.2440254916
 
0.92  0.81     -61013.1013534202  -61025.2452514193  -61025.2452514194
 
0.92  0.84     -61013.1013534406  -61025.3074477418  -61025.3074477418
 
0.92  0.87     -61013.1013534964  -61025.3956725486  -61025.3956725487
 
0.92  0.9     -61013.1013535183   -61025.486929215  -61025.4869292149
 
0.92  0.93     -61013.1013534048  -61025.5697079613  -61025.5697079613
 
0.92  0.96     -61013.1013534057  -61025.6352497801  -61025.6352497801
 
0.92  0.99     -61013.1013534168   -61025.673182583   -61025.673182583
 
0.92  1.00     -61013.1013533928  -61025.6746279973  -61025.6746279973
 
0.96  0.00      -61013.101353687  -61025.7039141008  -61025.7039141009
 
0.96  0.03     -61013.1013533118  -61025.6879491776  -61025.6879491776
 
0.96  0.06     -61013.1013533961  -61025.6278880565  -61025.6278880564
 
0.96  0.09     -61013.1013534956      -61025.523847      -61025.523847
 
0.96  0.12     -61013.1013531414  -61025.3699570271  -61025.3699570271
 
0.96  0.15     -61013.1013532064  -61025.1634299389  -61025.1634299389
 
0.96  0.18     -61013.1013534098  -61024.9030556461  -61024.9030556461
 
0.96  0.21      -61013.101353229  -61024.5898912736  -61024.5898912736
 
0.96  0.24      -61013.101353509  -61024.2282546894  -61024.2282546894
 
0.96  0.27     -61013.1013535266  -61023.8272345881  -61023.8272345881
 
0.96  0.3     -61013.1013535275  -61023.4288576771  -61023.4288576771
 
0.96  0.33     -61013.1013533061  -61023.2947713954  -61023.2947713955
 
0.96  0.36     -61013.1013536056  -61023.4033501252  -61023.4033501252
 
0.96  0.39     -61013.1013536261  -61023.6658142083  -61023.6658142083
 
0.96  0.42     -61013.1013534192  -61023.9963209111  -61023.9963209111
 
0.96  0.45     -61013.1013533535  -61024.3068156381  -61024.3068156381
 
0.96  0.48     -61013.1013536307  -61024.5915240404  -61024.5915240404
 
0.96  0.51     -61013.1013534167  -61024.8473565522  -61024.8473565522
 
0.96  0.54     -61013.1013534103  -61025.0710422512  -61025.0710422512
 
0.96  0.57      -61013.101353552  -61025.2574763529  -61025.2574763529
 
0.96  0.6     -61013.1013533021  -61025.3994528731  -61025.3994528731
 
0.96  0.63     -61013.1013533112  -61025.4897123346  -61025.4897123346
 
0.96  0.66     -61013.1013534823  -61025.5243339938  -61025.5243339938
 
0.96  0.69     -61013.1013533882  -61025.5057550985  -61025.5057550985
 
0.96  0.72     -61013.1013533381  -61025.4455262588  -61025.4455262588
 
0.96  0.75     -61013.1013533853  -61025.3675930893  -61025.3675930893
 
0.96  0.78     -61013.1013536518  -61025.3107635357  -61025.3107635357
 
0.96  0.81     -61013.1013534675  -61025.3138634113  -61025.3138634113
 
0.96  0.84     -61013.1013534216  -61025.3722781122  -61025.3722781121
 
0.96  0.87     -61013.1013534963  -61025.4546740133  -61025.4546740133
 
0.96  0.9     -61013.1013535085  -61025.5391321935  -61025.5391321934
 
0.96  0.93     -61013.1013533496  -61025.6140116969  -61025.6140116969
 
0.96  0.96     -61013.1013537129  -61025.6714316945  -61025.6714316945
 
0.96  0.99     -61013.1013533046  -61025.7026921446  -61025.7026921446
 
0.96  1.00      -61013.101353687  -61025.7039141008  -61025.7039141009
 
1.00  0.00     -61013.1013536014   -61025.714392917  -61025.7143929169
 
1.00  0.03     -61013.1013532194  -61025.6969947475  -61025.6969947475
 
1.00  0.06     -61013.1013533012  -61025.6396753113  -61025.6396753113
 
1.00  0.09      -61013.101353542   -61025.537468067  -61025.5374680669
 
1.00  0.12     -61013.1013530931  -61025.3863006386  -61025.3863006386
 
1.00  0.15     -61013.1013532076  -61025.1832642686  -61025.1832642686
 
1.00  0.18     -61013.1013533338   -61024.927039593   -61024.927039593
 
1.00  0.21     -61013.1013531985  -61024.6184178643  -61024.6184178643
 
1.00  0.24     -61013.1013534281  -61024.2611682559  -61024.2611682559
 
1.00  0.27     -61013.1013534864  -61023.8632271121   -61023.863227112
 
1.00  0.3     -61013.1013535304  -61023.4386083741  -61023.4386083741
 
1.00  0.33     -61013.1013531461  -61022.9831338668  -61022.9831338667
 
1.00  0.36     -61013.1013534618  -61023.2818615263  -61023.2818615263
 
1.00  0.39     -61013.1013536275  -61023.6418800903  -61023.6418800903
 
1.00  0.42     -61013.1013532336  -61023.9872304082  -61023.9872304083
 
1.00  0.45     -61013.1013532108  -61024.3074225428  -61024.3074225428
 
1.00  0.48     -61013.1013534519  -61024.5977021282  -61024.5977021282
 
1.00  0.51     -61013.1013533874  -61024.8559906949  -61024.8559906949
 
1.00  0.54     -61013.1013533135  -61025.0807254036  -61025.0807254037
 
1.00  0.57     -61013.1013533692  -61025.2681340336  -61025.2681340336
 
1.00  0.6      -61013.101353311  -61025.4115058391  -61025.4115058391
 
1.00  0.63     -61013.1013533263  -61025.5035866681  -61025.5035866681
 
1.00  0.66     -61013.1013533909  -61025.5404386792  -61025.5404386792
 
1.00  0.69     -61013.1013534189  -61025.5245938591  -61025.5245938591
 
1.00  0.72     -61013.1013533163  -61025.4676282129  -61025.4676282129
 
1.00  0.75     -61013.1013532804    -61025.39399869    -61025.39399869
 
1.00  0.78     -61013.1013535051  -61025.3421823841  -61025.3421823841
 
1.00  0.81     -61013.1013533695  -61025.3465876297  -61025.3465876297
 
1.00  0.84     -61013.1013534204  -61025.4020241469  -61025.4020241468
 
1.00  0.87     -61013.1013535055  -61025.4804593558  -61025.4804593557
 
1.00  0.9      -61013.101353523  -61025.5608060128  -61025.5608060128
 
1.00  0.93     -61013.1013533612  -61025.6311768775  -61025.6311768775
 
1.00  0.96     -61013.1013535363  -61025.6840265471  -61025.6840265471
 
1.00  0.99     -61013.1013534047  -61025.7119531583  -61025.7119531582
 
1.00  1.00     -61013.1013536014   -61025.714392917  -61025.7143929169
