0.76  0.81     -99555.4221695158  -99579.8803449227  -99579.8803449227
 
0.76  0.84     -99555.4221696677  -99579.6942142846  -99579.6942142846
 
0.76  0.87     -99555.4221695924  -99579.5432079093  -99579.5432079093
 
0.76  0.9     -99555.4221697329   -99579.354195297   -99579.354195297
 
0.76  0.93     -99555.4221698383  -99579.1510429629  -99579.1510429629
 
0.76  0.96     -99555.4221696655  -99578.9662527929  -99578.9662527929
 
0.76  0.99     -99555.4221697694  -99578.8692625223  -99578.8692625223
 
0.76  1.00     -99555.4221696742  -99578.9146454445  -99578.9146454446
 
0.80  0.00     -99555.4221699527  -99578.5446717185  -99578.5446717185
 
0.80  0.03     -99555.4221698163  -99578.8026345605  -99578.8026345606
 
0.80  0.06     -99555.4221697376   -99579.089029144   -99579.089029144
 
0.80  0.09     -99555.4221697623  -99579.3752448327  -99579.3752448328
 
0.80  0.12     -99555.4221695986  -99579.6138747814  -99579.6138747815
 
0.80  0.15     -99555.4221697338  -99579.7991832921   -99579.799183292
 
0.80  0.18       -99555.42216981  -99579.9290304828  -99579.9290304827
 
0.80  0.21     -99555.4221696791  -99579.9940856441  -99579.9940856442
 
0.80  0.24     -99555.4221696606  -99580.0113150501  -99580.0113150501
 
0.80  0.27     -99555.4221695608   -99579.991273903  -99579.9912739031
 
0.80  0.3     -99555.4221695765  -99580.0624100623  -99580.0624100623
 
0.80  0.33     -99555.4221695844  -99580.0683352757  -99580.0683352757
 
0.80  0.36     -99555.4221696498  -99579.9934077619  -99579.9934077619
 
0.80  0.39     -99555.4221696632  -99579.8427851859  -99579.8427851858
 
0.80  0.42     -99555.4221696223  -99579.6424142798  -99579.6424142797
 
0.80  0.45     -99555.4221695137  -99579.4380892471  -99579.4380892471
 
0.80  0.48     -99555.4221695893  -99579.4159886302  -99579.4159886302
 
0.80  0.51     -99555.4221694839  -99579.5705430176  -99579.5705430176
 
0.80  0.54     -99555.4221695065  -99579.7395944039  -99579.7395944038
 
0.80  0.57     -99555.4221696452  -99579.9006233438  -99579.9006233438
 
0.80  0.6     -99555.4221695281  -99580.0482989746  -99580.0482989746
 
0.80  0.63     -99555.4221694777   -99580.179104865   -99580.179104865
 
0.80  0.66     -99555.4221695426  -99580.2770312945  -99580.2770312944
 
0.80  0.69     -99555.4221693497  -99580.3265753435  -99580.3265753434
 
0.80  0.72     -99555.4221694289  -99580.3178950487  -99580.3178950487
 
0.80  0.75     -99555.4221696381  -99580.2448994048  -99580.2448994048
 
0.80  0.78     -99555.4221694503  -99580.1051202602  -99580.1051202602
 
0.80  0.81     -99555.4221696292  -99579.9000226914  -99579.9000226914
 
0.80  0.84     -99555.4221696016  -99579.6362838218  -99579.6362838218
 
0.80  0.87     -99555.4221695266  -99579.3358585979  -99579.3358585979
 
0.80  0.9     -99555.4221696459  -99579.0847135009  -99579.0847135009
 
0.80  0.93     -99555.4221697482  -99578.8452557307  -99578.8452557308
 
0.80  0.96     -99555.4221698669  -99578.6596814078  -99578.6596814078
 
0.80  0.99     -99555.4221698714  -99578.5012171297  -99578.5012171298
 
0.80  1.00     -99555.4221699527  -99578.5446717185  -99578.5446717185
 
0.84  0.00     -99555.4221696945  -99578.1336123665  -99578.1336123665
 
0.84  0.03     -99555.4221698917  -99578.4152489808  -99578.4152489808
 
0.84  0.06     -99555.4221697035   -99578.774182242   -99578.774182242
 
0.84  0.09     -99555.4221696582  -99579.0921199133  -99579.0921199132
 
0.84  0.12     -99555.4221696936  -99579.3586078375  -99579.3586078374
 
0.84  0.15     -99555.4221696804  -99579.5736405089   -99579.573640509
 
0.84  0.18     -99555.4221696221  -99579.7295869011  -99579.7295869011
 
0.84  0.21     -99555.4221696922  -99579.8488864361   -99579.848886436
 
0.84  0.24     -99555.4221695885  -99579.9562976129  -99579.9562976129
 
0.84  0.27     -99555.4221695797   -99580.131862652  -99580.1318626519
 
0.84  0.3     -99555.4221695931  -99580.2456188324  -99580.2456188323
 
0.84  0.33     -99555.4221696357  -99580.2745878827  -99580.2745878827
 
0.84  0.36      -99555.422169628  -99580.2153270438  -99580.2153270438
 
0.84  0.39     -99555.4221696274  -99580.0756070281  -99580.0756070282
 
0.84  0.42     -99555.4221696351  -99579.8788052552  -99579.8788052552
 
0.84  0.45     -99555.4221696021  -99579.6649490422  -99579.6649490422
 
0.84  0.48     -99555.4221696108  -99579.6407036505  -99579.6407036505
 
0.84  0.51     -99555.4221694603  -99579.7912570118  -99579.7912570117
 
0.84  0.54     -99555.4221696096  -99579.9544587866  -99579.9544587866
 
0.84  0.57     -99555.4221695266  -99580.1071668034  -99580.1071668034
 
0.84  0.6     -99555.4221694285  -99580.2410318561  -99580.2410318562
 
0.84  0.63     -99555.4221696508  -99580.3503688723  -99580.3503688723
 
0.84  0.66     -99555.4221695108  -99580.4249092261  -99580.4249092261
 
0.84  0.69     -99555.4221693853  -99580.4516488441  -99580.4516488442
 
0.84  0.72     -99555.4221694457  -99580.4202565609  -99580.4202565609
 
0.84  0.75     -99555.4221693705  -99580.3237794322  -99580.3237794322
 
0.84  0.78     -99555.4221695331  -99580.1586177807  -99580.1586177808
 
0.84  0.81     -99555.4221695053  -99579.9244737516  -99579.9244737515
 
0.84  0.84     -99555.4221697495  -99579.6242720701  -99579.6242720702
 
0.84  0.87     -99555.4221696369  -99579.2651137631  -99579.2651137631
 
0.84  0.9     -99555.4221695083  -99578.8653681042  -99578.8653681043
 
0.84  0.93     -99555.4221697369  -99578.5385479322  -99578.5385479322
 
0.84  0.96     -99555.4221696452  -99578.3327788836  -99578.3327788837
 
0.84  0.99     -99555.4221697558  -99578.1654047194  -99578.1654047194
 
0.84  1.00     -99555.4221696945  -99578.1336123665  -99578.1336123665
 
0.88  0.00     -99555.4221698405  -99577.7578183148  -99577.7578183148
 
0.88  0.03     -99555.4221697264  -99578.0579616629   -99578.057961663
 
0.88  0.06     -99555.4221696386  -99578.4517125471   -99578.451712547
 
0.88  0.09     -99555.4221697417  -99578.7949210614  -99578.7949210613
 
0.88  0.12     -99555.4221697217  -99579.0898871619  -99579.0898871619
 
0.88  0.15     -99555.4221696275  -99579.3335889978  -99579.3335889977
 
0.88  0.18     -99555.4221696335  -99579.5504838772  -99579.5504838772
 
0.88  0.21     -99555.4221695924   -99579.782158995   -99579.782158995
 
0.88  0.24      -99555.422169695  -99580.0509713293  -99580.0509713293
 
0.88  0.27     -99555.4221695464   -99580.268656422  -99580.2686564219
 
0.88  0.3     -99555.4221695082   -99580.405499553   -99580.405499553
 
0.88  0.33     -99555.4221696314  -99580.4505365342  -99580.4505365341
 
0.88  0.36     -99555.4221697909  -99580.4027672232  -99580.4027672232
 
0.88  0.39     -99555.4221696254  -99580.2704322498  -99580.2704322498
 
0.88  0.42     -99555.4221697809  -99580.0740329623  -99580.0740329622
 
0.88  0.45     -99555.4221698128  -99579.8502940158  -99579.8502940158
 
0.88  0.48     -99555.4221695047  -99579.8165600887  -99579.8165600887
 
0.88  0.51     -99555.4221696966  -99579.9644096565  -99579.9644096564
 
0.88  0.54     -99555.4221696841  -99580.1225883938  -99580.1225883938
 
0.88  0.57     -99555.4221696126  -99580.2680786513  -99580.2680786513
 
0.88  0.6     -99555.4221695238   -99580.391596866   -99580.391596866
 
0.88  0.63      -99555.422169453  -99580.4860095234  -99580.4860095234
 
0.88  0.66     -99555.4221694738  -99580.5423884904  -99580.5423884904
 
0.88  0.69     -99555.4221695231  -99580.5502296364  -99580.5502296364
 
0.88  0.72     -99555.4221694462  -99580.4998752176  -99580.4998752176
 
0.88  0.75      -99555.422169501  -99580.3841220196  -99580.3841220196
 
0.88  0.78     -99555.4221693367  -99580.1987201562  -99580.1987201562
 
0.88  0.81     -99555.4221694511  -99579.9423943614  -99579.9423943614
 
0.88  0.84     -99555.4221695077  -99579.6166062174  -99579.6166062174
 
0.88  0.87     -99555.4221694764  -99579.2256181629  -99579.2256181628
 
0.88  0.9     -99555.4221697348  -99578.7774678338  -99578.7774678339
 
0.88  0.93     -99555.4221697275  -99578.2871664227  -99578.2871664227
 
0.88  0.96     -99555.4221696658  -99577.9878975196  -99577.9878975198
 
0.88  0.99     -99555.4221698543  -99577.8112368213  -99577.8112368213
 
0.88  1.00     -99555.4221698405  -99577.7578183148  -99577.7578183148
 
0.92  0.00     -99555.4221698083  -99577.3725017139   -99577.372501714
 
0.92  0.03     -99555.4221697014  -99577.7060024834  -99577.7060024833
 
0.92  0.06     -99555.4221698048  -99578.1217940143  -99578.1217940143
 
0.92  0.09     -99555.4221696695  -99578.4831402935  -99578.4831402936
 
0.92  0.12     -99555.4221696443  -99578.8153450025  -99578.8153450025
 
0.92  0.15     -99555.4221696734  -99579.1313042681  -99579.1313042681
 
0.92  0.18     -99555.4221697261  -99579.4827936791  -99579.4827936791
 
0.92  0.21     -99555.4221696878  -99579.8292273898  -99579.8292273898
 
0.92  0.24     -99555.4221696006  -99580.1376661725  -99580.1376661725
 
0.92  0.27     -99555.4221695234  -99580.3772516244  -99580.3772516244
 
0.92  0.3     -99555.4221696279  -99580.5289429865  -99580.5289429866
 
0.92  0.33     -99555.4221697368  -99580.5846745868  -99580.5846745868
 
0.92  0.36     -99555.4221697689  -99580.5445274296  -99580.5445274296
 
0.92  0.39     -99555.4221697485  -99580.4168252575  -99580.4168252575
 
0.92  0.42     -99555.4221698268  -99580.2205334626  -99580.2205334626
 
0.92  0.45     -99555.4221696205  -99579.9897216451  -99579.9897216451
 
0.92  0.48     -99555.4221697423  -99579.9407658127  -99579.9407658127
 
0.92  0.51     -99555.4221696779  -99580.0877081741  -99580.0877081742
 
0.92  0.54     -99555.4221696732  -99580.2425912038  -99580.2425912037
 
0.92  0.57      -99555.422169721  -99580.3827700287  -99580.3827700287
 
0.92  0.6     -99555.4221696063  -99580.4990653344  -99580.4990653344
 
0.92  0.63      -99555.422169493  -99580.5838214032  -99580.5838214032
 
0.92  0.66     -99555.4221693748  -99580.6279436212  -99580.6279436212
 
0.92  0.69     -99555.4221693371  -99580.6218719637  -99580.6218719636
 
0.92  0.72     -99555.4221693307   -99580.556836162   -99580.556836162
 
0.92  0.75     -99555.4221694018  -99580.4257968331  -99580.4257968331
 
0.92  0.78     -99555.4221694588  -99580.2241271632  -99580.2241271633
 
0.92  0.81     -99555.4221695912  -99579.9498544309  -99579.9498544309
 
0.92  0.84     -99555.4221694661  -99579.6036141501  -99579.6036141501
 
0.92  0.87     -99555.4221694653     -99579.1887672     -99579.1887672
 
0.92  0.9     -99555.4221695605  -99578.7120696672  -99578.7120696672
 
0.92  0.93     -99555.4221696008  -99578.1833717335  -99578.1833717336
 
0.92  0.96     -99555.4221696556  -99577.6236822644  -99577.6236822643
 
0.92  0.99     -99555.4221697478  -99577.4362007111  -99577.4362007111
 
0.92  1.00     -99555.4221698083  -99577.3725017139   -99577.372501714
 
0.96  0.00     -99555.4221696931  -99576.9644959171  -99576.9644959172
 
0.96  0.03      -99555.422169858  -99577.3501871363  -99577.3501871363
 
0.96  0.06     -99555.4221696387  -99577.7785231828  -99577.7785231828
 
0.96  0.09     -99555.4221695826  -99578.1866758917  -99578.1866758917
 
0.96  0.12     -99555.4221695893  -99578.6359852615  -99578.6359852615
 
0.96  0.15     -99555.4221696605  -99579.0779523522  -99579.0779523522
 
0.96  0.18     -99555.4221696205  -99579.4886412056  -99579.4886412057
 
0.96  0.21     -99555.4221696922  -99579.8680455233  -99579.8680455233
 
0.96  0.24      -99555.422169548  -99580.1959312465  -99580.1959312465
 
0.96  0.27     -99555.4221696668  -99580.4474852285  -99580.4474852285
 
0.96  0.3     -99555.4221696286  -99580.6073118436  -99580.6073118437
 
0.96  0.33      -99555.422169594   -99580.668931666   -99580.668931666
 
0.96  0.36     -99555.4221696992  -99580.6331165846  -99580.6331165846
 
0.96  0.39     -99555.4221698093  -99580.5082510002  -99580.5082510002
 
0.96  0.42     -99555.4221696809  -99580.3125984081  -99580.3125984081
 
0.96  0.45     -99555.4221697901  -99580.0783527591  -99580.0783527592
 
0.96  0.48     -99555.4221697286  -99580.0108879049  -99580.0108879049
 
0.96  0.51     -99555.4221696921  -99580.1590911435  -99580.1590911435
 
0.96  0.54     -99555.4221698114  -99580.3130535853  -99580.3130535853
 
0.96  0.57     -99555.4221695467  -99580.4505303261  -99580.4505303261
 
0.96  0.6     -99555.4221694873  -99580.5629555734  -99580.5629555734
 
0.96  0.63     -99555.4221696589  -99580.6426895586  -99580.6426895586
 
0.96  0.66     -99555.4221695152   -99580.680172044   -99580.680172044
 
0.96  0.69     -99555.4221694194  -99580.6657329775  -99580.6657329774
 
0.96  0.72     -99555.4221695186  -99580.5909619543  -99580.5909619543
 
0.96  0.75     -99555.4221692942  -99580.4489700267  -99580.4489700267
 
0.96  0.78     -99555.4221693756  -99580.2348120925  -99580.2348120924
 
0.96  0.81     -99555.4221693438  -99579.9458406227  -99579.9458406226
 
0.96  0.84     -99555.4221695563  -99579.5819445975  -99579.5819445975
 
0.96  0.87     -99555.4221695646  -99579.1459744279   -99579.145974428
 
0.96  0.9     -99555.4221696194  -99578.6449165548  -99578.6449165549
 
0.96  0.93     -99555.4221697231  -99578.0891898655  -99578.0891898655
 
0.96  0.96       -99555.42216957   -99577.488084498   -99577.488084498
 
0.96  0.99     -99555.4221696657  -99577.0374304134  -99577.0374304134
 
0.96  1.00     -99555.4221696931  -99576.9644959171  -99576.9644959172
 
1.00  0.00     -99555.4221698293  -99571.6153498146  -99571.6153498146
 
1.00  0.03        -99555.4221696  -99577.1199824101  -99577.1199824101
 
1.00  0.06     -99555.4221696696  -99577.6526243484  -99577.6526243484
 
1.00  0.09      -99555.422169679   -99578.150396538   -99578.150396538
 
1.00  0.12     -99555.4221697162  -99578.6211333524  -99578.6211333524
 
1.00  0.15     -99555.4221696059    -99579.07027919    -99579.07027919
 
1.00  0.18     -99555.4221696736  -99579.4959879225  -99579.4959879224
 
1.00  0.21      -99555.422169499  -99579.8864750767  -99579.8864750768
 
1.00  0.24     -99555.4221695964  -99580.2195652983  -99580.2195652982
 
1.00  0.27     -99555.4221695728  -99580.4737372205  -99580.4737372205
 
1.00  0.3     -99555.4221695518  -99580.6353731205  -99580.6353731206
 
1.00  0.33     -99555.4221695991  -99580.6985699894  -99580.6985699894
 
1.00  0.36     -99555.4221697274   -99580.664310589  -99580.6643105889
 
1.00  0.39     -99555.4221695949  -99580.5409769209  -99580.5409769208
 
1.00  0.42     -99555.4221698908  -99580.3466236619  -99580.3466236619
 
1.00  0.45     -99555.4221698259   -99580.112290025   -99580.112290025
 
1.00  0.48     -99555.4221697424  -99580.0251087252  -99580.0251087253
 
1.00  0.51     -99555.4221699187  -99580.1769067812  -99580.1769067813
 
1.00  0.54     -99555.4221698861  -99580.3327459394  -99580.3327459394
 
1.00  0.57     -99555.4221697789  -99580.4706947454  -99580.4706947454
 
1.00  0.6     -99555.4221696692   -99580.583013324   -99580.583013324
 
1.00  0.63     -99555.4221695266  -99580.6622978372  -99580.6622978372
 
1.00  0.66     -99555.4221694887  -99580.6984123427  -99580.6984123426
 
1.00  0.69     -99555.4221694349  -99580.6811707555  -99580.6811707554
 
1.00  0.72     -99555.4221693385  -99580.6021138129  -99580.6021138129
 
1.00  0.75     -99555.4221695277  -99580.4543212253  -99580.4543212254
 
1.00  0.78     -99555.4221693276  -99580.2324273753  -99580.2324273754
 
1.00  0.81      -99555.422169357  -99579.9328213268  -99579.9328213268
 
1.00  0.84      -99555.422169309  -99579.5539697093  -99579.5539697093
 
1.00  0.87       -99555.42216946  -99579.0974442661  -99579.0974442661
 
1.00  0.9     -99555.4221696748  -99578.5708276501  -99578.5708276501
 
1.00  0.93      -99555.422169562  -99577.9881829972  -99577.9881829972
 
1.00  0.96     -99555.4221696456  -99577.3601582588  -99577.3601582587
 
1.00  0.99      -99555.422169803  -99576.6923813402  -99576.6923813402
 
1.00  1.00     -99555.4221698293  -99571.6153498146  -99571.6153498146
