x           y           stackinginfo
106.587262778 39.1006855300439 4
108.744036468198 40.3900414017896 4
110.901162986462 41.6770206660821 4
113.058595105295 42.96154742873 4
115.216274176289 44.2436299655171 4
117.374120538509 45.5233593780587 4
119.53202286322 46.8009056180738 0
28.3692301692954 48.0765107883749 0
30.5267583151043 49.3504793659021 0
32.6837883088351 50.6231651369748 0
34.8400851339577 51.8949551568018 0
36.9954127129543 53.1662516067168 0
39.1495514324647 54.437454101488 0
41.3023148354143 55.708944240344 0
43.4535639748403 56.9810727905034 0
45.6032177557642 58.2541494348196 3
47.7512575603774 59.5284342866393 3
49.8977248670128 60.8041302305656 3
52.042711668984 62.0813760247925 3
54.1863453534765 63.3602419722218 3
56.328771992091 64.6407317208869 1
58.4701437003544 65.922792845982 1
60.6106151123079 67.2063318116147 1
62.7503473829005 68.4912212746266 5
64.8895176034701 69.7772919406928 5
67.0283335310287 71.0643092529055 5
69.1670463197245 72.3519525117453 5
71.3059520124293 73.6398173306986 5
73.4453772692697 74.9274474391651 5
75.5856528928929 76.2143845975538 4
77.7270869516651 77.5002172837127 4
79.8699492747818 78.7846127037055 4
82.0144640530215 80.067331696199 4
37.5005067272722 0.530218673587432 0
39.6488054189627 1.80924203998869 0
41.7991340873741 3.08641732948528 0
43.9515103325962 4.36184576261472 0
46.105890581721 5.63569426767779 0
48.2621698352813 6.90818731704226 0
50.4201871166197 8.17959906898321 0
52.5797361625475 9.45024556059349 0
54.7405791762566 10.720476707844 0
56.9024606621716 11.9906682131923 0
59.0651196978538 13.2612127145976 0
61.2282997820265 14.5325096543851 0
63.391756046863 15.8049530887664 0
65.5552601937021 17.0789174895059 0
67.7186036889118 18.3547425123812 0
69.8815998021218 19.6327169553556 0
72.0440848578651 20.9130624918748 0
74.2059188528835 22.1959185126924 0
76.3669855379997 23.4813304010827 0
78.5271922653052 24.7692444736061 0
80.6864709189364 26.0595122734116 4
82.8447832999477 27.3519033538376 4
85.0021310157098 28.6461233395359 5
87.1585674937049 29.9418313468167 2
89.314207642247 31.2386517519888 2
91.4692286938878 32.5361826254949 2
93.6238564787727 33.8340002990027 2
95.7783362705001 35.1316645902865 2
97.9328953799305 36.4287308239201 2
100.087710220353 37.724769145277 2
102.24288934711 39.0193872040673 2
104.398476739276 40.3122506487077 2
106.554470133287 41.6030938600056 2
108.710841489516 42.8917235024826 4
110.867550827755 44.1780210960797 4
113.024549486431 45.4619446587675 4
115.181773632099 46.7435295113238 4
117.33913304421 48.0228881280225 4
119.496501395056 49.300208259847 4
121.653712630636 50.5757479292656 4
30.4899635887687 51.8498259301256 0
32.6462312767555 53.1228072539197 0
34.8016800183959 54.3950843126177 0
36.9560854907462 55.6670566311236 0
39.109250953379 56.9391118957301 3
41.261023115019 58.211610565843 3
43.4113043657814 59.4848742593599 3
45.5600594599422 60.7591773600717 3
47.7073150207263 62.0347407241374 3
49.8531511384266 63.3117265866141 3
51.9976860304556 64.5902351214742 1
54.1410571163566 65.870304970818 1
56.2834042125553 67.1519204330401 1
58.4248611362384 68.4350243400214 1
60.5655570788941 69.719527930572 1
62.7056278586241 71.0053036857682 1
64.8452370129337 72.2921588554399 5
66.9845975509139 73.5798062971526 5
69.1239816596576 74.8678573288532 5
71.263710669676 76.1558482719178 5
73.4041277329247 77.443291926148 5
75.545565573845 78.7297334904567 4
77.6883236373834 80.0147917876913 4
33.1723532458446 0.480170122446184 0
35.3184535001391 1.761708569669 0
37.4664655130309 3.04130888356196 0
39.6164744827891 4.31897091419635 0
41.7685077616585 5.59477165300102 0
43.9225333833943 6.86885625315595 0
46.0784606178193 8.14142938804114 0
48.2361444781107 9.41274706387783 0
50.3953945164452 10.6831087147613 0
52.5559866205711 11.9528494110536 0
54.7176754222161 13.2223324238132 0
56.8802056454709 14.4919417199903 0
59.0433216449444 15.76207364673 0
61.2067746690951 17.0331274046751 0
63.3703281751564 18.305493181604 0
65.5337617254764 19.579537980959 0
67.6968739840138 20.855589957227 0
69.8594852699198 22.133921595096 0
72.0214398173463 23.4147327091595 0
74.1826076185977 24.6981351759561 0
76.3428856529093 25.9841422986892 0
78.5021987542378 27.2726660434141 4
80.6605024971761 28.5635233076336 4
82.817789268822 29.8564502677522 4
84.9740966061973 31.151121427009 2
87.1295158785974 32.4471670525165 2
89.2841970474241 33.7441849971594 2
91.4383440380833 35.0417503174632 2
93.5921963723962 36.3394238587147 2
95.7459977189263 37.6367626281384 2
97.8999598296444 38.933335055493 2
100.054234960279 40.2287397312443 2
102.208906909512 41.5226239822377 2
104.364001439332 42.8146985673417 2
106.519506382316 44.104743614419 2
108.675390454875 45.3926080718295 2
110.831613182985 46.6782090826886 4
112.988123505497 47.9615328081918 4
115.144850204338 49.2426367488736 4
117.301690324611 50.5216523432176 4
119.458501640036 51.7987854190489 4
121.615102784111 53.0743117035903 4
123.771281938483 54.3485653836018 4
32.6062103477358 55.6219211811809 0
34.7608662030622 56.8947727812211 3
36.9144438490551 58.1675109396554 3
39.0667767564721 59.4405042809314 3
41.2177498332439 60.7140850766094 3
43.3673082047962 61.9885399642313 3
45.5154590645752 63.2641043604166 3
47.6622654131439 64.5409592115507 1
49.8078319067378 65.8192294062494 1
51.9522852302471 67.098984718905 1
54.0957540595772 68.3802451450805 1
56.2383555166563 69.6629905646929 1
58.3801919883497 70.9471705141528 1
60.5213609421221 72.2326999882085 1
62.6619802886947 73.5194313551928 1
64.8022189552732 74.807118009986 1
66.9423161308883 76.0953968876427 5
69.0825774808759 77.3838071667733 5
71.2233490221758 78.6718402684085 3
73.3649813168805 79.9590009344578 3
28.8474995510563 0.426845954657045 0
30.9917852344534 1.71106205689828 0
33.1377602920353 2.99340845661894 0
35.285585361431 4.27376063983247 0
37.4353591347878 5.55208796644665 0
39.5871195713454 6.82844135861775 0
41.7408452216643 8.10294299349022 0
43.8964574767527 9.37577703834204 0
46.0538252313119 10.6471810810505 0
48.2127726454763 11.9174380232806 0
50.3730893968952 13.1868682362037 0
52.5345417301193 14.4558221965019 0
54.6968826550127 15.7246736548905 0
56.8598607719299 16.9938124921116 0
59.023227248826 18.263636897655 0
61.1867410214282 19.5345442227303 0
63.3501728882062 20.8069191069131 0
65.5133090366181 22.0811190869133 0
67.6759544600758 23.3574583437003 0
69.8379365452609 24.6361901469106 0
71.9991087002576 25.9174894376188 0
74.1593535632738 27.2014380159471 0
76.3185853295104 28.4880155571858 0
78.4767522712186 29.7770988076785 4
80.6338407056994 31.0684697240587 4
82.7898800179122 32.3618316469268 4
84.9449483730944 33.65682926805 2
87.0991772581491 34.953066274594 2
89.2527510422503 36.2501177272799 2
91.4058970808752 37.547541416869 2
93.5588633452717 38.8448906025609 2
95.7118858393677 40.1417288842011 2
97.8651557090473 41.4376473129822 2
100.018799070928 42.7322808377989 2
102.172876906349 44.0253214088212 2
104.327400247236 45.3165271663756 2
106.482350607692 46.6057226621669 2
108.637695994206 47.8927941351495 2
110.793395859993 49.1776878334432 2
112.949395328293 50.460412673452 2
115.105613703774 51.7410460107116 4
117.261933932274 53.0197393357589 4
119.418198545297 54.2967196294801 4
121.574214881251 55.5722826235588 4
123.729767837304 56.8467774507577 4
125.884636798076 58.1205850888797 3
34.7180124622018 59.3940944630206 3
36.8709204515714 60.6676800969994 3
39.0226271858942 61.9416841046273 3
41.1730564305067 63.2164042609834 3
43.3221920070911 64.4920880229657 1
45.4700742360757 65.768930586865 1
47.6167881797701 67.0470755178487 1
49.7624450812749 68.3266174874669 1
51.9071608928595 69.607607705323 1
54.0510384194656 70.8900617629235 1
56.1941589278201 72.1739670242287 1
58.3365876553168 73.4592808263085 1
60.4783996965598 74.7459034814003 1
62.6197176663494 76.0336360412434 1
64.7607409174676 77.3221521898731 1
66.9017498595894 78.6110067510449 1
69.0430833101421 79.8996808438745 3
24.5248006019444 0.369633596440169 3
26.6678498000888 1.65640686297406 3
28.8122366077173 2.94159689556745 0
30.958209411586 4.2249212765572 0
33.1059506352775 5.50620967685635 0
35.255575696414 6.78539455976072 0
37.4071353909645 8.06249720099886 0
39.5606193856334 9.33761455365415 0
41.7159603925401 10.6109088092758 0
43.873039699903 11.8825982481914 0
46.0316946952332 13.152948808896 0
48.1917281657151 14.4222660689793 0
50.3529182841322 15.6908876712129 0
52.5150277699556 16.9591765911068 0
54.6778118012389 18.2275146010836 0
56.8410244677939 19.4962954531895 0
59.0044236725482 20.7659174764834 0
61.1677749634706 22.0367745539058 0
63.3308551267877 23.3092440032888 0
65.4934560002823 24.5836717987385 0
67.6553888813594 25.8603556614362 0
69.8164895626699 27.1395269090173 0
71.9766235098585 28.4213329986402 0
74.1356903489036 29.7058236742042 0
76.2936276464707 30.992943589545 4
78.450414675185 32.2825333280093 4
80.606075635251 33.5743398045514 4
82.7606824174443 34.8680342544665 2
84.9143566877672 36.1632331036202 2
87.0672697255702 37.4595160819069 2
89.2196367953153 38.7564396548559 2
91.3717025044381 40.053550693608 2
93.5237155570025 41.3504034455058 2
95.6758969885743 42.6465780672948 2
97.8284129672303 43.9416977342664 2
99.9813638369275 45.2354405186346 2
102.13479143563 46.5275463476731 2
104.288696752009 47.8178201806464 2
106.443059291935 49.1061259333138 2
108.597848547945 50.3923800559085 2
110.753023673967 51.6765519996634 2
112.908524239096 52.9586710925887 2
115.06425828054 54.2388363209769 2
117.220094605417 55.517223485608 4
119.375863900439 56.7940842926145 4
121.531368137229 58.0697352634149 4
123.686395680411 59.3445378051381 5
125.840739107699 60.6188733960634 3
127.994213091602 61.893118600494 3
36.8260686688772 63.1676237553964 3
38.9774110887295 64.4426975815469 1
41.1275969010005 65.7185985728615 1
43.276639111886 66.9955330306944 1
45.4245969646835 68.2736575474827 1
47.5715599179404 69.5530842454162 1
49.7176268964003 70.8338880360888 1
51.8628860839182 72.1161147953299 1
54.0074018644587 73.3997874240449 1
56.151214770673 74.6849039282986 1
58.294363682409 75.9714137176915 1
60.4369269008583 77.2591718567095 1
62.5790603214877 78.5479004708644 1
64.7210111095693 79.8371849665236 1
20.2028002672346 0.308499181678622 3
22.345389091953 1.59731379149749 3
24.4888373971228 2.88509073543926 3
26.6334735283949 4.17138060664087 0
28.7795705983013 5.45584148969733 0
30.9273341703925 6.73824872899771 0
33.0768989748861 8.01848931167436 0
35.2283312385953 9.2965482749585 0
37.3816334749718 10.5724934467725 0
39.5367502408167 11.8464624532284 0
41.6935747773473 13.1186525402063 0
43.8519568156567 14.3893116119886 0
46.0117114713625 15.6587298874742 0
48.1726285234624 16.92723199841 0
50.3344808687453 18.1951699413149 0
52.497031570544 19.4629167251777 0
54.6600396683044 20.7308599954202 0
56.8232647109105 21.9993955262166 0
58.9864702374088 23.2689201519559 0
61.1494269913402 24.5398226003298 0
63.3119167066513 25.8124709849637 0
65.4737368282141 27.0871975154933 0
67.6347063825301 28.3642809428906 0
69.7946726816884 29.6439280367232 0
71.9535179616663 30.9262564893531 0
74.1111652675801 32.2112821480469 0
76.2675835045372 33.4989131570424 4
78.4227906427388 34.7889532577132 4
80.5768548438855 36.0811145651198 4
82.7298938268708 37.3750373138292 2
84.8820725961695 38.6703116336948 2
87.0335984615055 39.9664964175961 2
89.1847107049711 41.2631343779893 2
91.3356622451458 42.5597686611667 2
93.4866933862006 43.8559639406009 2
95.6380035729453 45.1513271648944 2
97.7897324156886 46.4455219779538 2
99.9419578678906 47.7382740223078 2
102.094708249567 49.0293715851245 2
104.247980559577 50.3186618421397 2
106.401756544881 51.6060406953452 2
108.556008549332 52.891448482486 2
110.710694386292 54.1748754219806 2
112.865746036771 55.456373527611 2
115.021059587799 56.7360686191638 2
117.176492115989 58.0141656471567 2
119.331866891345 59.2909431988435 5
121.486985674636 60.5667369051298 5
123.641645299368 61.8419151850976 5
125.795655489256 63.1168524867402 5
127.948855313128 64.3919048144744 1
130.10112617004 65.6673908618627 1
38.931798072094 66.9435803678836 1
41.0820569921943 68.2206897949036 1
43.2313299797769 69.4988849199642 1
45.3796784434998 70.7782883854151 1
47.5271783843771 72.0589897754762 1
49.6739003274067 73.3410561375148 1
51.8198933988085 74.6245391722665 1
53.9651799672765 75.9094736548009 1
56.1097714830735 77.1958562439653 1
58.2537078944608 78.4836000189582 1
60.3971018649575 79.7724864493482 1
15.8798612134577 0.244136035987687 1
18.0228827298172 1.53407945771101 1
20.166215887302 2.82374448236712 3
22.3102263686455 4.11256904127931 3
24.4552586205237 5.40004896476998 3
26.6016075823224 6.6857790979131 0
28.7495016900768 7.9694726598887 0
30.899096479578 9.25096184722807 0
33.0504757889796 10.5301866228474 0
35.2036570191498 11.8071790038427 0
37.358597975153 13.0820478569488 0
39.5152044334267 14.3549664986666 0
41.6733384054594 15.6261628293422 0
43.8328269622634 16.8959104641007 0
45.993471125266 18.1645204022589 0
48.1550539443249 19.4323334052738 0
50.3173469534399 20.6997134507911 0
52.480115321985 21.9670414411341 0
54.6431219887014 23.2347089392589 0
56.806130905387 24.5031119985972 0
58.9689098108684 25.772644309287 0
61.131233594474 27.043687644135 0
63.2928889197181 28.3165988808145 0
65.4536803626556 29.5916941138061 0
67.613437999265 30.8692305427874 0
69.7720256985073 32.1493878614639 0
71.9293491921183 33.4322517080438 0
74.0853631909583 34.7178019867276 0
76.2400759945502 36.0059090215566 4
78.3935507038513 37.2963393924042 4
80.545903026144 38.5887711244925 2
82.6972964018116 39.8828151090389 2
84.8479351786866 41.1780377768978 2
86.998055313304 42.4739810533927 2
89.1479104077514 43.770179783903 2
91.2977513736652 45.066181817452 2
93.4478017291821 46.3615724593883 2
95.5982357441724 47.6559948843506 2
97.7491688977775 48.9491587953886 2
99.900662909868 50.2408383857241 2
102.052740050567 51.5308665234691 2
104.205399578178 52.8191251767725 2
106.358628680426 54.1055355036041 2
108.51240250047 55.3900590879271 2
110.666675525876 56.6727094229746 2
112.82137096597 57.9535670575556 2
114.976374041323 59.2327906817525 2
117.13153259984 60.5106179684388 2
119.286665666209 61.7873538653856 5
121.441577916289 63.0633485826596 5
123.596076925686 64.3389703379106 5
125.749990129876 65.6145783275403 5
127.903178990284 66.8905002300931 1
130.055548435992 68.1670169072707 1
132.207050228473 69.4443553700293 1
41.0370780843741 70.7226896422942 1
43.1868638978772 72.0021483920518 1
45.3358536513776 73.2828276318024 1
47.4840955775574 74.5648047001274 1
49.6316223413193 75.8481489935663 1
51.7784420845273 77.1329234293986 1
53.9245471695173 78.4191664103318 1
56.0699477410218 79.706848644317 1
11.5544165699108 0.177807375380942 1
13.6987225438937 1.46776017330297 1
15.8428271501714 2.7582444996372 1
17.9870612245412 4.04871076035604 3
20.1317865050812 5.33857597206153 3
22.277356362741 6.62728898611787 3
24.4240831175622 7.91438182503222 0
26.5722162896597 9.19950010744593 0
28.7219324553866 10.4824124230428 0
30.8733344473687 11.7630039795556 0
33.0264562781831 13.0412621285954 0
35.1812706074512 14.3172601975009 0
37.3376969993322 15.5911430793717 0
39.4956105056377 16.8631154951128 0
41.6548504821146 18.1334322866758 0
43.8152292424553 19.4023894914937 0
45.9765399201876 20.6703160091969 0
48.13856272776 21.9375664177793 0
50.301069591237 23.2045146238649 0
52.4638278499487 24.4715474713034 0
54.6266033809563 25.7390585800523 0
56.7891632078978 27.007442587189 0
58.9512782905201 28.2770883245315 0
61.1127277153227 29.5483686786503 0
63.2733046849881 30.8216270529829 0
65.4328243788008 32.0971608525072 0
67.5911332067745 33.375202982565 0
69.7481186098124 34.6559033178588 0
71.9037182756231 35.939312796899 0
74.0579268524597 37.2253733402588 4
76.2107986354995 38.5139163873408 4
78.3624454932596 39.8046714744251 4
80.5130304602938 41.0972838560596 2
82.6627584362286 42.3913374911273 2
84.8118653805686 43.6863786339467 2
86.9606058392656 44.9819373209875 2
89.109236939808 46.2775479890215 2
91.2579982356429 47.572773005088 2
93.4070912895579 48.867228410288 2
95.5566662333254 50.1606004382624 2
97.7068204641724 51.4526464667174 2
99.8576078390782 52.743185823802 2
102.009052273674 54.0320889607353 2
104.16116010192 55.3192652661714 2
106.313924963213 56.604657958563 2
108.467323227743 57.888252198788 2
110.621304563553 59.1700909388032 2
112.775782965356 60.4502903403359 2
114.930633108214 61.7290468975578 2
117.085694544791 63.0066317554013 5
119.240783152584 64.283372633568 5
121.395707110636 65.5596276597039 5
123.550284063088 66.8357568417865 5
125.704356480333 68.1120962884353 1
127.857802895808 69.3889388314022 1
130.010543425737 70.6665231763572 1
132.162538820293 71.945032215455 1
134.31378327946 73.2245996701077 1
43.1436907342831 74.5053230290421 1
45.2934858689946 75.7872803483481 1
47.4425803744713 77.0705456722143 1
49.5909689707295 78.355196192854 1
51.7386306533465 79.6413010693015 1
7.22525363679769 0.110870756613 1
9.37147988050768 1.39984712900413 1
11.5171365985282 2.68998761900733 1
13.6624483629861 3.9809024204738 1
15.8077188888707 5.27207488618065 1
17.9532970083253 6.56292068624095 3
20.0995370307211 7.85285532909853 3
22.2467629041816 9.14135395585001 0
24.3952420461345 10.4279931694793 0
26.5451710569351 11.7124712258689 0
28.6966721766668 12.9946092281621 0
30.8497971463245 14.2743401361003 0
33.0045347978951 15.5516929762222 0
35.1608198180922 16.8267772952866 0
37.3185415679583 18.0997698009761 0
39.477552724073 19.3709031265904 0
41.6376776213185 20.6404560387913 0
43.7987198537826 21.9087443138519 0
45.960468497658 23.1761125014808 0
48.1227025386787 24.4429270709717 0
50.2851942795314 25.7095699399068 0
52.447712396802 26.9764319156827 0
54.6100246496482 28.2439068742172 0
56.7719003016373 29.5123864577033 0
58.9331136580785 30.7822528201778 0
61.0934496691129 32.0538678128475 0
63.2527116312542 33.327558804868 0
65.4107307632533 34.6036015924927 0
67.5673770610654 35.8822016093525 0
69.7225701272197 37.1634756405575 0
71.8762879735928 38.4474370617299 0
74.0285718498377 39.733987815119 4
76.1795256664123 41.0229197268805 4
78.3293097044526 42.3139260614601 4
80.4781298068144 43.6066215533818 2
82.6262243158713 44.9005667894001 2
84.7738505795974 46.1952927793492 2
86.9212708802369 47.4903244857066 2
89.0687362951021 48.7852050941259 2
91.2164690872097 50.0795219752824 2
93.3646486906149 51.3729301409235 2
95.5134064942534 52.6651616669942 2
97.6628301410781 53.956018543218 2
99.812973855906 55.245358323081 2
101.963868932231 56.5330811415215 2
104.115530962148 57.8191194946499 2
106.267959259761 59.1034402557259 2
108.421129667247 60.3860582631369 2
110.574984937232 61.6670536992177 2
112.729427881401 62.9465844388633 2
114.884321237849 64.2248868291385 2
117.039495376393 65.5022630055276 5
119.194762155862 66.7790575484602 5
121.349931729671 68.0556288969268 5
123.504828934298 69.332321137794 5
125.659306456324 70.60944067267 1
127.813252768473 71.887240872174 1
129.966593770527 73.165916423702 1
132.119288201178 74.4456075007662 1
134.271318036507 75.7264121847784 1
136.422675953905 77.0084040875416 1
45.2527511821336 78.2916509712056 1
47.4027264017447 79.576228305762 1
2.89166722591108 0.0442067151438629 1
5.04014846209851 1.33166929782386 1
7.18788424577787 2.62058722944299 1
9.33496646163859 3.91081023337612 1
11.481581133584 5.20202623019792 1
13.6279996751314 6.49377418020799 1
15.7745504048844 7.78549170521396 3
17.921580623995 9.07658027812517 3
20.0694192964541 10.3664704186306 3
22.2183473288812 11.6546738880216 0
24.3685791343846 12.9408157378188 0
26.5202557678248 14.2246454731433 0
28.6734470413465 15.5060321648606 0
30.8281587573559 16.7849509510294 0
32.9843417561171 18.061467375556 0
35.141900947596 19.3357230104869 0
37.3007037522511 20.6079230546294 0
39.4605879084462 21.8783253279434 0
41.621368564712 23.1472301469206 0
43.7828442559413 24.4149709286601 0
45.9448014017417 25.681906092561 0
48.1070176673441 26.9484121693295 0
50.2692650260304 28.214877065265 0
52.4313127339232 29.4816935689433 0
54.5929297838061 30.7492542235011 0
56.7538878532406 32.0179460813846 0
58.9139663117856 33.2881425976153 0
61.0729595521411 34.5601920654209 0
63.2306864806902 35.8344027799271 0
65.3870017681873 37.111025383136 0
67.5418076034322 38.3902339763634 0
69.6950640934303 39.6721085360399 0
71.8467962008419 40.9566218189939 4
73.9970953362229 42.2436339736536 4
76.1461145714419 43.5328971440249 4
78.294057931477 44.8240702271153 2
80.4411659054994 46.1167411499905 2
82.5877000737177 47.410452355735 2
84.7339286167326 48.7047264310484 2
86.8801123092852 49.9990920307775 2
89.0264901123444 51.2931112789139 2
91.1732660607952 52.5864058964675 2
93.3206014432873 53.8786744055631 2
95.468616008132 55.1696925702944 2
97.6173960616421 56.4592998017518 2
99.767002548393 57.7473840493604 2
101.917477349026 59.033869468962 2
104.068845303025 60.3187118541469 2
106.221109180314 61.6019071503483 2
108.374240515185 62.8835077677271 2
110.528170911871 64.1636380011549 2
112.682788298618 65.4425006515395 2
114.837940696296 66.7203705824296 5
116.993447221659 67.9975758460056 5
119.149113779016 69.2744707416129 5
121.304750003826 70.5514064817128 5
123.460184241394 71.8287046058364 1
125.61527407583 73.1066370915409 1
127.769910882582 74.3854158389912 1
129.924018064456 75.6651927214854 1
132.077543955786 76.9460695302044 1
134.230451480025 78.228115199474 1
136.382707298319 79.5113861030807 1
