x           y           stackinginfo
92.2647644196826 76.456148949318 5
94.4512287369311 77.6673925182857 5
96.6362928603644 78.8795826801283 5
98.8198629010313 80.0930595161456 5
54.3415769028034 0.490095087110322 5
56.5220106257568 1.70691868597363 3
58.7008809809776 2.92563321135327 3
60.8782564514344 4.14626153278821 3
63.0542615730051 5.36874484326152 3
65.2290777473086 6.59295633081649 3
67.4029386597318 7.81871512999792 0
69.5761199021608 9.04579803657825 0
71.7489237187903 10.2739481283053 0
73.9216615439175 11.5028813035211 0
76.0946378352099 12.7322928478866 0
78.2681379354084 13.9618658162857 0
80.44242095465 15.1912817261647 0
82.6177170445048 16.4202328055975 0
84.7942275598598 17.6484343223073 0
86.9721263074309 18.8756358250012 0
89.1515603855037 20.1016315277371 0
91.332649817121 21.3262697966075 0
93.5154856891956 22.5494614616175 0
95.7001267511473 23.7711864005761 0
97.8865944889375 24.9914974597252 0
100.074866807236 26.2105205444141 0
102.264870983355 27.4284498681435 0
104.456477790705 28.6455380587772 0
106.649500328118 29.8620820219244 4
108.84370151612 31.078407151803 3
111.038811162206 32.2948551305341 5
19.9139470566169 33.5117779836242 5
22.1100415558407 34.7295350482627 5
24.3062455440229 35.9484871683445 1
26.502339783976 37.1689821997659 1
28.698131972621 38.3913309623253 1
30.8934538168652 39.6157765419075 1
33.0881611953801 40.8424640728732 1
35.2821391728371 42.0714198699999 1
37.4753109115011 43.3025464975323 1
39.6676449349775 44.5356366710286 1
41.8591571993686 45.7704007125655 3
44.0499092528821 47.0064955096826 3
46.2400009846856 48.2435478816989 3
48.4295584303461 49.4811704223413 3
50.6187196131135 50.7189714015331 3
52.8076221303612 51.9565615786782 3
54.9963948998154 53.1935602371534 3
57.1851542718292 54.4296015865994 0
59.3740029998241 55.664341867689 0
61.5630300524703 56.8974672682389 0
63.7523098004423 58.1287028050546 0
65.9419002993258 59.3578220616355 0
68.1318412028511 60.5846571208272 0
70.3221514143917 61.8091076951541 4
72.5128265413109 63.03114805612 4
74.7038360788505 64.2508304197892 4
76.8951201057344 65.4682839464694 4
79.0865854561616 66.6837091882706 4
81.2781021135591 67.8973684834958 4
83.4695019308585 69.1095734093695 2
85.6605830425181 70.3206709886248 2
87.8511224552467 71.5310310289858 2
90.040893806874 72.7410370634201 2
92.229685395187 73.9510800907874 5
94.4173134255496 75.1615531126165 5
96.6036268342953 76.3728422604096 5
98.7885057082808 77.5853114077247 5
100.971859787327 78.7992807899655 5
103.153632368141 80.0150037442211 5
58.6735087713555 0.414636193477615 3
60.8521286079401 1.63427639738749 3
63.0292877176315 2.85589958117304 3
65.2051412723228 4.07941443585464 0
67.3798982493118 5.30466442282711 0
69.5538118379666 6.53144071553905 0
71.7271660650171 7.75949333848792 0
73.9002602831544 8.9885402207761 0
76.0733939796124 10.2182752947739 0
78.2468542744059 11.4483772328619 0
80.4209074095958 12.6785197298461 0
82.5957942269963 13.9083831091418 0
84.7717287838511 15.1376661089238 0
86.9488987507704 16.3660965961584 0
89.1274661052318 17.5934413750036 0
91.3075670964323 18.8195152781412 0
93.489310905397 20.0441895012303 0
95.6727767635519 21.2673990021955 0
97.8580095209847 22.489148388335 0
100.045013830443 23.7095152538898 0
102.233747429524 24.9286496486689 0
104.42411473554 26.1467684991147 0
106.615963206978 27.3641445388621 0
108.809085983023 28.581090763504 3
17.682631808251 29.797944384939 3
19.8775303460887 31.0150551875568 3
22.072905334768 32.2327783373352 1
24.2684983480208 33.4514694886901 1
26.4640764862435 34.6714771902436 1
28.6594353805537 35.8931266371444 1
30.8543977835773 37.1166941730189 1
33.0488121756898 38.3423763487344 1
35.2425548425257 39.5702620219902 1
37.4355364339773 40.8003169813821 1
39.6277111884448 42.0323865286153 1
41.8190822092058 43.2662163910627 1
44.009699929636 44.5014835888393 1
46.1996554733398 45.7378251002267 3
48.3890691538858 46.9748588965427 3
50.5780764923966 48.2121971036466 3
52.7668153459789 49.4494537685164 3
54.9554169086479 50.6862501891497 3
57.1440012371605 51.9222199241889 3
59.3326759976063 53.1570145594428 3
61.5215363286449 54.3903106867646 0
63.7106641434778 55.6218183263334 0
65.9001261897553 56.8512907947051 0
68.0899711665897 58.0785355152363 4
70.2802269319994 59.3034244326181 4
72.4708981670573 60.5259025029279 4
74.661964302925 61.7459927476093 4
76.8533773254167 62.9637968180937 4
79.0450590333937 64.1794907749001 4
81.2368977656322 65.3933165295595 2
83.4287457474565 66.6055700031055 2
85.6204197458502 67.8165876143152 2
87.8117085678371 69.0267331302722 2
90.0023882550388 70.2363864418936 2
92.1922396031281 71.4459359596558 2
94.381062732906 72.6557747785581 2
96.5686844964764 73.8662955411324 5
98.7549587900295 75.0778790411076 5
100.939765712378 76.2908751027309 5
103.123016056877 77.5055786428825 5
105.304662045534 78.7222070146651 3
107.484709245692 79.9408872750544 3
63.0029233310094 0.343642864208813 3
65.1800333610796 1.56644569052744 0
67.3559224099501 2.79115719364197 0
69.5308204060965 4.0175877114342 0
71.7049909901645 5.24549764313082 0
73.8787176373331 6.47460877985872 0
76.0522898830078 7.70461434262727 0
78.2259913154184 8.93518877206095 0
80.4000905197147 10.1659982382281 0
82.5748352714809 11.3967120352993 0
84.750449609977 12.6270141059399 0
86.9271329954084 13.8566134518177 0
89.105060337333 15.0852533773738 0
91.2843818822488 16.3127199799816 0
93.4652222368573 17.5388500043938 0
95.6476780617094 18.7635381916816 0
97.8318142579589 19.9867439746154 0
100.017658743702 21.2084968580604 0
102.205196211704 22.4288992744904 0
104.394361729966 23.648125376131 0
106.585035864718 24.8664143883883 0
15.4564425064932 26.084058057469 3
17.6495612924084 27.3013841580017 3
19.8435329098121 28.5187408443955 3
22.0380854160292 29.7364842543171 3
24.232953491767 30.9549698044745 1
26.4278929366023 32.174545663828 1
28.6226865541905 33.3955435940754 1
30.8171458455079 34.6182610782819 1
33.0111105988217 35.842934636576 1
35.2044496013622 37.0697095231591 1
37.3970646666529 38.2986156794394 1
39.5888980199818 39.5295593014179 1
41.7799401832674 40.7623333456141 1
43.9702313356876 41.9966443701999 1
46.1598549236769 43.2321449660799 1
48.3489265231733 44.4684606310474 1
50.5375800672052 45.7052077150658 3
52.7259547379499 46.9420036892383 3
54.9141853899021 48.1784728106112 3
57.1023974745422 49.4142501358548 3
59.2907054028875 50.6489858641761 3
61.4792122658362 51.8823510530685 3
63.6680091034274 53.1140451750214 3
65.8571729003413 54.3438055833343 4
68.0467634193175 55.5714184599218 4
70.2368195308512 56.7967301807654 4
72.4273561580269 58.0196572583653 4
74.61836240879 59.2401930180895 4
76.8098003506365 60.4584097800514 4
79.0016036626126 61.6744561320063 2
81.1936755994031 62.8885496993191 2
83.3858864939189 64.1009664367621 2
85.5780724435607 65.3120278921913 2
87.7700382705119 66.522088299744 2
89.9615679454224 67.7315225571618 2
92.1524405102667 68.9407161011893 2
94.3424446870401 70.1500604642529 2
96.5313880987972 71.3599508344127 2
98.7190998810931 72.5707788353842 2
100.905431098755 73.7829168069067 5
103.090259818089 74.9966947216013 5
105.27350307842 76.2123752030381 4
107.455131103641 77.4301356084487 4
109.635176981653 78.6500603483643 0
111.813738414928 79.8721415567969 0
67.3306715012887 0.278275017353641 3
69.5067830653849 1.50431847390582 0
71.6820142710507 2.73203548015315 0
73.856630256329 3.96115486646852 0
76.0309069645085 5.19137105971297 0
78.205120017106 6.42235528901184 0
80.3795357618115 7.65376682898689 0
82.5544048142259 8.88526461955887 0
84.7299579435053 10.11651885169 0
86.906403942234 11.347221416779 0
89.0839286709241 12.5770948268949 0
91.2626944385214 13.8059001724077 0
93.4428390620821 15.0334443451192 0
95.6244740139293 16.2595868317576 0
97.8076812631862 17.4842463079317 0
99.9925087280434 18.7074068554895 0
102.178964603924 19.9291229904854 0
104.367011231112 21.1495220481557 0
13.2359582101068 22.3688021242706 3
15.4268658052454 23.5872240501045 0
17.618938450948 24.8050974677178 3
19.8119403119033 26.0227642113806 3
22.0056100797716 27.2405821108896 3
24.199681134322 28.4589112801816 1
26.3939000208703 29.6781040585323 1
28.5880377531781 30.8984970862828 1
30.7818932889736 32.1204006936778 1
32.9752950988781 33.3440795069936 1
35.1681027426748 34.5697250628534 1
37.3602100248718 35.7974274262394 1
39.5515503730208 37.0271567435128 1
41.7421034048726 38.2587629004416 1
43.9318992188796 39.4919936527513 1
46.1210143096505 40.7265256622593 1
48.3095604391491 41.9619964590895 1
50.4976708979396 43.1980281888447 1
52.6854872577439 44.4342419358585 1
54.8731493865242 45.6702650928273 1
57.0607898405216 46.9057352064699 3
59.2485317595276 48.1403031666468 3
61.4364882754299 49.3736375527219 3
63.6247615865695 50.6054310301797 3
65.8134407704779 51.83540904726 3
68.0025983621491 53.0633404934196 4
70.1922863152801 54.2890493238203 4
72.3825321413993 55.5124255294535 4
74.5733361126317 56.7334334281357 4
76.7646701766637 57.9521154599018 2
78.9564778140018 59.1685909172611 2
81.1486736857011 60.3830500579239 2
83.341142464742 61.5957447098981 2
85.5337373978731 62.8069767632329 2
87.7262806496193 64.01708610823 2
89.9185686690176 65.2264391164053 2
92.1103844019778 66.4354171966708 2
94.3015110805987 67.6444096074044 2
96.4917419663292 68.853811595611 2
98.6808848566314 70.0640206859728 2
100.86876414448 71.2754250015848 2
103.055226591268 72.4883825138959 4
105.240154088869 73.7031953927926 4
107.42347978353 74.9200881555606 4
109.605200351615 76.1391943601992 0
111.785379796105 77.3605519093654 0
113.964144718412 78.5841066094464 0
116.14167392386 79.8097220438767 0
71.6578850243866 0.219181290623512 3
73.8336242503216 1.4482474862368 0
76.0088507254126 2.67860769378407 0
78.1838287566131 3.90993197850767 0
80.3588186193115 5.14187405610359 0
82.5340699064436 6.37408348250832 0
84.7098166781519 7.60621758441902 0
86.8862742551853 8.83795227094602 0
89.0636372446082 10.0689910014632 0
91.2420781336822 11.2990724484488 0
93.421746014469 12.5279772302016 0
95.6027649274122 13.7555340333129 0
97.7852312787606 14.9816255784925 0
99.9692100120789 16.2061947081403 0
102.154729593774 17.4292503266864 0
11.0211747847414 18.6508721489907 3
13.2096872099486 19.8712124986642 0
15.3995525571825 21.0904931050702 0
17.590606622029 22.3089955857743 0
19.7826393560546 23.527046840786 3
21.9754067860703 24.7450018169008 3
24.1686482578042 25.9632260108059 3
26.3621054652263 27.1820805249957 1
28.5555381713187 28.401910901606 1
30.7487327819869 29.623037998879 1
32.9415046774626 30.8457459478575 1
35.133700948087 32.0702614205313 1
37.3252047254607 33.2967263842658 1
39.5159405123125 34.5251733090037 1
41.7058794078333 35.7555140346858 1
43.8950425399219 36.9875480579978 1
46.0834997828003 38.2209871348909 1
48.2713600362518 39.4554882504782 1
50.4587571001424 40.6906830921015 1
52.6458361501187 41.9261976219459 1
54.8327434290002 43.1616625784916 1
57.0196202120431 44.3967182843628 1
59.2066002454561 45.6310173097717 1
61.3938087530269 46.8642276261489 3
63.5813611943566 48.0960377350763 3
65.7693608018119 49.3261643389862 5
67.9578948441218 50.554362383748 5
70.1470301745146 51.780436606883 5
72.3368088804426 53.0042530437458 4
74.5272448196745 54.2257484893547 2
76.7183215970186 55.4449360132206 2
78.9099924442005 56.6619052065731 2
81.1021812657301 57.8768174467556 2
83.2947833869772 59.0898975807184 2
85.4876654192895 60.3014236767235 2
87.6806650755495 61.5117162695624 2
89.8735932484295 62.721128082876 2
92.0662413034092 63.9300333314098 2
94.2583926441049 65.1388180372156 2
96.449832158736 66.3478760666738 2
98.6403515407778 67.5576072241592 2
100.829752786008 68.7684094701542 2
103.017854710414 69.9806616210767 2
105.204506050522 71.1946987627488 4
107.389602807812 72.4107880655612 4
109.573102970079 73.6291106183651 4
111.755033049383 74.8497512838697 0
113.935485320775 76.0726976025755 0
116.114608256857 77.2978467069673 0
118.292593826472 78.5250176074972 0
120.46966456461 79.7539658021949 0
75.9857612706352 0.166386383246785 3
78.1617357031354 1.39797441057705 0
80.337538418035 2.63036859068365 0
82.5134147292324 3.86321063637084 0
84.689598791157 5.09614614657166 0
86.8663096008836 6.32883600756992 0
89.0437481339663 7.56096579995848 0
91.2220951060355 8.79225345705892 0
93.4015090893804 10.0224558007452 0
95.5821247361635 11.2513742003762 0
97.7640505813001 12.4788598027165 0
99.9473659045041 13.7048189160375 0
8.81151493538351 14.9292188288874 3
10.9977077224753 16.1520936081341 0
13.1853057255496 17.3735485109651 0
15.3742235458555 18.5937609295224 0
17.5643257505963 19.8129758018231 0
19.755429519084 21.0314950401782 3
21.9473127114747 22.2496620801053 3
24.1397273877939 23.4678432239735 3
26.3324169911654 24.6864088587391 1
28.5251334754615 25.9057175274945 1
30.717650234427 27.1261039427025 1
32.9097688357215 28.3478687920281 1
35.1013217199669 29.5712652392549 1
37.2921772633056 30.796477249767 1
39.4822470367444 32.023593763947 1
41.6714921236039 33.2525894099692 1
43.8599259301997 34.4833220485898 1
46.0476123016464 35.7155493347947 1
48.2346579591925 36.9489577909384 1
50.4211986559665 38.1831951339802 1
52.6073848123316 39.4178954821548 1
54.7933706899503 40.6526941581372 1
56.9793079558807 41.8872346498171 1
59.1653427227759 43.1211716220994 1
61.3516141581693 44.3541733382341 1
63.5382528849299 45.5859256478579 1
65.7253782067535 46.8161385380084 5
67.913094056953 48.0445553346919 5
70.1014841425974 49.2709638915033 5
72.290607045249 50.4952083891977 5
74.4804921255996 51.7171997753802 2
76.6711369427585 52.9369227110189 2
78.8625064691531 54.1544374949919 2
81.05453409244 55.3698765952215 2
83.2471238174724 56.5834369858562 2
85.4401521124362 57.7953705845859 2
87.6334688198172 59.005974657649 2
89.8268981372686 60.215583130423 2
92.0202421858955 61.4245579210881 2
94.2132887701737 62.6332791520992 2
96.4058199838438 63.8421380354187 2
98.5976175205001 65.0515341372709 2
100.788466757489 66.2618703979439 2
102.978163691652 67.4735397070401 2
105.166527925643 68.6869029183303 4
107.353420412652 69.902264158429 4
109.538760008887 71.1198490247635 4
111.722532927378 72.339789297748 0
113.904792874159 73.5621166934238 0
116.085653479163 74.786765899637 0
118.265276488653 76.0135848947454 0
120.443858975844 77.2423493408036 0
122.621621593656 78.4727781318195 0
124.798798627775 79.7045484730334 0
80.3153291526463 0.119298555445883 3
82.4920529048533 1.35268766954728 0
84.6689007643412 2.58633969722989 0
86.8460927753539 3.81990163601019 0
89.0238339058023 5.05304216713813 0
91.2023111294753 6.28545963633639 0
93.3816908188411 7.51688866214307 0
95.5621165296955 8.74710569144911 0
97.7437069328307 9.97593374674064 0
6.60595174404022 11.203246969394 3
8.7901142401598 12.4289756772889 0
10.975617682833 13.6531121165589 0
13.1624463481037 14.8757161297066 0
15.3505394505866 16.0969190043504 0
17.5397883928695 17.3169232607137 0
19.7300373242222 18.5359968648016 0
21.9210881688139 19.7544615465801 3
24.1127106147145 20.9726757370123 3
26.3046563862116 22.1910144493562 3
28.496675511503 23.4098494574333 1
30.6885311551103 24.6295327451713 1
32.8800101975568 25.8503839770055 1
35.0709293698476 27.0726792792227 1
37.2611398325718 28.2966363046673 1
39.4505352172664 29.5223923506519 1
41.639061027727 30.7499816702352 1
43.8267198547486 31.9793236024804 1
46.0135694187248 33.2102294230575 1
48.1997143305667 34.4424257316236 1
50.3852933267475 35.6755853001826 1
52.5704640112576 36.9093561689398 1
54.7553907886997 38.1433813353722 1
56.9402377404684 39.3773088516166 1
59.1251652236918 40.6107960913517 1
61.3103281142317 41.8435120882601 1
63.4958738771817 43.0751407450223 1
65.6819395131924 44.3053863789332 5
67.868647258704 45.5339820006401 5
70.0560994232977 46.7606999267392 5
72.2443730102133 47.9853636240245 5
74.4335149326951 49.2078589981929 2
76.6235386834812 50.4281428883002 2
78.8144230717465 51.6462467353623 2
81.0061130388932 52.8622745290152 2
83.1985219457444 54.0763958938825 2
85.3915346864496 55.2888365049682 2
87.5850103303602 56.4998687037958 2
89.7787837224304 57.70980394424 2
91.9726673314632 58.9189865559022 2
94.1664556557527 60.1277860439213 2
96.3599318507623 61.3365886334088 2
98.5528730146224 62.5457916447256 2
100.745054085683 63.7557992389753 2
102.936254507404 64.9670124786852 2
105.12627049454 66.1798109335357 2
107.314932263679 67.3945292042753 4
109.50212145807 68.6114330474268 4
111.687783126904 69.8306997239356 4
113.871929207427 71.052406461607 0
116.054633994797 72.2765288163053 0
118.236024343733 73.5029480408102 0
120.416267768053 74.7314644816579 0
122.595560817667 75.961813525689 0
124.774118937566 77.1936816308174 0
126.952168027784 78.4267214938731 0
129.129937400221 79.6605664027185 0
84.6473531051769 0.0768323269787043 3
86.8252353517041 1.31117712646194 0
89.0034902651998 2.54524204058537 0
91.182309070495 3.77870679451827 0
93.3618643194685 5.01128486950949 0
95.542307046964 6.24272928044625 0
4.4031629398745 7.47283729070698 3
6.58573617585968 8.70145434448902 0
8.76949755251782 9.92847816110284 0
10.9544867804587 11.1538637451104 0
13.1407064718673 12.3776291675622 0
15.3281175978361 13.5998609372856 0
17.51663605035 14.820716975834 0
19.7061316749982 16.0404252471954 0
21.8964309425969 17.2592766375429 0
24.0873239626541 18.47761144744 3
26.27857574663 19.6958006186287 3
28.4699404568704 20.9142243772167 3
30.6611762031889 22.1332517831774 1
32.8520576520565 23.3532239913785 1
35.0423851456924 24.5744414009353 1
37.2319916292714 25.7971513878753 1
39.4207502361262 27.0215321240082 1
41.6085850504367 28.2476716774134 1
43.795480780972 29.475550509788 1
45.9814843565495 30.7050385161622 1
48.1666966852594 31.9359105983718 1
50.3512588471325 33.1678743745577 1
52.5353366594944 34.4005997545867 1
54.7191067512049 35.6337426389797 1
56.9027479403906 36.866958709646 1
59.0864370232141 38.0999096601176 1
61.2703465334434 39.3322660929272 1
63.4546424728735 40.5637104492284 1
65.6394810235343 41.7939418719042 1
67.8250041017223 43.0226836769887 5
70.0113340483138 44.2496932913218 5
72.1985679455514 45.474773890157 5
74.3867722491537 46.6977862949665 5
76.5759786346744 47.9186590178516 2
78.7661819471501 49.1373940767526 2
80.9573406792709 50.35406688055 2
83.1493795570345 51.5688202320089 2
85.3421930561802 52.7818546413867 2
87.5356488643458 53.9934181835576 2
89.7295905901486 55.2037987400268 2
91.9238394774178 56.4133193279456 2
94.1181968694195 57.6223335487952 2
96.3124487548183 58.8312184090746 2
98.5063710163588 60.0403665936133 2
100.699733352781 61.250180640411 2
102.892304962293 62.4610651479691 2
105.083865327303 63.6734121094279 2
107.274219958201 64.8875798935555 4
109.463217539203 66.1038689887697 4
111.650763562749 67.3224992308156 4
113.83682700121 68.5435933337958 0
116.021439422686 69.7671700716915 0
118.204688243774 70.9931477389633 0
120.38670673023 72.2213556513191 0
122.567663150565 73.4515499403998 0
124.747750661943 74.6834303227403 0
126.927178541011 75.9166560987757 0
129.10616466702 77.1508610825131 0
131.284928916794 78.3856677191137 0
133.463687250624 79.6207004065394 0
88.9823458887068 0.0375859075722574 3
91.1616997940383 1.27200953039461 0
93.3416253326165 2.50565292584465 0
2.20167815670277 3.73824662429779 3
4.38319577236847 4.96956353757355 0
6.56568624388562 6.19942278273562 0
8.7492319296993 7.42769297586226 0
10.9338849866567 8.65429623084542 0
13.1196635621543 9.87921331473654 0
15.3065475415035 11.1024893728093 0
17.494474766131 12.3242387356001 0
19.6833389481193 13.5446468973364 0
21.8729904658823 14.7639676728611 0
24.0632409121109 15.9825140598055 3
26.2538716492019 17.2006427384228 3
28.4446457386748 18.4187337566058 3
30.6353216240745 19.6371683486626 1
32.8256663128132 20.8563084031129 1
35.0154662978523 22.0764799853608 1
37.2045363898369 23.2979602813116 1
39.3927286430398 24.5209642381618 1
41.5799432461695 25.7456276824579 1
43.7661406070112 26.9719891039473 1
45.9513485690541 28.1999792775063 1
48.1356581524771 29.4294274341738 1
50.3192094442261 30.6600840680955 1
52.5021748442346 31.8916497082313 1
54.6847437080908 33.1238000758732 1
56.8671113141779 34.3562033115606 1
59.0494730591091 35.5885285640599 1
61.2320212932068 36.8204498556473 1
63.4149424837048 38.0516491515478 1
65.5984136084144 39.2818209539487 1
67.7825976077062 40.5106792849239 5
69.9676380905414 41.7379670547564 5
72.1536535867797 42.9634673312698 5
74.3407318256142 44.1870155102523 5
76.5289248655054 45.4085106539248 2
78.7182461392701 46.6279235996857 2
80.9086702375511 47.8452994824304 2
83.100135407107 49.0607536035105 2
85.2925476687759 50.2744619427881 2
87.4857849067056 51.4866498273929 2
89.6796998086652 52.697582737366 2
91.8741216956038 53.9075613074784 2
94.0688581080492 55.1169191617282 2
96.2636982044009 56.3260188605742 2
98.4584178457125 57.5352448626956 2
100.652784491811 58.7449956250975 2
102.846562116809 59.9556759423072 2
105.039519861415 61.1676852228478 2
107.231445337465 62.381399368024 2
109.422160292101 63.5971476045821 4
111.611534707731 64.8151881282519 4
113.799495933654 66.0356876075828 0
115.986031448354 67.2587091503299 0
118.171185824509 68.4842110777709 0
120.355053610656 69.712055549195 0
122.537770163612 70.9420234988921 0
124.719502147202 72.1738318456294 0
126.900438682248 73.4071502745167 0
129.080783375846 74.6416167141228 0
131.260747045936 75.8768517348469 0
133.44054097401 77.1124721755998 0
135.620370759786 78.3481038169454 0
137.800431168747 79.5833923090551 0
